ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F43	F63	7	823	25	32372	2.1566377900908353e-06	1.4285714285714285e-05	0.004171428571428572
E10	E78	7	219	88	32372	2.3503960541152675e-06	1.4285714285714285e-05	0.004185714285714286
B18	F17	6	51	246	32372	2.450771169262969e-06	1.4285714285714285e-05	0.0042
G40	G91	7	791	27	32372	2.935574403672911e-06	1.4285714285714285e-05	0.004214285714285714
N35	N47	13	55	1652	32372	2.9508409393144188e-06	1.4285714285714285e-05	0.004228571428571429
K22	K29	6	27	503	32372	3.064602091830629e-06	1.4285714285714285e-05	0.004242857142857143
F90	F95	6	294	46	32372	3.6805643012496104e-06	1.4285714285714285e-05	0.004257142857142857
N13	N39	7	140	149	32372	4.091880893031009e-06	1.4285714285714285e-05	0.004271428571428571
F92	F98	8	210	141	32372	4.151390763738638e-06	1.4285714285714285e-05	0.004285714285714286
F20	F32	9	100	405	32372	4.7928562532474004e-06	1.4285714285714285e-05	0.0043
F45	G44	9	193	209	32372	4.989646182898507e-06	1.4285714285714285e-05	0.004314285714285714
F17	J44	6	246	58	32372	5.268802975619432e-06	1.4285714285714285e-05	0.004328571428571428
E87	A08	7	67	330	32372	5.5266507673227574e-06	1.4285714285714285e-05	0.004342857142857143
J00	B00	6	126	113	32372	5.544682790814329e-06	1.4285714285714285e-05	0.004357142857142857
K35	K37	50	3278	260	32372	6.806402303182725e-06	1.4285714285714285e-05	0.004371428571428571
C71	G40	9	55	791	32372	6.900679210909386e-06	1.4285714285714285e-05	0.004385714285714285
F60	F92	9	200	210	32372	6.920224826716333e-06	1.4285714285714285e-05	0.0044
J20	J96	6	213	70	32372	6.980955331679751e-06	1.4285714285714285e-05	0.004414285714285714
M13	M25	6	63	238	32372	7.097545926492883e-06	1.4285714285714285e-05	0.004428571428571428
J01	J20	9	199	213	32372	7.450804019975433e-06	1.4285714285714285e-05	0.0044428571428571425
E66	F80	7	542	44	32372	7.950870069337416e-06	1.4285714285714285e-05	0.0044571428571428574
J30	L50	8	166	196	32372	8.338383357464956e-06	1.4285714285714285e-05	0.0044714285714285715
K29	K76	10	503	110	32372	8.788504421372887e-06	1.4285714285714285e-05	0.004485714285714286
G40	G93	9	791	57	32372	9.347836204880506e-06	1.4285714285714285e-05	0.0045
F82	F91	6	51	313	32372	9.727374902630467e-06	1.4285714285714285e-05	0.004514285714285715
F13	F17	6	65	246	32372	1.0285616489486978e-05	1.4285714285714285e-05	0.004528571428571429
N45	N50	6	183	87	32372	1.0385137212006759e-05	1.4285714285714285e-05	0.004542857142857143
K29	K50	11	503	137	32372	1.0421255341888991e-05	1.4285714285714285e-05	0.004557142857142857
J18	J20	13	452	213	32372	1.062031146994413e-05	1.4285714285714285e-05	0.004571428571428572
G40	H54	6	791	22	32372	1.1150440171881418e-05	1.4285714285714285e-05	0.004585714285714286
F32	F42	6	405	41	32372	1.1473682837268693e-05	1.4285714285714285e-05	0.0046
J31	J35	15	53	2595	32372	1.1614834669336957e-05	1.4285714285714285e-05	0.004614285714285714
J00	J01	7	126	199	32372	1.3589505193196851e-05	1.4285714285714285e-05	0.004628571428571428
