ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I21	I24	69	1962	229	71375	3.697392596681113e-51	4.538646575591159e-07	0.00022738619343711707
I10	J96	540	27741	838	71375	3.998317776578118e-51	4.538646575591159e-07	0.00022784005809467616
D38	J44	157	527	5480	71375	4.307047737190049e-51	4.538646575591159e-07	0.0002282939227522353
K63	K64	116	3577	435	71375	5.790278936513104e-51	4.538646575591159e-07	0.00022874778740979441
I42	I47	121	1876	867	71375	6.814087189264255e-51	4.538646575591159e-07	0.0002292016520673535
I84	K62	67	501	782	71375	7.079198232993664e-51	4.538646575591159e-07	0.00022965551672491264
F01	G30	75	672	789	71375	8.202937826842869e-51	4.538646575591159e-07	0.00023010938138247176
N28	K29	187	1056	3627	71375	9.335622222705539e-51	4.538646575591159e-07	0.00023056324604003086
H25	H27	113	9195	193	71375	1.2855152606738238e-50	4.538646575591159e-07	0.00023101711069758998
D50	I50	177	875	4009	71375	1.503798781795444e-50	4.538646575591159e-07	0.0002314709753551491
D64	J90	112	1647	844	71375	1.7669572513741825e-50	4.538646575591159e-07	0.0002319248400127082
N18	I21	314	4621	1962	71375	1.8243363453856307e-50	4.538646575591159e-07	0.00023237870467026733
L97	L98	46	477	264	71375	1.8294523977020247e-50	4.538646575591159e-07	0.00023283256932782646
H25	H33	167	9195	381	71375	2.0426480149121237e-50	4.538646575591159e-07	0.00023328643398538555
H91	H93	49	716	222	71375	2.23763293656356e-50	4.538646575591159e-07	0.00023374029864294468
I27	J90	75	638	844	71375	2.3952975678380916e-50	4.538646575591159e-07	0.0002341941633005038
N18	E86	182	4621	808	71375	2.65673593911991e-50	4.538646575591159e-07	0.0002346480279580629
E10	I70	126	638	2861	71375	2.6973961992026765e-50	4.538646575591159e-07	0.00023510189261562203
G47	J96	131	2329	838	71375	3.0518707004356496e-50	4.538646575591159e-07	0.00023555575727318115
N18	E03	241	4621	1297	71375	3.6878855670349627e-50	4.538646575591159e-07	0.00023600962193074025
G55	M47	58	216	1295	71375	4.306673565576283e-50	4.538646575591159e-07	0.00023646348658829937
F17	J96	106	1486	838	71375	5.395876766281444e-50	4.538646575591159e-07	0.0002369173512458585
E11	E13	151	9254	322	71375	6.095675432136672e-50	4.538646575591159e-07	0.0002373712159034176
C79	D63	48	768	199	71375	6.258494539064538e-50	4.538646575591159e-07	0.00023782508056097672
E14	I50	299	2101	4009	71375	6.390500622185627e-50	4.538646575591159e-07	0.00023827894521853585
M42	M43	47	484	287	71375	6.64854032263121e-50	4.538646575591159e-07	0.00023873280987609494
F03	F32	136	1316	1594	71375	7.144375492542698e-50	4.538646575591159e-07	0.00023918667453365407
N18	M10	145	4621	542	71375	7.199977311746295e-50	4.538646575591159e-07	0.0002396405391912132
M22	M23	50	181	990	71375	9.4329942067014e-50	4.538646575591159e-07	0.0002400944038487723
G81	I63	74	214	2721	71375	1.0097930062925146e-49	4.538646575591159e-07	0.00024054826850633141
M43	M47	64	287	1295	71375	1.3114187141681276e-49	4.538646575591159e-07	0.00024100213316389054
I10	K44	839	27741	1449	71375	1.5259276483076047e-49	4.538646575591159e-07	0.00024145599782144964
I27	J96	74	638	838	71375	1.7495999188147796e-49	4.538646575591159e-07	0.00024190986247900876
H40	H47	47	1027	148	71375	2.4878062538724618e-49	4.538646575591159e-07	0.0002423637271365679
N18	I11	194	4621	915	71375	2.6035284627411668e-49	4.538646575591159e-07	0.00024281759179412698
I10	K80	1354	27741	2554	71375	2.826519272094138e-49	4.538646575591159e-07	0.0002432714564516861
M80	M81	49	172	1004	71375	3.206956183339303e-49	4.538646575591159e-07	0.00024372532110924523
E78	I51	314	10118	955	71375	3.21024706353529e-49	4.538646575591159e-07	0.00024417918576680436
B98	K29	48	63	3627	71375	3.2944220002558385e-49	4.538646575591159e-07	0.0002446330504243635
M41	M47	47	123	1295	71375	4.221792169371824e-49	4.538646575591159e-07	0.00024508691508192255
N13	C61	137	744	2969	71375	5.3991705155324465e-49	4.538646575591159e-07	0.0002455407797394817
J18	J43	129	3141	629	71375	5.891450715209004e-49	4.538646575591159e-07	0.0002459946443970408
M47	M81	107	1295	1004	71375	6.16776074293049e-49	4.538646575591159e-07	0.00024644850905459993
M51	M53	97	1864	570	71375	6.559763858603334e-49	4.538646575591159e-07	0.00024690237371215905
N39	N41	112	2969	501	71375	6.836983677844849e-49	4.538646575591159e-07	0.0002473562383697182
M19	M47	96	797	1295	71375	1.3108981044785766e-48	4.538646575591159e-07	0.00024781010302727725
F05	F10	65	385	1026	71375	1.4005467019104195e-48	4.538646575591159e-07	0.0002482639676848364
N18	N25	52	4621	67	71375	1.5163908569060135e-48	4.538646575591159e-07	0.0002487178323423955
I70	M86	76	2861	227	71375	2.667305703405072e-48	4.538646575591159e-07	0.0002491716969999546
G40	I10	716	1203	27741	71375	3.010983896067074e-48	4.538646575591159e-07	0.00024962556165751375
I51	J18	160	955	3141	71375	3.166077404890779e-48	4.538646575591159e-07	0.00025007942631507287
N40	K29	591	6374	3627	71375	3.3860279739641604e-48	4.538646575591159e-07	0.00025053329097263194
I73	M86	76	2879	227	71375	4.157557680698523e-48	4.538646575591159e-07	0.00025098715563019107
N39	G30	140	2969	789	71375	4.553503059810007e-48	4.538646575591159e-07	0.0002514410202877502
K74	K76	93	477	2090	71375	4.840143876915854e-48	4.538646575591159e-07	0.0002518948849453093
M41	M54	59	123	2940	71375	5.514613905575888e-48	4.538646575591159e-07	0.00025234874960286844
K21	K31	88	1729	505	71375	6.319997876771813e-48	4.538646575591159e-07	0.00025280261426042757
H26	H40	150	2589	1027	71375	7.016439715334324e-48	4.538646575591159e-07	0.00025325647891798664
F03	I10	770	1316	27741	71375	7.105708678874084e-48	4.538646575591159e-07	0.00025371034357554576
I48	K76	511	9232	2090	71375	8.455706904337232e-48	4.538646575591159e-07	0.0002541642082331049
E11	L97	188	9254	477	71375	8.692540726031104e-48	4.538646575591159e-07	0.000254618072890664
E79	K29	285	2210	3627	71375	1.5358492004811783e-47	4.538646575591159e-07	0.00025507193754822314
N19	E87	103	1066	1162	71375	1.6696703779032494e-47	4.538646575591159e-07	0.00025552580220578226
G40	G41	37	1203	68	71375	1.881400548825466e-47	4.538646575591159e-07	0.00025597966686334133
K72	K74	28	52	477	71375	2.0740827949648113e-47	4.538646575591159e-07	0.00025643353152090046
K25	K26	48	486	344	71375	2.198265416943647e-47	4.538646575591159e-07	0.0002568873961784596
I84	K63	120	501	3577	71375	2.4728148731566993e-47	4.538646575591159e-07	0.0002573412608360187
I47	I49	96	867	1235	71375	3.6183306860199174e-47	4.538646575591159e-07	0.00025779512549357783
C22	C78	57	290	1019	71375	9.223923686994797e-47	4.538646575591159e-07	0.00025824899015113696
G40	I63	166	1203	2721	71375	1.1131023396595501e-46	4.538646575591159e-07	0.000258702854808696
N18	A41	141	4621	546	71375	1.4913900873946154e-46	4.538646575591159e-07	0.00025915671946625515
E79	I70	244	2210	2861	71375	1.5944221139425508e-46	4.538646575591159e-07	0.0002596105841238143
N08	E11	60	66	9254	71375	1.993336827443516e-46	4.538646575591159e-07	0.0002600644487813734
I07	I25	191	409	11773	71375	3.532778839355639e-46	4.538646575591159e-07	0.0002605183134389325
I83	I87	63	1062	377	71375	6.30284015402869e-46	4.538646575591159e-07	0.00026097217809649165
E11	I21	483	9254	1962	71375	8.899997391758571e-46	4.538646575591159e-07	0.0002614260427540508
A41	J18	116	546	3141	71375	9.248278022495442e-46	4.538646575591159e-07	0.00026187990741160985
C24	K83	28	76	337	71375	9.676114242306921e-46	4.538646575591159e-07	0.00026233377206916897
E04	E78	338	1099	10118	71375	1.0465091876360994e-45	4.538646575591159e-07	0.0002627876367267281
E05	I48	208	578	9232	71375	1.5014690784427048e-45	4.538646575591159e-07	0.0002632415013842872
N40	E78	1297	6374	10118	71375	1.580169700809436e-45	4.538646575591159e-07	0.00026369536604184634
D37	K63	155	836	3577	71375	1.6293928317181204e-45	4.538646575591159e-07	0.00026414923069940547
I50	J91	66	4009	136	71375	1.9593138192580344e-45	4.538646575591159e-07	0.00026460309535696454
I70	I71	166	2861	1171	71375	2.0096426644037258e-45	4.538646575591159e-07	0.00026505696001452366
I51	J90	83	955	844	71375	2.3151858648282587e-45	4.538646575591159e-07	0.0002655108246720828
N39	I50	364	2969	4009	71375	2.4984590327159352e-45	4.538646575591159e-07	0.0002659646893296419
J15	J96	84	991	838	71375	2.638075840578119e-45	4.538646575591159e-07	0.00026641855398720104
N31	N39	71	205	2969	71375	2.6678073846375743e-45	4.538646575591159e-07	0.00026687241864476016
M17	M21	51	2837	97	71375	4.445811910259342e-45	4.538646575591159e-07	0.00026732628330231923
I50	J15	181	4009	991	71375	4.451522750514162e-45	4.538646575591159e-07	0.00026778014795987836
M22	M94	27	181	120	71375	4.6567579053746437e-45	4.538646575591159e-07	0.0002682340126174375
M54	M81	154	2940	1004	71375	4.6723808435885527e-45	4.538646575591159e-07	0.0002686878772749966
B37	K29	91	299	3627	71375	5.2957886023013033e-45	4.538646575591159e-07	0.00026914174193255573
J44	K76	352	5480	2090	71375	6.008834739472313e-45	4.538646575591159e-07	0.00026959560659011486
I83	L97	68	1062	477	71375	7.944335666320941e-45	4.538646575591159e-07	0.00027004947124767393
I25	I36	129	11773	222	71375	8.389124372541422e-45	4.538646575591159e-07	0.00027050333590523305
N18	N26	62	4621	109	71375	1.120626973158209e-44	4.538646575591159e-07	0.0002709572005627922
D50	K57	170	875	4111	71375	1.1361977404755903e-44	4.538646575591159e-07	0.0002714110652203513
F32	G62	119	1594	1130	71375	1.631527420986147e-44	4.538646575591159e-07	0.00027186492987791043
H43	H36	46	398	423	71375	2.170046061984348e-44	4.538646575591159e-07	0.00027231879453546955
E11	I69	327	9254	1152	71375	2.1831645533202616e-44	4.538646575591159e-07	0.0002727726591930286
N18	K29	459	4621	3627	71375	2.2017614932459716e-44	4.538646575591159e-07	0.00027322652385058775
G25	G62	75	581	1130	71375	2.5055475043367417e-44	4.538646575591159e-07	0.00027368038850814687
E87	G40	105	1162	1203	71375	2.5682146163746573e-44	4.538646575591159e-07	0.000274134253165706
F10	G40	99	1026	1203	71375	2.679358162439946e-44	4.538646575591159e-07	0.0002745881178232651
I25	I67	482	11773	1582	71375	3.282157042682587e-44	4.538646575591159e-07	0.00027504198248082425
I31	J90	43	169	844	71375	3.411903067940234e-44	4.538646575591159e-07	0.0002754958471383833
E14	G63	66	2101	241	71375	3.524834396274024e-44	4.538646575591159e-07	0.00027594971179594244
K21	K92	121	1729	1090	71375	5.040388794571355e-44	4.538646575591159e-07	0.00027640357645350157
I71	J44	238	1171	5480	71375	5.51360282839638e-44	4.538646575591159e-07	0.0002768574411110607
N39	I48	652	2969	9232	71375	5.878670718069222e-44	4.538646575591159e-07	0.0002773113057686198
I10	I27	421	27741	638	71375	6.057060228862354e-44	4.538646575591159e-07	0.00027776517042617894
K80	K82	57	2554	144	71375	6.100666458110884e-44	4.538646575591159e-07	0.000278219035083738
F13	F33	31	103	430	71375	6.654039566899993e-44	4.538646575591159e-07	0.00027867289974129714
F06	F32	63	280	1594	71375	1.0745359170336862e-43	4.538646575591159e-07	0.00027912676439885626
C78	C80	48	1019	203	71375	1.1887553929607019e-43	4.538646575591159e-07	0.0002795806290564154
H52	H53	47	775	247	71375	1.6108321554658764e-43	4.538646575591159e-07	0.0002800344937139745
G62	M54	162	1130	2940	71375	1.6997698150888872e-43	4.538646575591159e-07	0.00028048835837153364
K02	K08	19	60	72	71375	1.7290819479787312e-43	4.538646575591159e-07	0.0002809422230290927
E79	J44	362	2210	5480	71375	1.8794230949499297e-43	4.538646575591159e-07	0.00028139608768665183
I85	K76	67	259	2090	71375	3.1745020978142927e-43	4.538646575591159e-07	0.00028184995234421096
K57	K80	329	4111	2554	71375	3.779139318169963e-43	4.538646575591159e-07	0.0002823038170017701
I25	I45	240	11773	600	71375	3.802025842590717e-43	4.538646575591159e-07	0.0002827576816593292
G25	I10	389	581	27741	71375	5.9916794439610684e-43	4.538646575591159e-07	0.00028321154631688833
C18	K63	176	1092	3577	71375	7.38036808889087e-43	4.538646575591159e-07	0.0002836654109744474
D69	K74	50	492	477	71375	9.180000447117061e-43	4.538646575591159e-07	0.0002841192756320065
F32	F41	56	1594	217	71375	1.708598670876829e-42	4.538646575591159e-07	0.00028457314028956565
N39	I69	163	2969	1152	71375	1.7394597985036816e-42	4.538646575591159e-07	0.0002850270049471248
I48	K29	756	9232	3627	71375	1.9409753368859968e-42	4.538646575591159e-07	0.0002854808696046839
N28	K44	107	1056	1449	71375	2.619537894245472e-42	4.538646575591159e-07	0.000285934734262243
M16	M87	65	2455	216	71375	2.890077206512888e-42	4.538646575591159e-07	0.0002863885989198021
D64	E79	169	1647	2210	71375	3.5802661931823324e-42	4.538646575591159e-07	0.0002868424635773612
H02	H25	250	802	9195	71375	4.109625908774946e-42	4.538646575591159e-07	0.00028729632823492035
E79	M10	94	2210	542	71375	5.2148404106620766e-42	4.538646575591159e-07	0.00028775019289247947
J90	J96	75	844	838	71375	6.436993352590552e-42	4.538646575591159e-07	0.0002882040575500386
E78	K57	894	10118	4111	71375	7.05839977806485e-42	4.538646575591159e-07	0.0002886579222075977
E11	E87	323	9254	1162	71375	7.986183388598403e-42	4.538646575591159e-07	0.0002891117868651568
I73	L98	75	2879	264	71375	8.487757406836215e-42	4.538646575591159e-07	0.0002895656515227159
I34	K76	155	1505	2090	71375	8.659083623524325e-42	4.538646575591159e-07	0.00029001951618027504
C43	C77	48	449	485	71375	8.689662739543022e-42	4.538646575591159e-07	0.00029047338083783416
K56	K59	78	825	946	71375	9.98367922615708e-42	4.538646575591159e-07	0.0002909272454953933
N18	I27	146	4621	638	71375	1.9856139821947482e-41	4.538646575591159e-07	0.0002913811101529524
F32	M54	194	1594	2940	71375	2.4181787343394636e-41	4.538646575591159e-07	0.00029183497481051154
F01	J18	123	672	3141	71375	2.4614799575972226e-41	4.538646575591159e-07	0.0002922888394680706
G45	I63	164	1294	2721	71375	2.560083763444531e-41	4.538646575591159e-07	0.00029274270412562973
D50	K55	45	875	216	71375	2.920047292294201e-41	4.538646575591159e-07	0.00029319656878318886
I35	I44	153	1861	1667	71375	2.9809007157452245e-41	4.538646575591159e-07	0.000293650433440748
I07	I42	76	409	1876	71375	3.745513404922281e-41	4.538646575591159e-07	0.0002941042980983071
I48	J15	287	9232	991	71375	4.762405573990753e-41	4.538646575591159e-07	0.00029455816275586623
N18	I12	53	4621	86	71375	5.69921321592685e-41	4.538646575591159e-07	0.0002950120274134253
I42	J18	222	1876	3141	71375	8.826304452419996e-41	4.538646575591159e-07	0.00029546589207098443
E11	I20	447	9254	1842	71375	9.520283918714711e-41	4.538646575591159e-07	0.00029591975672854355
E86	J18	135	808	3141	71375	1.0518010797960577e-40	4.538646575591159e-07	0.0002963736213861027
K29	K62	143	3627	782	71375	1.1142751419630084e-40	4.538646575591159e-07	0.0002968274860436618
H25	H53	118	9195	247	71375	1.2089359859654676e-40	4.538646575591159e-07	0.00029728135070122093
E78	I47	276	10118	867	71375	1.6259309488275702e-40	4.538646575591159e-07	0.00029773521535878
I35	I70	208	1861	2861	71375	1.838194712841703e-40	4.538646575591159e-07	0.0002981890800163391
E85	I68	12	41	12	71375	2.1663980719190825e-40	4.538646575591159e-07	0.00029864294467389825
N18	I71	208	4621	1171	71375	2.3881498356404643e-40	4.538646575591159e-07	0.00029909680933145737
I46	I49	41	127	1235	71375	2.698859187104418e-40	4.538646575591159e-07	0.0002995506739890165
F03	I67	122	1316	1582	71375	2.8074453853698087e-40	4.538646575591159e-07	0.0003000045386465756
C48	C78	27	41	1019	71375	3.0985338817950085e-40	4.538646575591159e-07	0.0003004584033041347
N28	E78	316	1056	10118	71375	3.5618951045636785e-40	4.538646575591159e-07	0.0003009122679616938
E78	K21	452	10118	1729	71375	4.420191946358511e-40	4.538646575591159e-07	0.00030136613261925294
G56	M65	70	1139	566	71375	5.644107350703258e-40	4.538646575591159e-07	0.00030181999727681207
K20	K29	53	106	3627	71375	7.895634078896017e-40	4.538646575591159e-07	0.0003022738619343712
F32	M81	106	1594	1004	71375	8.020472506963107e-40	4.538646575591159e-07	0.0003027277265919303
F32	G30	94	1594	789	71375	1.04178386427736e-39	4.538646575591159e-07	0.0003031815912494894
K83	K85	39	337	378	71375	1.069096559964611e-39	4.538646575591159e-07	0.0003036354559070485
N17	N19	93	1151	1066	71375	1.2629450117671598e-39	4.538646575591159e-07	0.00030408932056460764
K62	K64	54	782	435	71375	1.9540993303368003e-39	4.538646575591159e-07	0.00030454318522216676
M43	M99	37	287	381	71375	2.345422011726774e-39	4.538646575591159e-07	0.0003049970498797259
F32	I69	113	1594	1152	71375	2.39243433973084e-39	4.538646575591159e-07	0.000305450914537285
C34	F17	103	1030	1486	71375	2.762362582728578e-39	4.538646575591159e-07	0.0003059047791948441
K60	K61	22	144	97	71375	2.8681205033717057e-39	4.538646575591159e-07	0.0003063586438524032
K42	K80	114	743	2554	71375	3.12526797043106e-39	4.538646575591159e-07	0.00030681250850996233
C78	D38	64	1019	527	71375	5.191810941664861e-39	4.538646575591159e-07	0.00030726637316752146
G54	M42	31	128	484	71375	5.953698085415783e-39	4.538646575591159e-07	0.0003077202378250806
K21	K26	66	1729	344	71375	6.268024972606762e-39	4.538646575591159e-07	0.0003081741024826397
F01	G40	76	672	1203	71375	6.354521943905295e-39	4.538646575591159e-07	0.0003086279671401988
I34	I49	113	1505	1235	71375	7.87820064883231e-39	4.538646575591159e-07	0.0003090818317977579
I10	I64	221	27741	289	71375	8.432836177935366e-39	4.538646575591159e-07	0.000309535696455317
F01	I63	111	672	2721	71375	8.627383273816717e-39	4.538646575591159e-07	0.00030998956111287615
F03	F05	62	1316	385	71375	8.770504614421646e-39	4.538646575591159e-07	0.0003104434257704353
N18	F32	250	4621	1594	71375	9.224707385260429e-39	4.538646575591159e-07	0.0003108972904279944
C15	C16	30	165	332	71375	1.2126648561457327e-38	4.538646575591159e-07	0.00031135115508555347
I44	I45	83	1667	600	71375	1.2695495690191873e-38	4.538646575591159e-07	0.0003118050197431126
I26	I82	42	856	207	71375	1.7973066655701739e-38	4.538646575591159e-07	0.0003122588844006717
N17	J90	82	1151	844	71375	2.0388684416914433e-38	4.538646575591159e-07	0.00031271274905823084
F01	I69	74	672	1152	71375	2.175211175320244e-38	4.538646575591159e-07	0.00031316661371578997
I20	I34	139	1842	1505	71375	2.714405527803216e-38	4.538646575591159e-07	0.0003136204783733491
E78	I42	475	10118	1876	71375	2.8357196115480164e-38	4.538646575591159e-07	0.00031407434303090816
D46	D64	47	159	1647	71375	2.9340089804724813e-38	4.538646575591159e-07	0.0003145282076884673
N19	E78	313	1066	10118	71375	4.777757602156803e-38	4.538646575591159e-07	0.0003149820723460264
N39	J69	76	2969	296	71375	4.89572512175868e-38	4.538646575591159e-07	0.00031543593700358554
E78	M47	360	10118	1295	71375	5.406561720176755e-38	4.538646575591159e-07	0.00031588980166114466
I49	I50	193	1235	4009	71375	5.411717679544585e-38	4.538646575591159e-07	0.0003163436663187038
I63	I66	48	2721	112	71375	6.042062968470535e-38	4.538646575591159e-07	0.00031679753097626286
E66	I35	208	2978	1861	71375	6.122981481536581e-38	4.538646575591159e-07	0.000317251395633822
I20	I35	156	1842	1861	71375	7.119562071451e-38	4.538646575591159e-07	0.0003177052602913811
F03	F10	95	1316	1026	71375	7.990491594488324e-38	4.538646575591159e-07	0.00031815912494894023
M16	M47	149	2455	1295	71375	8.50888404974405e-38	4.538646575591159e-07	0.00031861298960649936
M19	M25	56	797	504	71375	8.666045721842143e-38	4.538646575591159e-07	0.0003190668542640585
I48	J96	249	9232	838	71375	8.832025251532414e-38	4.538646575591159e-07	0.00031952071892161755
E87	J44	224	1162	5480	71375	9.94456328565609e-38	4.538646575591159e-07	0.0003199745835791767
I42	I49	125	1876	1235	71375	1.1343224743681943e-37	4.538646575591159e-07	0.0003204284482367358
G62	I67	109	1130	1582	71375	1.2996427917195277e-37	4.538646575591159e-07	0.00032088231289429493
E04	K76	124	1099	2090	71375	1.7371102598937255e-37	4.538646575591159e-07	0.00032133617755185405
E03	I25	398	1297	11773	71375	1.9632515156526385e-37	4.538646575591159e-07	0.0003217900422094132
E14	G62	126	2101	1130	71375	2.510274321729438e-37	4.538646575591159e-07	0.0003222439068669723
N19	I42	115	1066	1876	71375	2.5472421242398936e-37	4.538646575591159e-07	0.00032269777152453137
I10	I61	253	27741	349	71375	2.661639158647805e-37	4.538646575591159e-07	0.0003231516361820905
E78	I45	209	10118	600	71375	2.879120248320861e-37	4.538646575591159e-07	0.0003236055008396496
N18	L97	118	4621	477	71375	3.323320761557864e-37	4.538646575591159e-07	0.00032405936549720875
G46	I63	46	104	2721	71375	3.418135944991859e-37	4.538646575591159e-07	0.00032451323015476787
E11	E88	132	9254	316	71375	3.834655431954822e-37	4.538646575591159e-07	0.000324967094812327
N39	F00	101	2969	539	71375	4.227920478958779e-37	4.538646575591159e-07	0.00032542095946988607
K55	K92	45	216	1090	71375	4.338751360389934e-37	4.538646575591159e-07	0.0003258748241274452
D64	J44	281	1647	5480	71375	5.306745622620282e-37	4.538646575591159e-07	0.0003263286887850043
I71	I73	152	1171	2879	71375	9.015221131281032e-37	4.538646575591159e-07	0.00032678255344256344
K22	K57	128	620	4111	71375	9.986106744729268e-37	4.538646575591159e-07	0.00032723641810012257
K85	K86	35	378	284	71375	1.0759219181434006e-36	4.538646575591159e-07	0.0003276902827576817
E86	F01	62	808	672	71375	1.2446424807834041e-36	4.538646575591159e-07	0.00032814414741524076
C20	K91	33	659	139	71375	1.249455472532021e-36	4.538646575591159e-07	0.0003285980120727999
C61	C77	95	2969	485	71375	1.3010281017183984e-36	4.538646575591159e-07	0.000329051876730359
N40	E79	382	6374	2210	71375	1.345967873888908e-36	4.538646575591159e-07	0.00032950574138791814
E03	I48	335	1297	9232	71375	1.646958339790597e-36	4.538646575591159e-07	0.00032995960604547726
E11	I11	262	9254	915	71375	1.7272085989373983e-36	4.538646575591159e-07	0.0003304134707030364
E11	F03	339	9254	1316	71375	1.773959438986885e-36	4.538646575591159e-07	0.00033086733536059546
H18	H25	79	133	9195	71375	1.8037353022028255e-36	4.538646575591159e-07	0.0003313212000181546
N39	B96	39	2969	67	71375	2.043921972367641e-36	4.538646575591159e-07	0.0003317750646757137
I10	M10	355	27741	542	71375	2.8794325138214906e-36	4.538646575591159e-07	0.00033222892933327283
N28	E79	123	1056	2210	71375	3.2954730607345706e-36	4.538646575591159e-07	0.00033268279399083196
I70	L98	69	2861	264	71375	3.45272483153926e-36	4.538646575591159e-07	0.0003331366586483911
N39	F32	185	2969	1594	71375	4.063368080121824e-36	4.538646575591159e-07	0.00033359052330595015
I20	I50	245	1842	4009	71375	4.2580531818919544e-36	4.538646575591159e-07	0.0003340443879635093
I45	I50	123	600	4009	71375	4.4440535141659664e-36	4.538646575591159e-07	0.0003344982526210684
I36	I42	54	222	1876	71375	5.845995557417846e-36	4.538646575591159e-07	0.0003349521172786275
N18	I47	165	4621	867	71375	5.920766312935685e-36	4.538646575591159e-07	0.00033540598193618665
E14	I48	477	2101	9232	71375	6.720101416786395e-36	4.538646575591159e-07	0.0003358598465937458
F32	J44	272	1594	5480	71375	7.448760784460395e-36	4.538646575591159e-07	0.00033631371125130484
I64	I69	50	289	1152	71375	9.000947002163708e-36	4.538646575591159e-07	0.00033676757590886397
F01	I67	82	672	1582	71375	9.24847628505913e-36	4.538646575591159e-07	0.0003372214405664231
N28	K63	160	1056	3577	71375	9.731157634724067e-36	4.538646575591159e-07	0.0003376753052239822
M48	M50	49	1410	228	71375	9.9285054197354e-36	4.538646575591159e-07	0.00033812916988154134
I50	J81	57	4009	133	71375	9.95816650129917e-36	4.538646575591159e-07	0.00033858303453910047
L98	M86	29	264	227	71375	1.1887009360403969e-35	4.538646575591159e-07	0.00033903689919665954
G62	M48	100	1130	1410	71375	1.4018373030423054e-35	4.538646575591159e-07	0.00033949076385421866
E03	I50	194	1297	4009	71375	1.6040510497962714e-35	4.538646575591159e-07	0.0003399446285117778
E55	I10	227	308	27741	71375	1.8457448827257357e-35	4.538646575591159e-07	0.0003403984931693369
M50	M51	54	228	1864	71375	1.879723668272381e-35	4.538646575591159e-07	0.00034085235782689604
C32	J38	24	146	200	71375	1.8798016643854825e-35	4.538646575591159e-07	0.00034130622248445516
K31	K92	61	505	1090	71375	1.8893908295263744e-35	4.538646575591159e-07	0.00034176008714201423
M21	M25	27	97	504	71375	1.92847697170242e-35	4.538646575591159e-07	0.00034221395179957336
I26	J18	131	856	3141	71375	1.9311185837049089e-35	4.538646575591159e-07	0.0003426678164571325
E86	G30	65	808	789	71375	2.111968620024452e-35	4.538646575591159e-07	0.0003431216811146916
I50	M10	115	4009	542	71375	2.7677346378238707e-35	4.538646575591159e-07	0.00034357554577225073
I67	K76	148	1582	2090	71375	3.503028881512156e-35	4.538646575591159e-07	0.00034402941042980986
G40	I67	109	1203	1582	71375	3.6248252117591397e-35	4.538646575591159e-07	0.00034448327508736893
D50	E11	251	875	9254	71375	3.769288613941621e-35	4.538646575591159e-07	0.00034493713974492805
N32	N35	42	383	544	71375	4.526592460720452e-35	4.538646575591159e-07	0.0003453910044024872
D64	E78	421	1647	10118	71375	5.248416037077418e-35	4.538646575591159e-07	0.0003458448690600463
D64	I70	182	1647	2861	71375	7.853399034107565e-35	4.538646575591159e-07	0.00034629873371760543
I10	K92	623	27741	1090	71375	8.032010303012066e-35	4.538646575591159e-07	0.00034675259837516455
I25	K76	564	11773	2090	71375	8.307211236837098e-35	4.538646575591159e-07	0.0003472064630327236
E87	J90	78	1162	844	71375	8.55058704784945e-35	4.538646575591159e-07	0.00034766032769028275
M25	M54	94	504	2940	71375	8.777356004391286e-35	4.538646575591159e-07	0.00034811419234784187
G20	J18	175	1413	3141	71375	9.584204601582587e-35	4.538646575591159e-07	0.000348568057005401
F00	F32	73	539	1594	71375	9.638870465852597e-35	4.538646575591159e-07	0.0003490219216629601
F10	F32	100	1026	1594	71375	1.1101478172774004e-34	4.538646575591159e-07	0.00034947578632051925
I27	J18	110	638	3141	71375	1.1950524989810308e-34	4.538646575591159e-07	0.00034992965097807837
G63	I10	187	241	27741	71375	1.4351665730661594e-34	4.538646575591159e-07	0.00035038351563563744
D64	I73	182	1647	2879	71375	1.735979406565895e-34	4.538646575591159e-07	0.00035083738029319657
N25	I15	19	67	175	71375	1.99902655239275e-34	4.538646575591159e-07	0.0003512912449507557
I25	J81	85	11773	133	71375	2.0340422303247706e-34	4.538646575591159e-07	0.0003517451096083148
D50	I10	518	875	27741	71375	2.0389715864791943e-34	4.538646575591159e-07	0.00035219897426587394
L03	M86	28	256	227	71375	2.1435724463098865e-34	4.538646575591159e-07	0.00035265283892343307
G54	M51	42	128	1864	71375	2.651603388522638e-34	4.538646575591159e-07	0.00035310670358099214
I25	J96	282	11773	838	71375	2.65750221104673e-34	4.538646575591159e-07	0.00035356056823855126
J44	J90	176	5480	844	71375	2.82842612497277e-34	4.538646575591159e-07	0.0003540144328961104
C22	I85	30	290	259	71375	2.8724396971384773e-34	4.538646575591159e-07	0.0003544682975536695
J44	J98	99	5480	320	71375	2.9763854798393247e-34	4.538646575591159e-07	0.00035492216221122864
F17	I21	136	1486	1962	71375	3.3417515171415334e-34	4.538646575591159e-07	0.00035537602686878776
E87	F03	96	1162	1316	71375	3.4984665826107417e-34	4.538646575591159e-07	0.00035582989152634683
E78	K44	380	10118	1449	71375	3.7557587086606008e-34	4.538646575591159e-07	0.00035628375618390596
E66	I11	130	2978	915	71375	3.893307551733132e-34	4.538646575591159e-07	0.0003567376208414651
N39	N45	67	2969	258	71375	4.954078099265157e-34	4.538646575591159e-07	0.0003571914854990242
