ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M47	M96	9	1103	73	76064	1.1613717192347088e-06	5.769674590353104e-07	0.00210996999769213
C06	F17	7	15	3224	76064	1.1630710220159088e-06	5.769674590353104e-07	0.0021105469651511656
M54	M76	15	3131	82	76064	1.1709144055017418e-06	5.769674590353104e-07	0.0021111239326102008
C85	D48	10	239	425	76064	1.1873959215113311e-06	5.769674590353104e-07	0.0021117009000692364
N39	E21	15	1627	153	76064	1.1881756398978697e-06	5.769674590353104e-07	0.0021122778675282715
E86	J96	15	348	704	76064	1.194355152985168e-06	5.769674590353104e-07	0.0021128548349873067
N26	A41	6	69	371	76064	1.1962844287093701e-06	5.769674590353104e-07	0.0021134318024463423
C85	B02	8	239	243	76064	1.2025403532180776e-06	5.769674590353104e-07	0.0021140087699053774
A49	K26	7	128	315	76064	1.2034277428774622e-06	5.769674590353104e-07	0.0021145857373644126
E55	I70	18	167	2128	76064	1.223271824760725e-06	5.769674590353104e-07	0.002115162704823448
F33	K59	16	485	574	76064	1.227031828239021e-06	5.769674590353104e-07	0.0021157396722824833
M00	M25	7	83	492	76064	1.2334547350088436e-06	5.769674590353104e-07	0.0021163166397415185
C34	J91	10	1039	100	76064	1.2371678021417964e-06	5.769674590353104e-07	0.002116893607200554
J44	J61	9	5050	19	76064	1.2455701833627481e-06	5.769674590353104e-07	0.002117470574659589
N28	J43	18	589	592	76064	1.2462673444615442e-06	5.769674590353104e-07	0.0021180475421186244
D64	I27	18	1014	345	76064	1.2467037108351933e-06	5.769674590353104e-07	0.00211862450957766
N39	F20	18	1627	217	76064	1.2531680692811364e-06	5.769674590353104e-07	0.002119201477036695
E88	G47	44	450	3394	76064	1.253387292130056e-06	5.769674590353104e-07	0.0021197784444957307
D64	M47	36	1014	1103	76064	1.2552728135667595e-06	5.769674590353104e-07	0.002120355411954766
E10	K83	13	739	249	76064	1.2612854454699285e-06	5.769674590353104e-07	0.002120932379413801
N19	K85	15	577	426	76064	1.2616293094834367e-06	5.769674590353104e-07	0.0021215093468728366
I21	J15	40	2038	646	76064	1.2632901431030034e-06	5.769674590353104e-07	0.0021220863143318718
K44	K70	32	1511	618	76064	1.2664594772278313e-06	5.769674590353104e-07	0.002122663281790907
E87	F01	11	751	171	76064	1.2787432271165637e-06	5.769674590353104e-07	0.0021232402492499425
I08	I27	6	75	345	76064	1.2896869482972603e-06	5.769674590353104e-07	0.0021238172167089777
F10	I62	15	1940	130	76064	1.2923751224275205e-06	5.769674590353104e-07	0.002124394184168013
K76	M62	18	2820	128	76064	1.29300848015988e-06	5.769674590353104e-07	0.0021249711516270484
D64	M06	16	1014	277	76064	1.2943032621338158e-06	5.769674590353104e-07	0.0021255481190860835
J39	K22	7	72	574	76064	1.2952563672728824e-06	5.769674590353104e-07	0.0021261250865451187
E13	H35	18	243	1453	76064	1.3037443721525984e-06	5.769674590353104e-07	0.0021267020540041543
N18	J94	14	2344	95	76064	1.3239340927553312e-06	5.769674590353104e-07	0.0021272790214631894
I20	I36	15	1884	134	76064	1.3287536017338715e-06	5.769674590353104e-07	0.002127855988922225
H26	H53	16	1322	214	76064	1.3312864351919386e-06	5.769674590353104e-07	0.00212843295638126
D61	D69	7	86	480	76064	1.3337030320044694e-06	5.769674590353104e-07	0.0021290099238402953
C83	D64	12	155	1014	76064	1.3427076161854028e-06	5.769674590353104e-07	0.002129586891299331
F03	I10	126	269	25013	76064	1.3444781504674713e-06	5.769674590353104e-07	0.002130163858758366
I11	J96	24	830	704	76064	1.3468960244993278e-06	5.769674590353104e-07	0.0021307408262174012
D63	I10	86	170	25013	76064	1.346898332941909e-06	5.769674590353104e-07	0.002131317793676437
D35	E21	6	169	153	76064	1.3549821625148915e-06	5.769674590353104e-07	0.002131894761135472
D63	E86	8	170	348	76064	1.3627066970275408e-06	5.769674590353104e-07	0.002132471728594507
F17	J40	25	3224	199	76064	1.3668512515358918e-06	5.769674590353104e-07	0.0021330486960535427
I64	J69	9	489	164	76064	1.3677557006663435e-06	5.769674590353104e-07	0.002133625663512578
E87	F71	6	751	36	76064	1.3744074492355772e-06	5.769674590353104e-07	0.0021342026309716135
I78	K74	6	48	555	76064	1.3898446153896953e-06	5.769674590353104e-07	0.0021347795984306486
K43	K65	10	671	155	76064	1.39254729327438e-06	5.769674590353104e-07	0.0021353565658896838
F32	M48	43	1543	951	76064	1.396860835441785e-06	5.769674590353104e-07	0.0021359335333487194
D53	F17	12	52	3224	76064	1.3973472890657629e-06	5.769674590353104e-07	0.0021365105008077545
F05	F43	7	118	350	76064	1.399811344212843e-06	5.769674590353104e-07	0.0021370874682667897
G62	M99	15	823	302	76064	1.4003532170336355e-06	5.769674590353104e-07	0.0021376644357258253
E66	I08	17	4500	75	76064	1.4115811581465367e-06	5.769674590353104e-07	0.0021382414031848604
D64	J96	27	1014	704	76064	1.4311020381826384e-06	5.769674590353104e-07	0.0021388183706438956
D69	K92	19	480	811	76064	1.4332244789545949e-06	5.769674590353104e-07	0.002139395338102931
D75	E88	8	133	450	76064	1.4492909204328778e-06	5.769674590353104e-07	0.0021399723055619663
I67	I77	14	1019	214	76064	1.4572076968858774e-06	5.769674590353104e-07	0.0021405492730210015
H11	H26	14	166	1322	76064	1.4614977170595835e-06	5.769674590353104e-07	0.002141126240480037
F32	J06	18	1543	231	76064	1.4637772873332145e-06	5.769674590353104e-07	0.0021417032079390722
E79	J96	42	2022	704	76064	1.4714210194039307e-06	5.769674590353104e-07	0.002142280175398108
I85	K86	9	302	267	76064	1.4761278244867948e-06	5.769674590353104e-07	0.002142857142857143
F33	M53	17	485	654	76064	1.4773379228099854e-06	5.769674590353104e-07	0.002143434110316178
E87	G25	16	751	377	76064	1.5007240482954081e-06	5.769674590353104e-07	0.0021440110777752137
J18	K71	16	1926	150	76064	1.5186766343491653e-06	5.769674590353104e-07	0.002144588045234249
I50	M81	43	2007	735	76064	1.5197556215616734e-06	5.769674590353104e-07	0.002145165012693284
I25	I79	32	9812	104	76064	1.5225294984114675e-06	5.769674590353104e-07	0.0021457419801523196
D64	I67	34	1014	1019	76064	1.5251036017451127e-06	5.769674590353104e-07	0.0021463189476113548
E61	I50	9	43	2007	76064	1.5277620395924615e-06	5.769674590353104e-07	0.00214689591507039
N19	J81	8	577	105	76064	1.528348617292654e-06	5.769674590353104e-07	0.0021474728825294255
H66	H91	7	76	557	76064	1.5363326526941946e-06	5.769674590353104e-07	0.0021480498499884607
E11	K52	123	8246	744	76064	1.5387904904768933e-06	5.769674590353104e-07	0.002148626817447496
N39	D40	36	1627	695	76064	1.5444609596939293e-06	5.769674590353104e-07	0.0021492037849065314
J15	J86	7	646	66	76064	1.5569831952164637e-06	5.769674590353104e-07	0.0021497807523655666
I51	J15	21	725	646	76064	1.5779435278573163e-06	5.769674590353104e-07	0.002150357719824602
B99	G30	7	245	171	76064	1.5784540948771663e-06	5.769674590353104e-07	0.0021509346872836373
N18	I26	47	2344	718	76064	1.5786628759668554e-06	5.769674590353104e-07	0.0021515116547426725
J44	J80	8	5050	15	76064	1.5812728780645779e-06	5.769674590353104e-07	0.002152088622201708
E78	I99	29	11040	81	76064	1.5908069031021077e-06	5.769674590353104e-07	0.002152665589660743
E86	G93	9	348	234	76064	1.5944977665847971e-06	5.769674590353104e-07	0.0021532425571197784
J18	J22	12	1926	85	76064	1.6030295941008517e-06	5.769674590353104e-07	0.002153819524578814
K74	L98	10	555	190	76064	1.6229903789669413e-06	5.769674590353104e-07	0.002154396492037849
I84	K55	13	1314	145	76064	1.6241943280762736e-06	5.769674590353104e-07	0.0021549734594968842
L29	M47	7	40	1103	76064	1.6250051422649516e-06	5.769674590353104e-07	0.00215555042695592
E51	E87	6	37	751	76064	1.6267189409093594e-06	5.769674590353104e-07	0.002156127394414955
N18	F01	19	2344	171	76064	1.6301209388648564e-06	5.769674590353104e-07	0.0021567043618739906
I25	L40	95	9812	457	76064	1.6335716037777053e-06	5.769674590353104e-07	0.0021572813293330257
G62	G99	6	823	34	76064	1.6367000824780908e-06	5.769674590353104e-07	0.002157858296792061
I10	M42	201	25013	464	76064	1.639500231397627e-06	5.769674590353104e-07	0.0021584352642510965
E78	M15	39	11040	125	76064	1.6455171515090545e-06	5.769674590353104e-07	0.0021590122317101316
E03	E55	13	1138	167	76064	1.6506186008863171e-06	5.769674590353104e-07	0.002159589199169167
C73	C77	7	96	443	76064	1.653820024049827e-06	5.769674590353104e-07	0.0021601661666282024
E14	J98	23	2268	246	76064	1.655426244460995e-06	5.769674590353104e-07	0.0021607431340872375
E73	M81	8	84	735	76064	1.6721370176895343e-06	5.769674590353104e-07	0.0021613201015462727
A41	A04	8	371	164	76064	1.6733123981936849e-06	5.769674590353104e-07	0.0021618970690053083
I10	J30	33	25013	50	76064	1.6783452018430634e-06	5.769674590353104e-07	0.0021624740364643434
G40	J44	116	1120	5050	76064	1.686074216718098e-06	5.769674590353104e-07	0.0021630510039233786
H36	I11	18	430	830	76064	1.6991993032826815e-06	5.769674590353104e-07	0.002163627971382414
I48	I97	13	5274	40	76064	1.7068552188595653e-06	5.769674590353104e-07	0.0021642049388414493
I48	J06	37	5274	231	76064	1.7237144651917676e-06	5.769674590353104e-07	0.002164781906300485
N26	I10	42	69	25013	76064	1.7244682130478825e-06	5.769674590353104e-07	0.00216535887375952
D68	I85	8	202	302	76064	1.7275805118582372e-06	5.769674590353104e-07	0.0021659358412185552
K51	A09	10	204	521	76064	1.7547969396810076e-06	5.769674590353104e-07	0.002166512808677591
I10	I30	31	25013	46	76064	1.757056339896174e-06	5.769674590353104e-07	0.002167089776136626
E66	M21	22	4500	119	76064	1.7706083698437113e-06	5.769674590353104e-07	0.002167666743595661
C41	F10	8	34	1940	76064	1.77392181698083e-06	5.769674590353104e-07	0.0021682437110546967
I24	J44	35	222	5050	76064	1.7808949765831343e-06	5.769674590353104e-07	0.002168820678513732
G25	M48	18	377	951	76064	1.7816238733142637e-06	5.769674590353104e-07	0.002169397645972767
I48	J94	21	5274	95	76064	1.782303782777774e-06	5.769674590353104e-07	0.0021699746134318026
E03	M54	81	1138	3131	76064	1.7890802633996884e-06	5.769674590353104e-07	0.0021705515808908378
I10	J42	47	25013	80	76064	1.7978351172275088e-06	5.769674590353104e-07	0.002171128548349873
G51	G81	6	180	151	76064	1.8096669862033945e-06	5.769674590353104e-07	0.0021717055158089085
C80	D69	10	222	480	76064	1.8101462065521587e-06	5.769674590353104e-07	0.0021722824832679437
E73	K52	8	84	744	76064	1.8293000013158335e-06	5.769674590353104e-07	0.0021728594507269793
N17	B00	8	616	101	76064	1.8456864714482982e-06	5.769674590353104e-07	0.0021734364181860144
C02	C78	7	62	708	76064	1.8543011995370502e-06	5.769674590353104e-07	0.0021740133856450496
K29	K30	9	3982	24	76064	1.8639845872027968e-06	5.769674590353104e-07	0.002174590353104085
I48	A09	66	5274	521	76064	1.8659654631936866e-06	5.769674590353104e-07	0.0021751673205631203
D64	M13	13	1014	189	76064	1.8674019902864864e-06	5.769674590353104e-07	0.0021757442880221555
E12	H35	15	177	1453	76064	1.8704548575398905e-06	5.769674590353104e-07	0.002176321255481191
I67	J20	17	1019	318	76064	1.8774614644483608e-06	5.769674590353104e-07	0.002176898222940226
N19	I46	8	577	108	76064	1.8916763660682745e-06	5.769674590353104e-07	0.0021774751903992614
B18	D64	14	220	1014	76064	1.9067743408868441e-06	5.769674590353104e-07	0.002178052157858297
M06	M35	7	277	156	76064	1.929557967875741e-06	5.769674590353104e-07	0.002178629125317332
N32	N45	8	298	208	76064	1.9461319464132516e-06	5.769674590353104e-07	0.0021792060927763677
I25	M10	97	9812	471	76064	1.959162008899579e-06	5.769674590353104e-07	0.002179783060235403
E88	F17	42	450	3224	76064	1.9631424486174838e-06	5.769674590353104e-07	0.002180360027694438
F06	G81	6	183	151	76064	1.9913784251644316e-06	5.769674590353104e-07	0.0021809369951534736
F34	F41	6	80	349	76064	2.017889640882319e-06	5.769674590353104e-07	0.0021815139626125087
H65	J32	7	82	537	76064	2.0232897027078225e-06	5.769674590353104e-07	0.002182090930071544
I50	I65	75	2007	1606	76064	2.043227373276394e-06	5.769674590353104e-07	0.0021826678975305795
F32	K44	59	1543	1511	76064	2.0599721044531357e-06	5.769674590353104e-07	0.0021832448649896146
G31	J18	12	87	1926	76064	2.062869013332423e-06	5.769674590353104e-07	0.00218382183244865
G40	G46	9	1120	77	76064	2.075486661696236e-06	5.769674590353104e-07	0.0021843987999076854
N39	E03	50	1627	1138	76064	2.0848913456810822e-06	5.769674590353104e-07	0.0021849757673667205
E79	A09	34	2022	521	76064	2.095261273679552e-06	5.769674590353104e-07	0.0021855527348257557
F13	K29	19	105	3982	76064	2.095525678989003e-06	5.769674590353104e-07	0.0021861297022847913
M25	M62	8	492	128	76064	2.1004404016431824e-06	5.769674590353104e-07	0.0021867066697438264
J90	A09	15	492	521	76064	2.1134470254795564e-06	5.769674590353104e-07	0.002187283637202862
G06	M48	6	31	951	76064	2.119966382547655e-06	5.769674590353104e-07	0.002187860604661897
I10	K85	186	25013	426	76064	2.129317920334624e-06	5.769674590353104e-07	0.0021884375721209323
D38	J98	10	441	246	76064	2.138119033933275e-06	5.769674590353104e-07	0.002189014539579968
E11	H49	28	8246	101	76064	2.1402944783301554e-06	5.769674590353104e-07	0.002189591507039003
G20	M81	16	396	735	76064	2.1453936777162825e-06	5.769674590353104e-07	0.0021901684744980382
K29	M10	50	3982	471	76064	2.1520909564466345e-06	5.769674590353104e-07	0.002190745441957074
N19	G93	11	577	234	76064	2.163535040799635e-06	5.769674590353104e-07	0.002191322409416109
M25	M77	10	492	221	76064	2.1640987408539907e-06	5.769674590353104e-07	0.002191899376875144
G56	G62	29	995	823	76064	2.1700872918341122e-06	5.769674590353104e-07	0.0021924763443341797
B25	K76	8	25	2820	76064	2.1706802584281247e-06	5.769674590353104e-07	0.002193053311793215
F01	J69	6	171	164	76064	2.170709507653053e-06	5.769674590353104e-07	0.00219363027925225
N17	N28	18	616	589	76064	2.1720206853724485e-06	5.769674590353104e-07	0.0021942072467112856
D63	A41	8	170	371	76064	2.1883451886610015e-06	5.769674590353104e-07	0.0021947842141703208
E21	I48	28	153	5274	76064	2.1927824981893278e-06	5.769674590353104e-07	0.0021953611816293564
E14	I08	12	2268	75	76064	2.2014014232454405e-06	5.769674590353104e-07	0.0021959381490883915
G82	M48	10	116	951	76064	2.202361072894507e-06	5.769674590353104e-07	0.0021965151165474267
G83	M48	8	68	951	76064	2.210392152045485e-06	5.769674590353104e-07	0.0021970920840064623
E86	K74	13	348	555	76064	2.214321406565218e-06	5.769674590353104e-07	0.0021976690514654974
F07	I63	19	224	1812	76064	2.214995898128525e-06	5.769674590353104e-07	0.0021982460189245326
F03	F13	6	269	105	76064	2.2207017445031886e-06	5.769674590353104e-07	0.002198822986383568
I34	M47	33	911	1103	76064	2.2499374511649968e-06	5.769674590353104e-07	0.0021993999538426033
N17	K80	43	616	2438	76064	2.258857674523177e-06	5.769674590353104e-07	0.0021999769213016385
N18	D89	9	2344	39	76064	2.2655019839743003e-06	5.769674590353104e-07	0.002200553888760674
N18	A49	16	2344	128	76064	2.265686066047936e-06	5.769674590353104e-07	0.002201130856219709
I31	J44	24	125	5050	76064	2.280744239088735e-06	5.769674590353104e-07	0.002201707823678745
I34	J94	9	911	95	76064	2.285734941988166e-06	5.769674590353104e-07	0.00220228479113778
N04	I50	9	45	2007	76064	2.289535846278019e-06	5.769674590353104e-07	0.002202861758596815
I10	K71	77	25013	150	76064	2.2906183705033735e-06	5.769674590353104e-07	0.0022034387260558507
N17	I34	23	616	911	76064	2.2918597259444743e-06	5.769674590353104e-07	0.002204015693514886
K63	K86	32	3662	267	76064	2.2934445090790607e-06	5.769674590353104e-07	0.002204592660973921
H91	M53	18	557	654	76064	2.2940471397197815e-06	5.769674590353104e-07	0.0022051696284329566
F41	J15	14	349	646	76064	2.3027928502120364e-06	5.769674590353104e-07	0.0022057465958919917
N18	K56	41	2344	598	76064	2.3069279863781007e-06	5.769674590353104e-07	0.002206323563351027
N25	I25	18	43	9812	76064	2.308752424920614e-06	5.769674590353104e-07	0.0022069005308100625
I50	I63	82	2007	1812	76064	2.311903108294616e-06	5.769674590353104e-07	0.0022074774982690976
I74	J44	42	293	5050	76064	2.312545053442432e-06	5.769674590353104e-07	0.002208054465728133
D69	E11	86	480	8246	76064	2.317589940400269e-06	5.769674590353104e-07	0.0022086314331871684
D61	E87	8	86	751	76064	2.3447148421509104e-06	5.769674590353104e-07	0.0022092084006462035
C20	K92	20	544	811	76064	2.347043723558784e-06	5.769674590353104e-07	0.002209785368105239
G93	J96	12	234	704	76064	2.357760429166017e-06	5.769674590353104e-07	0.0022103623355642743
E86	F06	8	348	183	76064	2.3622507710973186e-06	5.769674590353104e-07	0.0022109393030233094
D37	D64	28	767	1014	76064	2.366721478620069e-06	5.769674590353104e-07	0.002211516270482345
I49	I95	14	792	286	76064	2.3792432556277254e-06	5.769674590353104e-07	0.00221209323794138
E05	J90	13	395	492	76064	2.3812497808521028e-06	5.769674590353104e-07	0.0022126702054004153
E10	H21	6	739	40	76064	2.3880321307034237e-06	5.769674590353104e-07	0.002213247172859451
E11	K81	77	8246	417	76064	2.4092755935627634e-06	5.769674590353104e-07	0.002213824140318486
K20	K92	9	107	811	76064	2.4093382875506155e-06	5.769674590353104e-07	0.0022144011077775212
N17	I26	20	616	718	76064	2.4492090052743897e-06	5.769674590353104e-07	0.002214978075236557
I34	I95	15	911	286	76064	2.462929730406812e-06	5.769674590353104e-07	0.002215555042695592
J13	J96	7	65	704	76064	2.468926933849772e-06	5.769674590353104e-07	0.002216132010154627
E73	K76	14	84	2820	76064	2.4874437079347245e-06	5.769674590353104e-07	0.0022167089776136627
I69	J44	76	660	5050	76064	2.487903172368572e-06	5.769674590353104e-07	0.002217285945072698
C22	F10	17	173	1940	76064	2.4977658960608123e-06	5.769674590353104e-07	0.0022178629125317335
I10	J40	97	25013	199	76064	2.5233053765047546e-06	5.769674590353104e-07	0.0022184398799907686
E11	E89	30	8246	113	76064	2.5260097539602056e-06	5.769674590353104e-07	0.0022190168474498038
F17	J20	33	3224	318	76064	2.5261707813818004e-06	5.769674590353104e-07	0.0022195938149088394
H49	I10	56	101	25013	76064	2.5269692545884335e-06	5.769674590353104e-07	0.0022201707823678745
I36	K76	18	134	2820	76064	2.53418270655889e-06	5.769674590353104e-07	0.0022207477498269097
F34	M47	9	80	1103	76064	2.5343530054327474e-06	5.769674590353104e-07	0.0022213247172859453
C20	K52	19	544	744	76064	2.537144766002169e-06	5.769674590353104e-07	0.0022219016847449804
L40	M13	9	457	189	76064	2.540691898458258e-06	5.769674590353104e-07	0.0022224786522040156
D50	E03	23	497	1138	76064	2.5494780712012136e-06	5.769674590353104e-07	0.002223055619663051
D75	M53	9	133	654	76064	2.56865592021122e-06	5.769674590353104e-07	0.0022236325871220863
E86	J20	10	348	318	76064	2.573297108481564e-06	5.769674590353104e-07	0.002224209554581122
E78	M13	52	11040	189	76064	2.5936511686815076e-06	5.769674590353104e-07	0.002224786522040157
E87	J43	20	751	592	76064	2.6433306644121565e-06	5.769674590353104e-07	0.002225363489499192
E79	J91	13	2022	100	76064	2.643989222141526e-06	5.769674590353104e-07	0.002225940456958228
E88	I73	33	450	2266	76064	2.6662560779751056e-06	5.769674590353104e-07	0.002226517424417263
N28	G62	21	589	823	76064	2.682046794626348e-06	5.769674590353104e-07	0.002227094391876298
G64	M54	7	17	3131	76064	2.6858228788663893e-06	5.769674590353104e-07	0.0022276713593353337
E11	F41	67	8246	349	76064	2.6951587086081876e-06	5.769674590353104e-07	0.002228248326794369
K26	K72	6	315	93	76064	2.7084415702878116e-06	5.769674590353104e-07	0.002228825294253404
D47	K76	21	176	2820	76064	2.7151287358688756e-06	5.769674590353104e-07	0.0022294022617124396
E74	K57	9	28	3480	76064	2.7157982020666436e-06	5.769674590353104e-07	0.0022299792291714748
J18	J81	13	1926	105	76064	2.7159970399935437e-06	5.769674590353104e-07	0.00223055619663051
N39	I89	14	1627	143	76064	2.7166846672010693e-06	5.769674590353104e-07	0.0022311331640895455
D12	E88	21	1080	450	76064	2.7191068740321886e-06	5.769674590353104e-07	0.0022317101315485807
E10	K86	13	739	267	76064	2.7254283938787977e-06	5.769674590353104e-07	0.0022322870990076162
E66	I79	20	4500	104	76064	2.729522985679948e-06	5.769674590353104e-07	0.0022328640664666514
F07	K70	11	224	618	76064	2.7317513340608743e-06	5.769674590353104e-07	0.0022334410339256866
H49	H52	7	101	454	76064	2.7341749043308676e-06	5.769674590353104e-07	0.002234018001384722
E21	I34	11	153	911	76064	2.7357401300454908e-06	5.769674590353104e-07	0.0022345949688437573
J45	J93	8	469	139	76064	2.7375183476377944e-06	5.769674590353104e-07	0.0022351719363027924
E66	J45	54	4500	469	76064	2.7389105358017518e-06	5.769674590353104e-07	0.002235748903761828
I08	I48	18	75	5274	76064	2.752719957386635e-06	5.769674590353104e-07	0.002236325871220863
F32	I66	11	1543	92	76064	2.767050029869373e-06	5.769674590353104e-07	0.0022369028386798983
E10	H17	6	739	41	76064	2.774431724885223e-06	5.769674590353104e-07	0.002237479806138934
I05	I25	24	69	9812	76064	2.7762101023616854e-06	5.769674590353104e-07	0.002238056773597969
B25	K29	9	25	3982	76064	2.776600416219064e-06	5.769674590353104e-07	0.0022386337410570042
I34	K21	51	911	2115	76064	2.7887495849092322e-06	5.769674590353104e-07	0.00223921070851604
N40	E88	55	4823	450	76064	2.8179044006643047e-06	5.769674590353104e-07	0.002239787675975075
C15	C32	6	149	197	76064	2.821296059602612e-06	5.769674590353104e-07	0.0022403646434341106
I10	K74	234	25013	555	76064	2.832263740943966e-06	5.769674590353104e-07	0.0022409416108931457
D47	K25	9	176	498	76064	2.8410597038252213e-06	5.769674590353104e-07	0.002241518578352181
N18	I97	9	2344	40	76064	2.843167364225852e-06	5.769674590353104e-07	0.0022420955458112165
N12	N39	6	20	1627	76064	2.843761384320782e-06	5.769674590353104e-07	0.0022426725132702516
D50	K72	7	497	93	76064	2.8446717144133687e-06	5.769674590353104e-07	0.002243249480729287
I65	I72	17	1606	210	76064	2.871526704035076e-06	5.769674590353104e-07	0.0022438264481883224
I20	I70	88	1884	2128	76064	2.8883524780949943e-06	5.769674590353104e-07	0.0022444034156473575
N08	I50	11	72	2007	76064	2.8974584790948343e-06	5.769674590353104e-07	0.0022449803831063927
J43	J82	6	592	51	76064	2.8992280189728613e-06	5.769674590353104e-07	0.0022455573505654283
K70	K85	15	618	426	76064	2.9081318798171537e-06	5.769674590353104e-07	0.0022461343180244634
G30	I69	10	171	660	76064	2.9175252067980725e-06	5.769674590353104e-07	0.002246711285483499
H43	H53	8	306	214	76064	2.9219267070782065e-06	5.769674590353104e-07	0.002247288252942534
K52	K86	13	744	267	76064	2.93159094994833e-06	5.769674590353104e-07	0.0022478652204015693
D64	E55	12	1014	167	76064	2.9339832352084993e-06	5.769674590353104e-07	0.002248442187860605
J15	K59	18	646	574	76064	2.9340562060786874e-06	5.769674590353104e-07	0.00224901915531964
D50	G62	19	497	823	76064	2.9355759633691006e-06	5.769674590353104e-07	0.0022495961227786752
E87	G81	10	751	151	76064	2.9804492637517332e-06	5.769674590353104e-07	0.002250173090237711
C83	D48	8	155	425	76064	2.990385705359634e-06	5.769674590353104e-07	0.002250750057696746
E88	I34	19	450	911	76064	3.0042990210310814e-06	5.769674590353104e-07	0.002251327025155781
C16	K63	30	245	3662	76064	3.016757883375869e-06	5.769674590353104e-07	0.0022519039926148167
I98	K76	8	26	2820	76064	3.0331390995629884e-06	5.769674590353104e-07	0.002252480960073852
D31	H25	10	27	4791	76064	3.035128309227462e-06	5.769674590353104e-07	0.002253057927532887
I82	K76	26	252	2820	76064	3.036292852198873e-06	5.769674590353104e-07	0.0022536348949919226
I73	L02	28	2266	351	76064	3.047613059177155e-06	5.769674590353104e-07	0.0022542118624509578
I48	I87	48	5274	343	76064	3.072926868906706e-06	5.769674590353104e-07	0.0022547888299099933
M20	M86	9	451	196	76064	3.0742931283629193e-06	5.769674590353104e-07	0.0022553657973690285
H33	H53	10	529	214	76064	3.08051045681965e-06	5.769674590353104e-07	0.0022559427648280637
F33	K21	33	485	2115	76064	3.099362787987559e-06	5.769674590353104e-07	0.0022565197322870992
I61	J18	22	278	1926	76064	3.111623541465843e-06	5.769674590353104e-07	0.0022570966997461344
M25	M67	12	492	343	76064	3.1147504294865593e-06	5.769674590353104e-07	0.0022576736672051696
G82	K59	8	116	574	76064	3.116541190684234e-06	5.769674590353104e-07	0.002258250634664205
F10	J96	40	1940	704	76064	3.117178449191071e-06	5.769674590353104e-07	0.0022588276021232403
H52	H54	7	454	103	76064	3.117611747342541e-06	5.769674590353104e-07	0.0022594045695822755
N13	C68	7	742	64	76064	3.13436923220842e-06	5.769674590353104e-07	0.002259981537041311
I45	I71	16	368	816	76064	3.162661226993785e-06	5.769674590353104e-07	0.002260558504500346
D12	E73	9	1080	84	76064	3.2238484057687676e-06	5.769674590353104e-07	0.0022611354719593814
E03	M81	29	1138	735	76064	3.241195034962912e-06	5.769674590353104e-07	0.002261712439418417
F10	L40	30	1940	457	76064	3.2416681628479835e-06	5.769674590353104e-07	0.002262289406877452
M24	M42	11	303	464	76064	3.2418448763317605e-06	5.769674590353104e-07	0.0022628663743364877
A41	K92	16	371	811	76064	3.245086079259523e-06	5.769674590353104e-07	0.002263443341795523
N18	C90	17	2344	147	76064	3.271189380145227e-06	5.769674590353104e-07	0.002264020309254558
F17	M53	54	3224	654	76064	3.277159509640686e-06	5.769674590353104e-07	0.0022645972767135936
I25	K21	344	9812	2115	76064	3.2793738226000204e-06	5.769674590353104e-07	0.0022651742441726287
K29	K82	20	3982	118	76064	3.2837509695031623e-06	5.769674590353104e-07	0.002265751211631664
C78	D48	16	708	425	76064	3.286175824754805e-06	5.769674590353104e-07	0.0022663281790906995
H10	H25	17	75	4791	76064	3.294761574803134e-06	5.769674590353104e-07	0.0022669051465497346
D62	K29	23	149	3982	76064	3.3015859721766824e-06	5.769674590353104e-07	0.00226748211400877
E83	M81	10	156	735	76064	3.30341540470735e-06	5.769674590353104e-07	0.0022680590814678054
I34	I74	15	911	293	76064	3.3076730726234957e-06	5.769674590353104e-07	0.0022686360489268405
E03	F31	12	1138	151	76064	3.318718730872147e-06	5.769674590353104e-07	0.002269213016385876
K76	M80	15	2820	98	76064	3.3214527586495564e-06	5.769674590353104e-07	0.0022697899838449113
J44	J92	7	5050	12	76064	3.328890712757385e-06	5.769674590353104e-07	0.0022703669513039464
F20	J18	19	217	1926	76064	3.329359334135216e-06	5.769674590353104e-07	0.002270943918762982
D64	E46	7	1014	48	76064	3.3529549669977267e-06	5.769674590353104e-07	0.002271520886222017
E83	I10	79	156	25013	76064	3.3610258136641276e-06	5.769674590353104e-07	0.0022720978536810523
C34	J86	8	1039	66	76064	3.365285667999004e-06	5.769674590353104e-07	0.002272674821140088
D50	I80	18	497	754	76064	3.373894056365999e-06	5.769674590353104e-07	0.002273251788599123
M35	M47	12	156	1103	76064	3.393130170666933e-06	5.769674590353104e-07	0.0022738287560581582
I10	M15	66	25013	125	76064	3.3944840779984126e-06	5.769674590353104e-07	0.002274405723517194
D69	J96	17	480	704	76064	3.42605915585144e-06	5.769674590353104e-07	0.002274982690976229
F10	L97	24	1940	321	76064	3.4476222002578325e-06	5.769674590353104e-07	0.002275559658435264
G93	I62	6	234	130	76064	3.447942782470567e-06	5.769674590353104e-07	0.0022761366258942997
N28	F17	50	589	3224	76064	3.4586761453098033e-06	5.769674590353104e-07	0.002276713593353335
E03	G47	85	1138	3394	76064	3.4651407230449166e-06	5.769674590353104e-07	0.0022772905608123705
