ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
C43	L57	6	153	68	38318	3.276873872552987e-07	1.379690949227373e-06	0.0018653421633554085
E11	F01	23	2949	92	38318	3.394307395810218e-07	1.379690949227373e-06	0.0018667218543046357
N40	N45	28	3142	120	38318	3.4067642624250173e-07	1.379690949227373e-06	0.0018681015452538632
I70	M47	33	869	539	38318	3.4218487337891734e-07	1.379690949227373e-06	0.0018694812362030906
E03	I48	35	282	1850	38318	3.4549381225825073e-07	1.379690949227373e-06	0.0018708609271523178
M16	M43	16	1237	107	38318	3.474318417884593e-07	1.379690949227373e-06	0.0018722406181015453
I35	I36	6	426	26	38318	3.476559582188175e-07	1.379690949227373e-06	0.0018736203090507727
N19	E86	7	166	103	38318	3.524067204367864e-07	1.379690949227373e-06	0.001875
E66	K80	112	1739	1520	38318	3.525200886813236e-07	1.379690949227373e-06	0.0018763796909492274
K25	K57	33	334	1415	38318	3.534785809230684e-07	1.379690949227373e-06	0.0018777593818984548
F32	I61	14	649	152	38318	3.5450552894877663e-07	1.379690949227373e-06	0.001879139072847682
G63	I63	9	51	708	38318	3.631042410285045e-07	1.379690949227373e-06	0.0018805187637969095
D69	K83	7	185	93	38318	3.642334049817721e-07	1.379690949227373e-06	0.001881898454746137
N28	D64	13	262	319	38318	3.690881114936669e-07	1.379690949227373e-06	0.0018832781456953641
E10	H25	32	248	1833	38318	3.703495060165532e-07	1.379690949227373e-06	0.0018846578366445916
I35	I65	24	426	648	38318	3.704666243305211e-07	1.379690949227373e-06	0.001886037527593819
C32	F17	12	70	1040	38318	3.7513861491232194e-07	1.379690949227373e-06	0.0018874172185430462
I10	M81	121	10794	289	38318	3.7629446537539414e-07	1.379690949227373e-06	0.0018887969094922737
I05	I50	10	55	864	38318	3.7693963885113317e-07	1.379690949227373e-06	0.0018901766004415011
F32	F45	10	649	72	38318	3.7840670622690544e-07	1.379690949227373e-06	0.0018915562913907286
G93	I63	11	83	708	38318	3.8333675489811265e-07	1.379690949227373e-06	0.0018929359823399558
D12	K92	21	618	353	38318	3.858280632906467e-07	1.379690949227373e-06	0.0018943156732891832
D50	K21	20	205	982	38318	3.858719765654424e-07	1.379690949227373e-06	0.0018956953642384107
E66	I70	73	1739	869	38318	3.9535238246068874e-07	1.379690949227373e-06	0.001897075055187638
I80	K29	49	453	1916	38318	3.959633338803269e-07	1.379690949227373e-06	0.0018984547461368653
N18	G63	8	517	51	38318	3.982075023900326e-07	1.379690949227373e-06	0.0018998344370860928
F07	I67	11	124	469	38318	4.0170075201320406e-07	1.379690949227373e-06	0.00190121412803532
E79	M13	16	1505	90	38318	4.092320716585448e-07	1.379690949227373e-06	0.0019025938189845474
N39	G62	19	668	273	38318	4.1135266062496934e-07	1.379690949227373e-06	0.0019039735099337749
G46	I65	11	91	648	38318	4.1380375924034056e-07	1.379690949227373e-06	0.0019053532008830021
E11	G62	46	2949	273	38318	4.163353419199665e-07	1.379690949227373e-06	0.0019067328918322296
F32	G46	11	649	91	38318	4.201277214497034e-07	1.379690949227373e-06	0.001908112582781457
D50	J44	26	205	1585	38318	4.267694905421545e-07	1.379690949227373e-06	0.0019094922737306844
E03	F10	22	282	850	38318	4.2910693953571586e-07	1.379690949227373e-06	0.0019108719646799117
D18	K76	20	141	1460	38318	4.370359792562152e-07	1.379690949227373e-06	0.001912251655629139
L02	L03	8	159	163	38318	4.435145063166746e-07	1.379690949227373e-06	0.0019136313465783665
H21	H25	8	17	1833	38318	4.4544273989740254e-07	1.379690949227373e-06	0.0019150110375275938
F10	K92	25	850	353	38318	4.457599739765513e-07	1.379690949227373e-06	0.0019163907284768212
H02	H35	13	193	442	38318	4.503775064725102e-07	1.379690949227373e-06	0.0019177704194260486
C80	D69	7	96	185	38318	4.527133463364703e-07	1.379690949227373e-06	0.0019191501103752759
D47	D50	6	54	205	38318	4.5438776297127777e-07	1.379690949227373e-06	0.0019205298013245033
I49	I65	26	495	648	38318	4.669322353085944e-07	1.379690949227373e-06	0.0019219094922737308
F01	F32	11	92	649	38318	4.699518256884635e-07	1.379690949227373e-06	0.001923289183222958
I20	I73	48	1370	615	38318	4.722062170600777e-07	1.379690949227373e-06	0.0019246688741721854
F32	K59	17	649	230	38318	4.863782764483742e-07	1.379690949227373e-06	0.0019260485651214129
C78	D50	11	287	205	38318	4.878512305680082e-07	1.379690949227373e-06	0.00192742825607064
D64	E79	33	319	1505	38318	4.882670928821846e-07	1.379690949227373e-06	0.0019288079470198675
N18	I51	17	517	288	38318	4.905723766216875e-07	1.379690949227373e-06	0.001930187637969095
N17	E86	6	108	103	38318	4.989867229704102e-07	1.379690949227373e-06	0.0019315673289183222
M24	M71	7	182	99	38318	5.003781127198065e-07	1.379690949227373e-06	0.0019329470198675496
I06	I50	9	44	864	38318	5.05165324261938e-07	1.379690949227373e-06	0.001934326710816777
K70	K76	30	283	1460	38318	5.107498697472331e-07	1.379690949227373e-06	0.0019357064017660045
F41	I10	53	103	10794	38318	5.134758357570784e-07	1.379690949227373e-06	0.0019370860927152317
N39	K76	53	668	1460	38318	5.15884673713182e-07	1.379690949227373e-06	0.0019384657836644592
F17	I27	17	1040	146	38318	5.164802380309368e-07	1.379690949227373e-06	0.0019398454746136866
N17	E11	25	108	2949	38318	5.196296682333433e-07	1.379690949227373e-06	0.0019412251655629138
C77	D38	8	179	148	38318	5.23306773485878e-07	1.379690949227373e-06	0.0019426048565121413
D50	K92	12	205	353	38318	5.243636428920621e-07	1.379690949227373e-06	0.0019439845474613687
N30	N39	11	91	668	38318	5.576767512413456e-07	1.379690949227373e-06	0.001945364238410596
J43	K29	32	242	1916	38318	5.585728656322611e-07	1.379690949227373e-06	0.0019467439293598234
B37	K21	13	91	982	38318	5.758803408885713e-07	1.379690949227373e-06	0.0019481236203090508
D50	D62	7	205	90	38318	5.808856976422851e-07	1.379690949227373e-06	0.001949503311258278
E14	I42	44	1232	606	38318	5.858575063167141e-07	1.379690949227373e-06	0.0019508830022075055
E78	K21	191	5312	982	38318	5.866971445944412e-07	1.379690949227373e-06	0.001952262693156733
D37	D64	13	274	319	38318	6.126370214383132e-07	1.379690949227373e-06	0.0019536423841059604
I10	I77	59	10794	119	38318	6.196690227349038e-07	1.379690949227373e-06	0.0019550220750551876
F32	H93	18	649	261	38318	6.241246527332866e-07	1.379690949227373e-06	0.001956401766004415
I20	I51	29	1370	288	38318	6.326009845560333e-07	1.379690949227373e-06	0.0019577814569536425
B96	K76	10	36	1460	38318	6.423847357660102e-07	1.379690949227373e-06	0.0019591611479028697
G95	M51	8	31	948	38318	6.487545402932905e-07	1.379690949227373e-06	0.001960540838852097
K26	K70	11	214	283	38318	6.501712417808932e-07	1.379690949227373e-06	0.0019619205298013246
I35	I70	28	426	869	38318	6.546963243095928e-07	1.379690949227373e-06	0.001963300220750552
B96	K25	6	36	334	38318	6.552199829139135e-07	1.379690949227373e-06	0.0019646799116997795
G62	L30	9	273	137	38318	6.708341127952934e-07	1.379690949227373e-06	0.0019660596026490067
N18	N28	16	517	262	38318	6.771345537590528e-07	1.379690949227373e-06	0.001967439293598234
K76	K82	16	1460	96	38318	6.799277470818292e-07	1.379690949227373e-06	0.0019688189845474616
N18	I77	11	517	119	38318	6.89764507621211e-07	1.379690949227373e-06	0.001970198675496689
A41	K56	8	107	258	38318	6.952170098459266e-07	1.379690949227373e-06	0.001971578366445916
F54	I11	6	18	727	38318	6.983095923857563e-07	1.379690949227373e-06	0.0019729580573951437
D34	E04	7	28	725	38318	7.0649528448943e-07	1.379690949227373e-06	0.001974337748344371
E41	J18	6	16	837	38318	7.087057883908477e-07	1.379690949227373e-06	0.001975717439293598
K43	K57	22	177	1415	38318	7.128250936211776e-07	1.379690949227373e-06	0.0019770971302428258
I42	J18	34	606	837	38318	7.137899204932421e-07	1.379690949227373e-06	0.001978476821192053
I50	I73	35	864	615	38318	7.327815421858831e-07	1.379690949227373e-06	0.0019798565121412802
D13	K57	20	150	1415	38318	7.352446952197132e-07	1.379690949227373e-06	0.001981236203090508
N31	N32	6	70	171	38318	7.486181646445143e-07	1.379690949227373e-06	0.001982615894039735
G82	K56	6	47	258	38318	7.48978158198215e-07	1.379690949227373e-06	0.0019839955849889623
E66	M47	51	1739	539	38318	7.512699524810856e-07	1.379690949227373e-06	0.00198537527593819
J84	J96	6	59	204	38318	7.534888263204079e-07	1.379690949227373e-06	0.001986754966887417
C20	K62	14	268	389	38318	7.646660487320365e-07	1.379690949227373e-06	0.0019881346578366444
N18	I27	12	517	146	38318	7.695189173064713e-07	1.379690949227373e-06	0.001989514348785872
M06	M10	7	90	214	38318	7.748480689388847e-07	1.379690949227373e-06	0.0019908940397350993
E14	K74	21	1232	188	38318	8.147509688183719e-07	1.379690949227373e-06	0.0019922737306843265
I11	I27	14	727	146	38318	8.330635464651356e-07	1.379690949227373e-06	0.001993653421633554
B37	C34	8	91	312	38318	8.355129726965569e-07	1.379690949227373e-06	0.0019950331125827814
F07	G81	6	124	98	38318	8.390047135187635e-07	1.379690949227373e-06	0.0019964128035320087
J90	J98	8	226	125	38318	8.413716815138419e-07	1.379690949227373e-06	0.0019977924944812363
E66	I24	18	1739	103	38318	8.494967895974866e-07	1.379690949227373e-06	0.0019991721854304635
G81	I65	11	98	648	38318	8.805713828110993e-07	1.379690949227373e-06	0.0020005518763796908
E05	E78	81	344	5312	38318	8.810404038029611e-07	1.379690949227373e-06	0.0020033112582781456
E78	H81	81	5312	344	38318	8.810404038029611e-07	1.379690949227373e-06	0.0020019315673289184
M71	M75	11	99	645	38318	9.326525122993807e-07	1.379690949227373e-06	0.002004690949227373
E04	J38	13	725	127	38318	9.438277537860703e-07	1.379690949227373e-06	0.0020060706401766005
H66	H91	6	39	327	38318	9.494921902417272e-07	1.379690949227373e-06	0.0020074503311258277
I87	K76	19	135	1460	38318	9.508486655776982e-07	1.379690949227373e-06	0.002008830022075055
J44	K29	123	1585	1916	38318	9.62668851204248e-07	1.379690949227373e-06	0.0020102097130242826
N17	I48	19	108	1850	38318	9.659503160467805e-07	1.379690949227373e-06	0.00201158940397351
C43	C79	8	153	188	38318	9.750648401728853e-07	1.379690949227373e-06	0.0020129690949227375
I11	I63	34	727	708	38318	9.98797704845191e-07	1.379690949227373e-06	0.0020143487858719647
D64	I42	19	319	606	38318	1.0095658044284245e-06	1.379690949227373e-06	0.002015728476821192
N39	D69	15	668	185	38318	1.0140485031416953e-06	1.379690949227373e-06	0.0020171081677704196
N17	I50	13	108	864	38318	1.0218974230923912e-06	1.379690949227373e-06	0.002018487858719647
F17	K70	24	1040	283	38318	1.0376070152940957e-06	1.379690949227373e-06	0.002019867549668874
E72	G45	10	69	760	38318	1.0518959537173322e-06	1.379690949227373e-06	0.0020212472406181017
C34	J96	11	312	204	38318	1.0542413938161678e-06	1.379690949227373e-06	0.002022626931567329
F33	F41	6	123	103	38318	1.0726555028894425e-06	1.379690949227373e-06	0.002024006622516556
N08	N18	6	26	517	38318	1.0728800311878152e-06	1.379690949227373e-06	0.002025386313465784
D12	D13	13	618	150	38318	1.074745135046841e-06	1.379690949227373e-06	0.002026766004415011
K40	K46	14	2442	48	38318	1.0782792048619956e-06	1.379690949227373e-06	0.0020281456953642383
K31	K92	11	181	353	38318	1.0822229765137946e-06	1.379690949227373e-06	0.002029525386313466
E11	F32	85	2949	649	38318	1.1059875220940274e-06	1.379690949227373e-06	0.002030905077262693
G56	M19	15	367	337	38318	1.1155289347843077e-06	1.379690949227373e-06	0.0020322847682119204
I48	K29	139	1850	1916	38318	1.1165566912872074e-06	1.379690949227373e-06	0.002033664459161148
N40	C67	46	3142	266	38318	1.1354154675406396e-06	1.379690949227373e-06	0.0020350441501103753
N17	G62	8	108	273	38318	1.1400139786656402e-06	1.379690949227373e-06	0.0020364238410596025
N35	D30	6	284	46	38318	1.1481986836847777e-06	1.379690949227373e-06	0.00203780353200883
B37	J90	7	91	226	38318	1.2025737767964675e-06	1.379690949227373e-06	0.0020391832229580574
C78	D48	11	287	225	38318	1.2203258311079973e-06	1.379690949227373e-06	0.0020405629139072846
N39	C67	18	668	266	38318	1.2369614030784707e-06	1.379690949227373e-06	0.0020419426048565122
G20	G30	6	198	66	38318	1.2386691943728609e-06	1.379690949227373e-06	0.0020433222958057395
F10	F31	8	850	37	38318	1.2390976471560764e-06	1.379690949227373e-06	0.0020447019867549667
N39	C79	15	668	188	38318	1.2421977022501975e-06	1.379690949227373e-06	0.0020460816777041944
J41	J44	11	44	1585	38318	1.2744264798894037e-06	1.379690949227373e-06	0.0020474613686534216
M19	M25	11	337	193	38318	1.2952062061778627e-06	1.379690949227373e-06	0.002048841059602649
E05	I50	24	344	864	38318	1.306039369823591e-06	1.379690949227373e-06	0.0020502207505518765
H02	H52	8	193	155	38318	1.3095580572054912e-06	1.379690949227373e-06	0.0020516004415011037
E11	E12	17	2949	59	38318	1.34772256374457e-06	1.379690949227373e-06	0.0020529801324503313
I36	I70	7	26	869	38318	1.3598957617252951e-06	1.379690949227373e-06	0.0020543598233995586
N18	L97	9	517	80	38318	1.3716104509814826e-06	1.379690949227373e-06	0.002055739514348786
K36	K57	12	59	1415	38318	1.376983462360201e-06	1.379690949227373e-06	0.0020571192052980134
C34	J42	7	312	68	38318	1.405741029380094e-06	1.379690949227373e-06	0.0020584988962472407
N39	E14	46	668	1232	38318	1.40974680192651e-06	1.379690949227373e-06	0.002059878587196468
I48	J91	9	1850	25	38318	1.4123775607307871e-06	1.379690949227373e-06	0.0020612582781456956
F03	I63	12	114	708	38318	1.4314722357289347e-06	1.379690949227373e-06	0.0020626379690949228
A41	J15	7	107	197	38318	1.4410770156060798e-06	1.379690949227373e-06	0.00206401766004415
I11	I67	26	727	469	38318	1.442489819922716e-06	1.379690949227373e-06	0.0020653973509933777
K25	K70	13	334	283	38318	1.4672638056626119e-06	1.379690949227373e-06	0.002066777041942605
M17	M67	17	1092	150	38318	1.472684270433171e-06	1.379690949227373e-06	0.002068156732891832
A41	J98	6	107	125	38318	1.474332659573111e-06	1.379690949227373e-06	0.0020695364238410598
I35	J44	40	426	1585	38318	1.5031342465913753e-06	1.379690949227373e-06	0.002070916114790287
E79	F17	73	1505	1040	38318	1.5031787274607568e-06	1.379690949227373e-06	0.002072295805739514
J82	J90	6	60	226	38318	1.5114843104643777e-06	1.379690949227373e-06	0.002073675496688742
N13	N26	6	386	36	38318	1.5166285553334863e-06	1.379690949227373e-06	0.002075055187637969
C78	D69	10	287	185	38318	1.5176492483572523e-06	1.379690949227373e-06	0.0020764348785871963
D63	J44	14	73	1585	38318	1.5190701437136674e-06	1.379690949227373e-06	0.002077814569536424
D63	D69	6	73	185	38318	1.5196119983211828e-06	1.379690949227373e-06	0.002079194260485651
F10	J20	17	850	192	38318	1.5542839004997722e-06	1.379690949227373e-06	0.0020805739514348784
H61	H91	7	66	327	38318	1.5637458025154937e-06	1.379690949227373e-06	0.002081953642384106
N13	N17	9	386	108	38318	1.582812036094506e-06	1.379690949227373e-06	0.0020833333333333333
N18	D69	13	517	185	38318	1.5952864352865062e-06	1.379690949227373e-06	0.0020847130242825605
I51	K44	19	288	694	38318	1.617891794927822e-06	1.379690949227373e-06	0.002086092715231788
D37	K20	7	274	79	38318	1.654201884531221e-06	1.379690949227373e-06	0.0020874724061810154
N39	F32	30	668	649	38318	1.7061742152837518e-06	1.379690949227373e-06	0.0020888520971302426
I07	I25	21	63	4186	38318	1.7363299316976636e-06	1.379690949227373e-06	0.0020902317880794703
K31	K76	22	181	1460	38318	1.7422042404571896e-06	1.379690949227373e-06	0.0020916114790286975
M16	M48	24	1237	246	38318	1.7440757758973607e-06	1.379690949227373e-06	0.0020929911699779247
N28	K57	27	262	1415	38318	1.7838659373930904e-06	1.379690949227373e-06	0.0020943708609271524
N19	K74	8	166	188	38318	1.8000290292715847e-06	1.379690949227373e-06	0.0020957505518763796
F10	I63	37	850	708	38318	1.8205991185153126e-06	1.379690949227373e-06	0.002097130242825607
C19	K56	7	85	258	38318	1.8249364868466671e-06	1.379690949227373e-06	0.0020985099337748345
E79	K44	54	1505	694	38318	1.826255577395473e-06	1.379690949227373e-06	0.0020998896247240617
C77	C85	6	179	78	38318	1.8568530432131164e-06	1.379690949227373e-06	0.0021012693156732894
G93	I64	9	83	517	38318	1.8758542159784943e-06	1.379690949227373e-06	0.0021026490066225166
D64	K44	20	319	694	38318	1.900013193917709e-06	1.379690949227373e-06	0.002104028697571744
D64	E87	10	319	171	38318	1.9201750053852485e-06	1.379690949227373e-06	0.0021054083885209715
E04	M47	28	725	539	38318	1.932300059056341e-06	1.379690949227373e-06	0.0021067880794701987
K21	M81	23	982	289	38318	1.95804797233329e-06	1.379690949227373e-06	0.002108167770419426
N41	C61	40	400	1709	38318	1.9653431402182773e-06	1.379690949227373e-06	0.0021095474613686536
E14	I99	9	1232	37	38318	1.9691513624014306e-06	1.379690949227373e-06	0.002110927152317881
G62	M47	16	273	539	38318	1.9921912629800286e-06	1.379690949227373e-06	0.002112306843267108
G47	J96	16	725	204	38318	2.0057860201904e-06	1.379690949227373e-06	0.0021136865342163357
M16	M19	29	1237	337	38318	2.0243083175733463e-06	1.379690949227373e-06	0.002115066225165563
J43	J84	6	242	59	38318	2.031038570926116e-06	1.379690949227373e-06	0.00211644591611479
E16	F10	7	28	850	38318	2.033199641747988e-06	1.379690949227373e-06	0.002117825607064018
I50	M10	18	864	214	38318	2.0400157888684528e-06	1.379690949227373e-06	0.002119205298013245
I36	I48	9	26	1850	38318	2.0673635441907033e-06	1.379690949227373e-06	0.0021205849889624723
N39	I10	243	668	10794	38318	2.0724637891048477e-06	1.379690949227373e-06	0.0021219646799117
N19	J20	8	166	192	38318	2.106008080718034e-06	1.379690949227373e-06	0.002123344370860927
J18	J42	10	837	68	38318	2.171424510260852e-06	1.379690949227373e-06	0.0021247240618101544
G47	J35	8	725	46	38318	2.185976829488388e-06	1.379690949227373e-06	0.002126103752759382
F10	I64	30	850	517	38318	2.2008067247713798e-06	1.379690949227373e-06	0.0021274834437086092
N18	F10	30	517	850	38318	2.2008067247713798e-06	1.379690949227373e-06	0.0021288631346578365
J43	K76	26	242	1460	38318	2.2323470311603355e-06	1.379690949227373e-06	0.002130242825607064
E03	E04	19	282	725	38318	2.238955887336836e-06	1.379690949227373e-06	0.0021316225165562913
I20	J90	24	1370	226	38318	2.2526831170083417e-06	1.379690949227373e-06	0.0021330022075055186
I50	K70	21	864	283	38318	2.2526983315056266e-06	1.379690949227373e-06	0.0021343818984547462
M53	M75	19	317	645	38318	2.2899776591453534e-06	1.379690949227373e-06	0.0021357615894039735
I07	I47	7	63	364	38318	2.3086375488139297e-06	1.379690949227373e-06	0.0021371412803532007
K76	K86	15	1460	93	38318	2.3095045913377653e-06	1.379690949227373e-06	0.0021385209713024283
B35	D22	6	169	86	38318	2.36421042663922e-06	1.379690949227373e-06	0.0021399006622516556
N39	G20	15	668	198	38318	2.3733701909691443e-06	1.379690949227373e-06	0.0021412803532008832
N47	E11	49	317	2949	38318	2.380173226623675e-06	1.379690949227373e-06	0.0021426600441501104
I50	I65	35	864	648	38318	2.3807107659938194e-06	1.379690949227373e-06	0.0021440397350993377
I11	I12	7	727	33	38318	2.3909568248990528e-06	1.379690949227373e-06	0.0021454194260485653
I25	B15	8	4186	11	38318	2.4513242848550943e-06	1.379690949227373e-06	0.0021467991169977925
E88	I70	13	116	869	38318	2.4652717554155646e-06	1.379690949227373e-06	0.0021481788079470198
F33	I10	59	123	10794	38318	2.4658540877240844e-06	1.379690949227373e-06	0.0021495584988962474
G62	I73	17	273	615	38318	2.4826241428743403e-06	1.379690949227373e-06	0.0021509381898454747
I34	I65	23	442	648	38318	2.4837354546568064e-06	1.379690949227373e-06	0.002152317880794702
E03	J44	30	282	1585	38318	2.5171779016165294e-06	1.379690949227373e-06	0.0021536975717439295
D37	D50	10	274	205	38318	2.5245606134227928e-06	1.379690949227373e-06	0.0021550772626931568
E87	J44	22	171	1585	38318	2.5298072002064636e-06	1.379690949227373e-06	0.002156456953642384
D64	E86	8	319	103	38318	2.5313137187449564e-06	1.379690949227373e-06	0.0021578366445916116
H36	I70	15	154	869	38318	2.535573072197438e-06	1.379690949227373e-06	0.002159216335540839
J01	J20	6	77	192	38318	2.581895716134233e-06	1.379690949227373e-06	0.002160596026490066
H25	H31	7	1833	15	38318	2.5970254630071265e-06	1.379690949227373e-06	0.0021619757174392937
D64	F17	25	319	1040	38318	2.6140091462715586e-06	1.379690949227373e-06	0.002163355408388521
I11	I13	6	727	22	38318	2.6306662911344058e-06	1.379690949227373e-06	0.002164735099337748
N28	I70	20	262	869	38318	2.766650634817678e-06	1.379690949227373e-06	0.002166114790286976
E11	M86	19	2949	75	38318	2.811022357235927e-06	1.379690949227373e-06	0.002167494481236203
N18	J90	14	517	226	38318	2.8370273757853986e-06	1.379690949227373e-06	0.0021688741721854303
F01	I10	47	92	10794	38318	2.876497855462174e-06	1.379690949227373e-06	0.002170253863134658
C77	D64	10	179	319	38318	2.8961736821495313e-06	1.379690949227373e-06	0.002171633554083885
K36	K56	6	59	258	38318	2.937648635868367e-06	1.379690949227373e-06	0.0021730132450331124
F32	F34	8	649	53	38318	2.938370180485849e-06	1.379690949227373e-06	0.00217439293598234
G62	J18	20	273	837	38318	2.952154503055621e-06	1.379690949227373e-06	0.0021757726269315673
D53	K76	10	42	1460	38318	3.0194115658580865e-06	1.379690949227373e-06	0.0021771523178807945
F10	K29	74	850	1916	38318	3.0566346639089533e-06	1.379690949227373e-06	0.002178532008830022
D48	L57	6	225	68	38318	3.0971609592306773e-06	1.379690949227373e-06	0.0021799116997792494
I10	I60	39	10794	72	38318	3.1153324911592145e-06	1.379690949227373e-06	0.0021812913907284766
I26	J90	11	315	226	38318	3.1271733172359164e-06	1.379690949227373e-06	0.0021826710816777043
E86	F10	12	103	850	38318	3.171504262535969e-06	1.379690949227373e-06	0.0021840507726269315
D69	I25	42	185	4186	38318	3.1933566976356984e-06	1.379690949227373e-06	0.0021854304635761587
K44	K62	22	694	389	38318	3.2061098924050274e-06	1.379690949227373e-06	0.0021868101545253864
E66	I51	32	1739	288	38318	3.232335172811611e-06	1.379690949227373e-06	0.0021881898454746136
E78	M81	69	5312	289	38318	3.267150534696408e-06	1.379690949227373e-06	0.0021895695364238413
M21	M81	7	83	289	38318	3.2850956510372988e-06	1.379690949227373e-06	0.0021909492273730685
D64	A41	8	319	107	38318	3.371803423799861e-06	1.379690949227373e-06	0.0021923289183222957
N20	N28	19	804	262	38318	3.3854090130896824e-06	1.379690949227373e-06	0.0021937086092715234
N19	D50	8	166	205	38318	3.424264465807397e-06	1.379690949227373e-06	0.0021950883002207506
K70	K71	8	283	121	38318	3.508167606712099e-06	1.379690949227373e-06	0.002196467991169978
C18	K65	7	370	66	38318	3.5305267817891827e-06	1.379690949227373e-06	0.0021978476821192055
A41	J90	7	107	226	38318	3.577162233769973e-06	1.379690949227373e-06	0.0021992273730684327
K21	K62	27	982	389	38318	3.5963104948822805e-06	1.379690949227373e-06	0.00220060706401766
C78	J44	30	287	1585	38318	3.599096713894676e-06	1.379690949227373e-06	0.0022019867549668876
I11	I21	43	727	1064	38318	3.6274218606964287e-06	1.379690949227373e-06	0.002203366445916115
C19	C78	7	85	287	38318	3.6837982862927665e-06	1.379690949227373e-06	0.002204746136865342
N28	K83	7	262	93	38318	3.7021900691699938e-06	1.379690949227373e-06	0.0022061258278145697
E87	F01	6	171	92	38318	3.7544799541260132e-06	1.379690949227373e-06	0.002207505518763797
I42	K71	11	606	121	38318	3.758044186314968e-06	1.379690949227373e-06	0.002208885209713024
N17	J90	7	108	226	38318	3.806067865048051e-06	1.379690949227373e-06	0.002210264900662252
D13	K44	13	150	694	38318	3.820308191556603e-06	1.379690949227373e-06	0.002211644591611479
E79	J43	26	1505	242	38318	3.8522787716094696e-06	1.379690949227373e-06	0.0022130242825607062
I51	J44	30	288	1585	38318	3.8611755830676665e-06	1.379690949227373e-06	0.002214403973509934
K29	K55	12	1916	49	38318	3.8719279535304165e-06	1.379690949227373e-06	0.002215783664459161
E87	K86	6	171	93	38318	3.998666784417059e-06	1.379690949227373e-06	0.0022171633554083883
N19	I34	11	166	442	38318	4.040640267304914e-06	1.379690949227373e-06	0.002218543046357616
M16	M17	64	1237	1092	38318	4.080417311121754e-06	1.379690949227373e-06	0.0022199227373068432
E05	I69	12	344	256	38318	4.082883674315028e-06	1.379690949227373e-06	0.0022213024282560704
A16	J44	9	32	1585	38318	4.10044318078911e-06	1.379690949227373e-06	0.002222682119205298
M23	M66	8	1422	27	38318	4.16748236297705e-06	1.379690949227373e-06	0.0022240618101545253
E87	G62	9	171	273	38318	4.220766565088167e-06	1.379690949227373e-06	0.0022254415011037526
F06	I50	9	56	864	38318	4.240063262096396e-06	1.379690949227373e-06	0.00222682119205298
E11	J90	38	2949	226	38318	4.255884939443095e-06	1.379690949227373e-06	0.0022282008830022074
D50	E87	8	205	171	38318	4.265710576932989e-06	1.379690949227373e-06	0.002229580573951435
N28	N39	17	262	668	38318	4.272448881820751e-06	1.379690949227373e-06	0.0022309602649006623
M15	M54	10	52	1203	38318	4.273048096425667e-06	1.379690949227373e-06	0.0022323399558498895
I69	J18	19	256	837	38318	4.294985520337903e-06	1.379690949227373e-06	0.002233719646799117
C18	C80	8	370	96	38318	4.436400473351697e-06	1.379690949227373e-06	0.0022350993377483444
N18	F01	9	517	92	38318	4.454240126726878e-06	1.379690949227373e-06	0.0022364790286975716
J18	J40	12	837	108	38318	4.4740673368970055e-06	1.379690949227373e-06	0.0022378587196467993
M21	M65	7	83	303	38318	4.480191953328435e-06	1.379690949227373e-06	0.0022392384105960265
F01	G62	7	92	273	38318	4.510136077453792e-06	1.379690949227373e-06	0.0022406181015452538
E14	J90	22	1232	226	38318	4.510509483364779e-06	1.379690949227373e-06	0.0022419977924944814
B37	C77	6	91	179	38318	4.582965410641279e-06	1.379690949227373e-06	0.0022433774834437086
E87	F17	17	171	1040	38318	4.667541355761377e-06	1.379690949227373e-06	0.002244757174392936
G93	I10	43	83	10794	38318	4.69156716035296e-06	1.379690949227373e-06	0.0022461368653421635
K21	K70	22	982	283	38318	4.745130626287209e-06	1.379690949227373e-06	0.0022475165562913907
D62	K70	7	90	283	38318	4.927893835997728e-06	1.379690949227373e-06	0.002248896247240618
D64	I25	62	319	4186	38318	4.9893226100151436e-06	1.379690949227373e-06	0.0022502759381898456
D64	K29	36	319	1916	38318	5.063065628352231e-06	1.379690949227373e-06	0.002251655629139073
J18	J84	9	837	59	38318	5.1305322511400235e-06	1.379690949227373e-06	0.0022530353200883
I80	I83	31	453	1067	38318	5.1363404897741086e-06	1.379690949227373e-06	0.0022544150110375277
M67	M94	7	150	170	38318	5.1608519641331195e-06	1.379690949227373e-06	0.002255794701986755
E86	I67	9	103	469	38318	5.185254257251127e-06	1.379690949227373e-06	0.002257174392935982
M54	M62	11	1203	65	38318	5.284087116009164e-06	1.379690949227373e-06	0.00225855408388521
M42	M48	8	147	246	38318	5.32526455935534e-06	1.379690949227373e-06	0.002259933774834437
M25	M53	10	193	317	38318	5.354511086734325e-06	1.379690949227373e-06	0.0022613134657836643
E03	E87	9	282	171	38318	5.4853636815158235e-06	1.379690949227373e-06	0.002262693156732892
D64	I34	15	319	442	38318	5.495846796224465e-06	1.379690949227373e-06	0.002264072847682119
K31	K83	6	181	93	38318	5.542760192873619e-06	1.379690949227373e-06	0.0022654525386313464
M71	M94	6	99	170	38318	5.559618989687298e-06	1.379690949227373e-06	0.002266832229580574
G40	K70	14	437	283	38318	5.5666257097669275e-06	1.379690949227373e-06	0.0022682119205298013
J44	L40	20	1585	153	38318	5.57619076671667e-06	1.379690949227373e-06	0.0022695916114790285
