ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E11	I45	100	9582	384	84823	8.417186660149967e-16	5.218117303276978e-07	0.0009126487163431434
H40	H54	15	643	95	84823	8.424372564107855e-16	5.218117303276978e-07	0.0009131705280734712
N18	G93	40	2803	261	84823	8.602255256154524e-16	5.218117303276978e-07	0.0009136923398037988
N39	A04	32	1931	236	84823	8.640826226578297e-16	5.218117303276978e-07	0.0009142141515341265
I63	J69	33	2286	215	84823	9.013079955964067e-16	5.218117303276978e-07	0.0009147359632644543
E66	L97	62	4677	355	84823	9.077119669852065e-16	5.218117303276978e-07	0.0009152577749947819
C49	C78	17	90	1026	84823	9.124369038156209e-16	5.218117303276978e-07	0.0009157795867251096
F05	J18	31	185	2333	84823	9.266797352281849e-16	5.218117303276978e-07	0.0009163013984554373
C20	K62	36	639	898	84823	9.355964424236427e-16	5.218117303276978e-07	0.000916823210185765
F01	I67	22	177	1054	84823	1.0150699155667796e-15	5.218117303276978e-07	0.0009173450219160927
N21	N32	13	126	296	84823	1.0483408139620585e-15	5.218117303276978e-07	0.0009178668336464204
E14	E88	48	2282	451	84823	1.0569014785571772e-15	5.218117303276978e-07	0.0009183886453767482
I10	I74	169	27246	313	84823	1.060792694053177e-15	5.218117303276978e-07	0.0009189104571070758
D34	E04	15	49	1363	84823	1.078025455035563e-15	5.218117303276978e-07	0.0009194322688374035
A41	E87	35	523	1041	84823	1.0790182760642608e-15	5.218117303276978e-07	0.0009199540805677313
C18	K43	38	865	748	84823	1.24155810230262e-15	5.218117303276978e-07	0.0009204758922980589
C64	D30	13	403	95	84823	1.2712158750573077e-15	5.218117303276978e-07	0.0009209977040283866
G82	G83	10	152	90	84823	1.2785495353216939e-15	5.218117303276978e-07	0.0009215195157587143
K05	K08	7	26	97	84823	1.3247925574699895e-15	5.218117303276978e-07	0.000922041327489042
N18	K92	85	2803	977	84823	1.3391700250314223e-15	5.218117303276978e-07	0.0009225631392193697
E87	F06	24	1041	226	84823	1.4486918684731993e-15	5.218117303276978e-07	0.0009230849509496974
E78	M81	181	11475	744	84823	1.4556948292860502e-15	5.218117303276978e-07	0.0009236067626800251
H21	H25	22	41	5788	84823	1.4670708244310385e-15	5.218117303276978e-07	0.0009241285744103528
C05	C09	7	26	99	84823	1.534650713809436e-15	5.218117303276978e-07	0.0009246503861406805
C41	C79	13	53	770	84823	1.5501608079642381e-15	5.218117303276978e-07	0.0009251721978710081
N40	F32	181	4940	1677	84823	1.5597086676530772e-15	5.218117303276978e-07	0.0009256940096013359
J90	J91	15	599	106	84823	1.6349645432908585e-15	5.218117303276978e-07	0.0009262158213316636
H35	H47	21	1632	107	84823	1.6852578756923764e-15	5.218117303276978e-07	0.0009267376330619912
G91	I61	12	97	301	84823	1.7428216545437423e-15	5.218117303276978e-07	0.000927259444792319
F05	I10	112	185	27246	84823	1.8651399125392862e-15	5.218117303276978e-07	0.0009277812565226467
D12	K92	50	1139	977	84823	1.8803923506257794e-15	5.218117303276978e-07	0.0009283030682529744
E78	H81	197	11475	834	84823	2.0185157065724486e-15	5.218117303276978e-07	0.000928824879983302
E87	I25	227	1041	11019	84823	2.043988862890997e-15	5.218117303276978e-07	0.0009293466917136298
N17	J91	17	904	106	84823	2.052395695896646e-15	5.218117303276978e-07	0.0009298685034439575
N39	I63	116	1931	2286	84823	2.140480421145096e-15	5.218117303276978e-07	0.0009303903151742851
I34	K29	112	967	4377	84823	2.1694694758615227e-15	5.218117303276978e-07	0.0009309121269046129
G62	I48	135	957	5830	84823	2.173747176529951e-15	5.218117303276978e-07	0.0009314339386349406
I85	I98	8	387	16	84823	2.1769474680831513e-15	5.218117303276978e-07	0.0009319557503652682
K76	K85	57	2871	500	84823	2.285242654881457e-15	5.218117303276978e-07	0.000932477562095596
K25	K31	25	473	554	84823	2.329224612984036e-15	5.218117303276978e-07	0.0009329993738259237
E55	E79	35	268	2129	84823	2.3696392618738134e-15	5.218117303276978e-07	0.0009335211855562513
C79	J90	32	770	599	84823	2.3810620586813753e-15	5.218117303276978e-07	0.000934042997286579
E11	H43	83	9582	296	84823	2.496179039664747e-15	5.218117303276978e-07	0.0009345648090169068
E66	I65	177	4677	1727	84823	2.6586183184288712e-15	5.218117303276978e-07	0.0009350866207472344
D69	I48	91	541	5830	84823	2.778666618482615e-15	5.218117303276978e-07	0.0009356084324775621
J06	J44	54	238	5742	84823	2.8196621700767906e-15	5.218117303276978e-07	0.0009361302442078899
E10	I67	39	665	1054	84823	2.9191158682712136e-15	5.218117303276978e-07	0.0009366520559382175
M15	M47	19	119	1135	84823	3.044998417028406e-15	5.218117303276978e-07	0.0009371738676685452
E03	I70	99	1367	2567	84823	3.1698426119939853e-15	5.218117303276978e-07	0.0009376956793988729
G92	K70	9	16	744	84823	3.171397301480476e-15	5.218117303276978e-07	0.0009382174911292007
D32	D43	10	101	148	84823	3.219807523823161e-15	5.218117303276978e-07	0.0009387393028595283
I70	J43	65	2567	702	84823	3.2547640765471603e-15	5.218117303276978e-07	0.000939261114589856
F05	F17	37	185	3599	84823	3.4283697166604984e-15	5.218117303276978e-07	0.0009397829263201838
F17	J90	72	3599	599	84823	3.584150584169083e-15	5.218117303276978e-07	0.0009403047380505114
E03	F17	124	1367	3599	84823	3.585994123938653e-15	5.218117303276978e-07	0.0009408265497808391
I87	L97	18	319	355	84823	3.613416954398835e-15	5.218117303276978e-07	0.0009413483615111669
N18	I49	80	2803	904	84823	3.619323556996484e-15	5.218117303276978e-07	0.0009418701732414945
I45	I50	45	384	2466	84823	3.7091933740405684e-15	5.218117303276978e-07	0.0009423919849718222
K29	K51	46	4377	233	84823	4.11684447200854e-15	5.218117303276978e-07	0.0009429137967021499
D64	K44	73	1221	1786	84823	4.1279445126160345e-15	5.218117303276978e-07	0.0009434356084324776
E78	G47	722	11475	4067	84823	4.2623101465801574e-15	5.218117303276978e-07	0.0009439574201628053
I71	K76	86	992	2871	84823	4.324582230834498e-15	5.218117303276978e-07	0.000944479231893133
C79	D61	17	770	129	84823	4.4670163927382526e-15	5.218117303276978e-07	0.0009450010436234607
F10	F19	14	2163	30	84823	4.6795263556229915e-15	5.218117303276978e-07	0.0009455228553537884
K21	M47	84	2416	1135	84823	4.684721517826655e-15	5.218117303276978e-07	0.0009460446670841161
N31	G83	10	173	90	84823	4.7551125140639704e-15	5.218117303276978e-07	0.0009465664788144437
I65	I71	63	1727	992	84823	4.8000460585169016e-15	5.218117303276978e-07	0.0009470882905447715
K57	K65	39	3903	192	84823	4.972841913753074e-15	5.218117303276978e-07	0.0009476101022750992
H21	H36	11	41	597	84823	5.00005057370591e-15	5.218117303276978e-07	0.0009481319140054269
G63	I50	33	212	2466	84823	5.01561496372733e-15	5.218117303276978e-07	0.0009486537257357546
C91	D63	13	225	186	84823	5.048155583019914e-15	5.218117303276978e-07	0.0009491755374660823
N19	D50	31	705	628	84823	5.133154352709643e-15	5.218117303276978e-07	0.00094969734919641
E53	G62	17	106	957	84823	5.170956215104477e-15	5.218117303276978e-07	0.0009502191609267376
F17	F41	57	3599	410	84823	5.181519948119538e-15	5.218117303276978e-07	0.0009507409726570654
I10	J43	324	27246	702	84823	5.293929734232245e-15	5.218117303276978e-07	0.0009512627843873931
C34	J91	19	1326	106	84823	5.307853871741654e-15	5.218117303276978e-07	0.0009517845961177207
C79	F17	84	770	3599	84823	5.424264694004913e-15	5.218117303276978e-07	0.0009523064078480485
D64	F32	70	1221	1677	84823	5.5566367000067685e-15	5.218117303276978e-07	0.0009528282195783762
B99	D64	29	317	1221	84823	5.557470161078496e-15	5.218117303276978e-07	0.0009533500313087038
I50	I67	81	2466	1054	84823	5.595132187668797e-15	5.218117303276978e-07	0.0009538718430390316
C32	D02	7	249	14	84823	5.8197736678014135e-15	5.218117303276978e-07	0.0009543936547693593
C17	C77	13	73	601	84823	5.834565327050277e-15	5.218117303276978e-07	0.0009549154664996869
J12	J18	18	56	2333	84823	5.978264062970992e-15	5.218117303276978e-07	0.0009554372782300146
C94	D46	6	18	73	84823	6.0604734312453264e-15	5.218117303276978e-07	0.0009559590899603424
M00	M17	26	123	2585	84823	6.0926842695109e-15	5.218117303276978e-07	0.00095648090169067
C24	C78	15	70	1026	84823	6.101083104502706e-15	5.218117303276978e-07	0.0009570027134209977
J86	J94	9	92	111	84823	6.408231328886122e-15	5.218117303276978e-07	0.0009575245251513255
H26	H53	27	1631	206	84823	6.433793524272325e-15	5.218117303276978e-07	0.0009580463368816532
K57	A09	77	3903	624	84823	6.8451798940390386e-15	5.218117303276978e-07	0.0009585681486119808
C13	C14	8	116	52	84823	6.845775252422451e-15	5.218117303276978e-07	0.0009590899603423085
N28	D18	21	851	212	84823	6.994831671680404e-15	5.218117303276978e-07	0.0009596117720726363
I08	I36	9	75	138	84823	7.022536248162304e-15	5.218117303276978e-07	0.0009601335838029639
I72	I74	16	267	313	84823	7.0535453823466715e-15	5.218117303276978e-07	0.0009606553955332916
H90	H91	15	121	577	84823	7.185894550990653e-15	5.218117303276978e-07	0.0009611772072636194
C07	D11	7	26	123	84823	7.2873978417008e-15	5.218117303276978e-07	0.000961699018993947
C78	J90	36	1026	599	84823	7.306992943082587e-15	5.218117303276978e-07	0.0009622208307242747
B37	D64	26	251	1221	84823	7.382583835314623e-15	5.218117303276978e-07	0.0009627426424546025
F32	K21	108	1677	2416	84823	7.855470321059015e-15	5.218117303276978e-07	0.0009632644541849301
I10	I26	370	27246	823	84823	7.922080459934944e-15	5.218117303276978e-07	0.0009637862659152578
E14	F17	178	2282	3599	84823	7.960815699403324e-15	5.218117303276978e-07	0.0009643080776455855
E78	F41	115	11475	410	84823	8.245531777631486e-15	5.218117303276978e-07	0.0009648298893759132
I21	I44	71	2309	918	84823	8.273458502352334e-15	5.218117303276978e-07	0.0009653517011062409
G45	I69	40	1035	735	84823	8.314399038613804e-15	5.218117303276978e-07	0.0009658735128365686
A41	I70	54	523	2567	84823	8.348099257064409e-15	5.218117303276978e-07	0.0009663953245668964
A41	L02	22	523	388	84823	8.42745312135989e-15	5.218117303276978e-07	0.000966917136297224
F32	J96	56	1677	846	84823	8.619816350611877e-15	5.218117303276978e-07	0.0009674389480275517
I69	I70	66	735	2567	84823	8.657613560345734e-15	5.218117303276978e-07	0.0009679607597578794
I35	I67	50	1099	1054	84823	8.851539517685875e-15	5.218117303276978e-07	0.0009684825714882071
G54	M43	12	121	275	84823	9.059783868105392e-15	5.218117303276978e-07	0.0009690043832185348
C67	C78	47	1009	1026	84823	9.08103925274386e-15	5.218117303276978e-07	0.0009695261949488625
F06	F33	19	226	621	84823	1.0096553633462353e-14	5.218117303276978e-07	0.0009700480066791902
D50	E14	56	628	2282	84823	1.049701677329488e-14	5.218117303276978e-07	0.0009705698184095179
K71	K83	13	158	281	84823	1.0556159032218405e-14	5.218117303276978e-07	0.0009710916301398456
I10	K92	428	27246	977	84823	1.0628895113066084e-14	5.218117303276978e-07	0.0009716134418701733
E86	F03	19	427	328	84823	1.0759409856909564e-14	5.218117303276978e-07	0.000972135253600501
C83	D69	17	191	541	84823	1.0864116715648988e-14	5.218117303276978e-07	0.0009726570653308287
N18	N28	76	2803	851	84823	1.0928204632447134e-14	5.218117303276978e-07	0.0009731788770611563
N28	I70	72	851	2567	84823	1.0997748116132761e-14	5.218117303276978e-07	0.0009737006887914841
I34	I70	78	967	2567	84823	1.1138936268820141e-14	5.218117303276978e-07	0.0009742225005218118
H21	H40	11	41	643	84823	1.1219148330120073e-14	5.218117303276978e-07	0.0009747443122521394
J47	J96	13	56	846	84823	1.1240105826933803e-14	5.218117303276978e-07	0.0009752661239824672
I67	J44	141	1054	5742	84823	1.1661774908980408e-14	5.218117303276978e-07	0.0009757879357127949
N17	N25	13	904	53	84823	1.1942572976413297e-14	5.218117303276978e-07	0.0009763097474431226
M47	M62	20	1135	146	84823	1.19547031749636e-14	5.218117303276978e-07	0.0009768315591734502
K65	K74	19	192	743	84823	1.240451446935601e-14	5.218117303276978e-07	0.000977353370903778
N18	I36	28	2803	138	84823	1.2644450689259126e-14	5.218117303276978e-07	0.0009778751826341058
N04	I10	54	70	27246	84823	1.3208169570146082e-14	5.218117303276978e-07	0.0009783969943644333
E05	I25	113	418	11019	84823	1.3601127212262353e-14	5.218117303276978e-07	0.000978918806094761
K04	K10	8	93	70	84823	1.3692117229595179e-14	5.218117303276978e-07	0.0009794406178250887
C77	D48	27	601	564	84823	1.4086848501900144e-14	5.218117303276978e-07	0.0009799624295554164
E79	M13	32	2129	237	84823	1.4178114843950378e-14	5.218117303276978e-07	0.0009804842412857442
C79	E46	13	770	62	84823	1.4203823697124919e-14	5.218117303276978e-07	0.0009810060530160718
J18	J91	23	2333	106	84823	1.4419731639185486e-14	5.218117303276978e-07	0.0009815278647463995
E87	I73	83	1041	2642	84823	1.4442300317903292e-14	5.218117303276978e-07	0.0009820496764767273
I35	I66	17	1099	99	84823	1.4777010320993043e-14	5.218117303276978e-07	0.0009825714882070549
B98	K25	12	75	473	84823	1.4959117671282605e-14	5.218117303276978e-07	0.0009830932999373826
I49	J44	126	904	5742	84823	1.5032225107416287e-14	5.218117303276978e-07	0.0009836151116677104
D64	L97	30	1221	355	84823	1.5761423014632786e-14	5.218117303276978e-07	0.000984136923398038
E11	L40	103	9582	418	84823	1.590693022496141e-14	5.218117303276978e-07	0.0009846587351283658
I05	I48	26	63	5830	84823	1.5942593530856833e-14	5.218117303276978e-07	0.0009851805468586935
I80	K29	98	819	4377	84823	1.604254672737691e-14	5.218117303276978e-07	0.000985702358589021
A46	I83	53	869	1504	84823	1.6077203934223438e-14	5.218117303276978e-07	0.0009862241703193489
D50	F10	54	628	2163	84823	1.624737115524932e-14	5.218117303276978e-07	0.0009867459820496766
D43	G40	21	148	1298	84823	1.71088111811773e-14	5.218117303276978e-07	0.0009872677937800042
E03	F32	74	1367	1677	84823	1.7121611924544644e-14	5.218117303276978e-07	0.000987789605510332
N30	N39	26	168	1931	84823	1.7247398501137276e-14	5.218117303276978e-07	0.0009883114172406595
K75	K83	12	125	281	84823	1.7429660135414676e-14	5.218117303276978e-07	0.0009888332289709873
J44	J81	36	5742	121	84823	1.770489638651565e-14	5.218117303276978e-07	0.000989355040701315
N32	N99	12	296	119	84823	1.7740222875847654e-14	5.218117303276978e-07	0.0009898768524316426
N13	N32	24	885	296	84823	1.7908251561452866e-14	5.218117303276978e-07	0.0009903986641619704
D47	D75	12	236	149	84823	1.8400171920322344e-14	5.218117303276978e-07	0.0009909204758922982
G46	I10	56	74	27246	84823	1.8625805687731938e-14	5.218117303276978e-07	0.0009914422876226257
G47	I27	62	4067	432	84823	1.8682335709243772e-14	5.218117303276978e-07	0.0009919640993529535
F41	J43	25	410	702	84823	1.8867871938027028e-14	5.218117303276978e-07	0.0009924859110832813
K29	M10	72	4377	513	84823	1.9829495546432187e-14	5.218117303276978e-07	0.0009930077228136088
M15	M19	17	119	921	84823	2.0339520973007836e-14	5.218117303276978e-07	0.0009935295345439366
E86	J15	26	427	743	84823	2.1799751962091592e-14	5.218117303276978e-07	0.0009940513462742644
N17	K70	37	904	744	84823	2.188477952420784e-14	5.218117303276978e-07	0.000994573158004592
M65	M72	41	943	872	84823	2.2582645599041714e-14	5.218117303276978e-07	0.0009950949697349197
H66	H70	6	76	21	84823	2.2694326309720883e-14	5.218117303276978e-07	0.0009956167814652473
E79	M17	132	2129	2585	84823	2.4002355162342025e-14	5.218117303276978e-07	0.000996138593195575
K65	K66	11	192	137	84823	2.470910932779127e-14	5.218117303276978e-07	0.0009966604049259028
N19	J18	60	705	2333	84823	2.4862264196831058e-14	5.218117303276978e-07	0.0009971822166562304
C65	C66	6	45	35	84823	2.5270753388060223e-14	5.218117303276978e-07	0.0009977040283865582
I46	J69	12	168	215	84823	2.5738051821347586e-14	5.218117303276978e-07	0.000998225840116886
N17	E79	66	904	2129	84823	2.578856856061487e-14	5.218117303276978e-07	0.0009987476518472135
C34	J15	45	1326	743	84823	2.601638826420315e-14	5.218117303276978e-07	0.0009992694635775413
K73	K74	13	67	743	84823	2.648724407165508e-14	5.218117303276978e-07	0.000999791275307869
M24	M75	30	274	1629	84823	2.7017281747810476e-14	5.218117303276978e-07	0.0010003130870381966
E21	I73	28	150	2642	84823	2.7248200863973732e-14	5.218117303276978e-07	0.0010008348987685244
D38	J90	28	631	599	84823	2.7297158988016945e-14	5.218117303276978e-07	0.0010013567104988521
N39	I61	34	1931	301	84823	2.741589265419002e-14	5.218117303276978e-07	0.0010018785222291797
E86	F01	15	427	177	84823	2.744021274004747e-14	5.218117303276978e-07	0.0010024003339595075
I70	J18	140	2567	2333	84823	2.7586045341709147e-14	5.218117303276978e-07	0.0010029221456898353
F17	K71	33	3599	158	84823	2.805758716288014e-14	5.218117303276978e-07	0.0010034439574201628
E12	E14	31	213	2282	84823	2.8121734096815802e-14	5.218117303276978e-07	0.0010039657691504906
D64	E61	16	1221	79	84823	2.849926736509455e-14	5.218117303276978e-07	0.0010044875808808181
N28	E11	172	851	9582	84823	2.873548341353956e-14	5.218117303276978e-07	0.001005009392611146
C77	D38	28	601	631	84823	2.962112831343637e-14	5.218117303276978e-07	0.0010055312043414737
N18	K70	69	2803	744	84823	2.971812971913209e-14	5.218117303276978e-07	0.0010060530160718013
N19	I12	13	705	71	84823	3.0244050493401165e-14	5.218117303276978e-07	0.001006574827802129
C78	D50	36	1026	628	84823	3.025887422763563e-14	5.218117303276978e-07	0.0010070966395324568
N39	F07	30	1931	234	84823	3.0947705218049857e-14	5.218117303276978e-07	0.0010076184512627844
N13	C79	37	885	770	84823	3.266271645182815e-14	5.218117303276978e-07	0.0010081402629931121
I45	I47	26	384	843	84823	3.3506026515904856e-14	5.218117303276978e-07	0.00100866207472344
E87	K31	34	1041	554	84823	3.3827375329852316e-14	5.218117303276978e-07	0.0010091838864537675
C77	D61	15	601	129	84823	3.410225688911925e-14	5.218117303276978e-07	0.0010097056981840952
G62	M53	35	957	639	84823	3.469987020868203e-14	5.218117303276978e-07	0.001010227509914423
L89	L98	11	109	250	84823	3.4755002709541615e-14	5.218117303276978e-07	0.0010107493216447506
F10	J43	57	2163	702	84823	3.5187367874986726e-14	5.218117303276978e-07	0.0010112711333750783
I26	J15	35	823	743	84823	3.534478068588517e-14	5.218117303276978e-07	0.0010117929451054061
D64	E83	22	1221	182	84823	3.552503711142762e-14	5.218117303276978e-07	0.0010123147568357337
D69	J90	26	541	599	84823	3.681649346554428e-14	5.218117303276978e-07	0.0010128365685660615
I42	I46	24	1650	168	84823	3.7064679410244853e-14	5.218117303276978e-07	0.001013358380296389
E21	E83	11	150	182	84823	3.7555559817399366e-14	5.218117303276978e-07	0.0010138801920267168
C10	J39	9	146	85	84823	3.802890014315816e-14	5.218117303276978e-07	0.0010144020037570446
I45	J44	70	384	5742	84823	3.8033761703096605e-14	5.218117303276978e-07	0.0010149238154873721
M19	M51	72	921	2431	84823	3.910103751392948e-14	5.218117303276978e-07	0.0010154456272176999
K61	L02	16	241	388	84823	3.9454848180913324e-14	5.218117303276978e-07	0.0010159674389480277
C01	D37	16	98	988	84823	3.966457795989224e-14	5.218117303276978e-07	0.0010164892506783552
G81	I64	12	168	224	84823	4.199512372150022e-14	5.218117303276978e-07	0.001017011062408683
I70	L03	38	2567	289	84823	4.348763237744162e-14	5.218117303276978e-07	0.0010175328741390108
J41	J44	25	61	5742	84823	4.373694213505573e-14	5.218117303276978e-07	0.0010180546858693383
F07	I10	131	234	27246	84823	4.476073981838555e-14	5.218117303276978e-07	0.001018576497599666
C22	K72	11	274	102	84823	4.486584363095108e-14	5.218117303276978e-07	0.0010190983093299939
D38	D48	27	631	564	84823	4.4925387070936816e-14	5.218117303276978e-07	0.0010196201210603214
C15	C79	20	227	770	84823	4.495124048067191e-14	5.218117303276978e-07	0.0010201419327906492
I45	K76	47	384	2871	84823	4.5258362152015907e-14	5.218117303276978e-07	0.001020663744520977
D50	E87	36	628	1041	84823	4.645804400838386e-14	5.218117303276978e-07	0.0010211855562513045
D53	D64	15	68	1221	84823	4.7264051969996156e-14	5.218117303276978e-07	0.0010217073679816323
H43	H52	20	296	589	84823	4.764024804586633e-14	5.218117303276978e-07	0.0010222291797119599
K65	K72	10	192	102	84823	4.954424388389168e-14	5.218117303276978e-07	0.0010227509914422876
D37	K22	38	988	737	84823	4.9598998869690827e-14	5.218117303276978e-07	0.0010232728031726154
J95	J96	17	136	846	84823	4.991850937015444e-14	5.218117303276978e-07	0.001023794614902943
H35	H53	26	1632	206	84823	5.092470280326056e-14	5.218117303276978e-07	0.0010243164266332708
J43	J98	22	702	317	84823	5.1491106727500666e-14	5.218117303276978e-07	0.0010248382383635985
A41	F17	64	523	3599	84823	5.17853336253238e-14	5.218117303276978e-07	0.001025360050093926
E79	I44	66	2129	918	84823	5.253018397542145e-14	5.218117303276978e-07	0.0010258818618242539
D14	J38	10	57	355	84823	5.266895076222829e-14	5.218117303276978e-07	0.0010264036735545816
D50	K26	21	628	316	84823	5.305974688711167e-14	5.218117303276978e-07	0.0010269254852849092
G62	G93	23	957	261	84823	5.3907276822439936e-14	5.218117303276978e-07	0.001027447297015237
H33	H59	10	573	37	84823	5.4124641235192175e-14	5.218117303276978e-07	0.0010279691087455647
C65	C68	7	45	91	84823	5.6709981259891856e-14	5.218117303276978e-07	0.0010284909204758923
N18	I13	16	2803	40	84823	5.740855943801596e-14	5.218117303276978e-07	0.00102901273220622
E12	I25	70	213	11019	84823	5.816242810158783e-14	5.218117303276978e-07	0.0010295345439365478
K64	K76	62	620	2871	84823	5.941073814964969e-14	5.218117303276978e-07	0.0010300563556668754
F20	G40	25	237	1298	84823	6.178809699187043e-14	5.218117303276978e-07	0.0010305781673972032
D38	J98	21	631	317	84823	6.185444351468124e-14	5.218117303276978e-07	0.0010310999791275307
M10	M25	25	513	592	84823	6.462683281580765e-14	5.218117303276978e-07	0.0010316217908578585
D69	D75	15	541	149	84823	6.478266901169837e-14	5.218117303276978e-07	0.0010321436025881863
A46	I48	122	869	5830	84823	6.649916536065999e-14	5.218117303276978e-07	0.0010326654143185138
I50	J43	61	2466	702	84823	6.66710545446292e-14	5.218117303276978e-07	0.0010331872260488416
I81	K76	18	53	2871	84823	6.724549263852024e-14	5.218117303276978e-07	0.0010337090377791694
I77	M31	9	202	66	84823	6.774042833104595e-14	5.218117303276978e-07	0.001034230849509497
F10	K92	69	2163	977	84823	6.972303199231176e-14	5.218117303276978e-07	0.0010347526612398247
I44	I47	39	918	843	84823	6.976863318725357e-14	5.218117303276978e-07	0.0010352744729701525
N25	E87	13	53	1041	84823	7.119675660669367e-14	5.218117303276978e-07	0.00103579628470048
F17	I64	39	3599	224	84823	7.309088025101948e-14	5.218117303276978e-07	0.0010363180964308078
C09	J35	7	99	43	84823	7.39753287078841e-14	5.218117303276978e-07	0.0010368399081611356
N30	N31	11	168	173	84823	7.528696406936756e-14	5.218117303276978e-07	0.0010373617198914632
K52	K76	69	741	2871	84823	7.54087599417198e-14	5.218117303276978e-07	0.001037883531621791
G31	G62	17	124	957	84823	7.56984497378555e-14	5.218117303276978e-07	0.0010384053433521187
G57	M54	28	132	3169	84823	7.712744257614595e-14	5.218117303276978e-07	0.0010389271550824463
F45	M54	32	173	3169	84823	7.713447716467289e-14	5.218117303276978e-07	0.001039448966812774
I84	K76	64	657	2871	84823	7.828027821259461e-14	5.218117303276978e-07	0.0010399707785431016
K29	K81	69	4377	493	84823	7.83972151355195e-14	5.218117303276978e-07	0.0010404925902734294
K76	K82	27	2871	134	84823	7.844076305590487e-14	5.218117303276978e-07	0.0010410144020037572
C77	D37	34	601	988	84823	7.887131505807904e-14	5.218117303276978e-07	0.0010415362137340847
J44	K70	108	5742	744	84823	7.93183483720951e-14	5.218117303276978e-07	0.0010420580254644125
H36	H59	10	597	37	84823	8.1273094395298e-14	5.218117303276978e-07	0.0010425798371947403
D46	D63	9	73	186	84823	8.292954874970662e-14	5.218117303276978e-07	0.0010431016489250678
A46	L02	26	869	388	84823	8.537511964793122e-14	5.218117303276978e-07	0.0010436234606553956
M22	M24	14	241	274	84823	8.737551229433388e-14	5.218117303276978e-07	0.0010441452723857234
M11	M23	15	38	2504	84823	8.815753353286403e-14	5.218117303276978e-07	0.001044667084116051
I25	J15	170	11019	743	84823	8.919989975168693e-14	5.218117303276978e-07	0.0010451888958463787
I36	J90	15	138	599	84823	8.930103206613767e-14	5.218117303276978e-07	0.0010457107075767065
H81	H90	16	834	121	84823	9.085803335198602e-14	5.218117303276978e-07	0.001046232519307034
E78	I87	94	11475	319	84823	9.109444115218174e-14	5.218117303276978e-07	0.0010467543310373618
N19	I67	38	705	1054	84823	9.152962587815017e-14	5.218117303276978e-07	0.0010472761427676894
N39	G20	43	1931	490	84823	9.240045452939253e-14	5.218117303276978e-07	0.0010477979544980171
D69	I50	52	541	2466	84823	9.451969193828662e-14	5.218117303276978e-07	0.001048319766228345
D64	G63	23	1221	212	84823	9.718586222244256e-14	5.218117303276978e-07	0.0010488415779586725
K29	K58	31	4377	122	84823	9.7421906503774e-14	5.218117303276978e-07	0.0010493633896890002
G81	I65	24	168	1727	84823	9.824251411104802e-14	5.218117303276978e-07	0.001049885201419328
D69	K29	73	541	4377	84823	9.851835586878916e-14	5.218117303276978e-07	0.0010504070131496556
H65	H90	9	114	121	84823	1.0321714962078546e-13	5.218117303276978e-07	0.0010509288248799833
C61	C67	83	2830	1009	84823	1.0390652327250346e-13	5.218117303276978e-07	0.0010514506366103111
F10	K26	36	2163	316	84823	1.0680211848850085e-13	5.218117303276978e-07	0.0010519724483406387
I65	J44	200	1727	5742	84823	1.0844407989822432e-13	5.218117303276978e-07	0.0010524942600709665
D50	I70	58	628	2567	84823	1.0926448395820031e-13	5.218117303276978e-07	0.0010530160718012942
K21	M81	62	2416	744	84823	1.0951492375531927e-13	5.218117303276978e-07	0.0010535378835316218
F10	J15	58	2163	743	84823	1.1161538678389375e-13	5.218117303276978e-07	0.0010540596952619496
E86	K59	25	427	730	84823	1.1203718367757641e-13	5.218117303276978e-07	0.0010545815069922773
H25	H50	31	5788	96	84823	1.175849367116324e-13	5.218117303276978e-07	0.001055103318722605
C07	C77	9	26	601	84823	1.190077742954743e-13	5.218117303276978e-07	0.0010556251304529327
C02	C14	7	87	52	84823	1.20192101118867e-13	5.218117303276978e-07	0.0010561469421832602
A46	I50	69	869	2466	84823	1.2301040713665293e-13	5.218117303276978e-07	0.001056668753913588
D62	A41	15	161	523	84823	1.2569777502257388e-13	5.218117303276978e-07	0.0010571905656439158
E66	I45	61	4677	384	84823	1.2644410966519983e-13	5.218117303276978e-07	0.0010577123773742433
F10	K85	46	2163	500	84823	1.2733441041591862e-13	5.218117303276978e-07	0.001058234189104571
I48	I65	202	5830	1727	84823	1.3127626319149695e-13	5.218117303276978e-07	0.0010587560008348989
I67	K29	114	1054	4377	84823	1.3276419389295622e-13	5.218117303276978e-07	0.0010592778125652264
B37	E87	23	251	1041	84823	1.3325034274197418e-13	5.218117303276978e-07	0.0010597996242955542
N18	B99	41	2803	317	84823	1.367888263016779e-13	5.218117303276978e-07	0.001060321436025882
F00	G40	18	112	1298	84823	1.382600598900014e-13	5.218117303276978e-07	0.0010608432477562095
I48	J20	71	5830	397	84823	1.3939374266579973e-13	5.218117303276978e-07	0.0010613650594865373
J90	K76	60	599	2871	84823	1.3944635857710887e-13	5.218117303276978e-07	0.001061886871216865
I64	I67	22	224	1054	84823	1.400939504973366e-13	5.218117303276978e-07	0.0010624086829471927
F10	K72	21	2163	102	84823	1.4140907845651424e-13	5.218117303276978e-07	0.0010629304946775204
D61	J18	24	129	2333	84823	1.4451102163607805e-13	5.218117303276978e-07	0.0010634523064078482
