ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F17	F41	24	593	622	54408	1.3720400481602077e-07	4.363001745200698e-06	0.002556719022687609
E66	K57	18	1357	162	54408	1.4652055928200602e-07	4.363001745200698e-06	0.0025610820244328096
F32	F61	8	1416	25	54408	1.5046438605162567e-07	4.363001745200698e-06	0.0025654450261780102
F17	I63	9	593	76	54408	1.5216914814921642e-07	4.363001745200698e-06	0.0025698080279232113
K21	K80	45	488	2145	54408	1.6121199143856854e-07	4.363001745200698e-06	0.002574171029668412
M23	M71	11	1233	63	54408	1.623714114984288e-07	4.363001745200698e-06	0.0025785340314136125
F33	M54	35	395	1796	54408	1.6426121167967654e-07	4.363001745200698e-06	0.002582897033158813
E03	F32	30	389	1416	54408	1.6745569616184716e-07	4.363001745200698e-06	0.002587260034904014
K70	K76	7	63	349	54408	1.710276958412217e-07	4.363001745200698e-06	0.0025916230366492144
F20	F43	16	184	946	54408	1.717860677947257e-07	4.363001745200698e-06	0.0025959860383944155
F43	F61	7	946	25	54408	1.7188823106687765e-07	4.363001745200698e-06	0.002600349040139616
J01	J06	10	182	326	54408	1.7885310251982305e-07	4.363001745200698e-06	0.0026047120418848167
F43	G44	23	946	368	54408	1.808207464850601e-07	4.363001745200698e-06	0.0026090750436300173
K29	K57	19	1539	162	54408	1.9394031446992374e-07	4.363001745200698e-06	0.002613438045375218
C50	C78	6	365	38	54408	2.014997471925447e-07	4.363001745200698e-06	0.0026178010471204186
F17	J20	13	593	190	54408	2.0608928407724513e-07	4.363001745200698e-06	0.0026221640488656196
I80	I87	7	332	68	54408	2.0835606984766417e-07	4.363001745200698e-06	0.0026265270506108203
H81	I95	14	386	342	54408	2.0837880845502822e-07	4.363001745200698e-06	0.002630890052356021
K63	K92	8	174	191	54408	2.1435447204628607e-07	4.363001745200698e-06	0.0026352530541012215
J03	J36	10	274	221	54408	2.1840143690514837e-07	4.363001745200698e-06	0.002639616055846422
M65	M75	13	371	304	54408	2.206935293645123e-07	4.363001745200698e-06	0.002643979057591623
F25	F32	16	127	1416	54408	2.2153227959985688e-07	4.363001745200698e-06	0.002648342059336824
K56	K59	10	161	378	54408	2.227106445865666e-07	4.363001745200698e-06	0.0026527050610820244
E03	E66	29	389	1357	54408	2.2666195868956317e-07	4.363001745200698e-06	0.002657068062827225
D38	F17	7	40	593	54408	2.4075821299463343e-07	4.363001745200698e-06	0.0026614310645724257
E04	E83	8	847	42	54408	2.467741433846854e-07	4.363001745200698e-06	0.0026657940663176263
F32	G47	18	1416	161	54408	2.4829254696139953e-07	4.363001745200698e-06	0.0026701570680628273
I10	I61	7	1048	24	54408	2.506902097011744e-07	4.363001745200698e-06	0.002674520069808028
E66	M47	19	1357	186	54408	2.525866157405519e-07	4.363001745200698e-06	0.0026788830715532286
E11	K76	11	223	349	54408	2.5524742344130806e-07	4.363001745200698e-06	0.002683246073298429
N70	N99	10	824	77	54408	2.643745434427541e-07	4.363001745200698e-06	0.00268760907504363
M21	M22	6	76	187	54408	2.7227678361075997e-07	4.363001745200698e-06	0.0026919720767888304
N83	N94	46	2110	522	54408	2.7390832253688654e-07	4.363001745200698e-06	0.0026963350785340315
D27	K66	18	486	464	54408	2.779015782211442e-07	4.363001745200698e-06	0.002700698080279232
F32	K21	34	1416	488	54408	2.883385131708092e-07	4.363001745200698e-06	0.0027050610820244327
E66	I26	19	1357	188	54408	2.9844579357917494e-07	4.363001745200698e-06	0.0027094240837696334
F10	F30	7	630	39	54408	3.011120271598012e-07	4.363001745200698e-06	0.002713787085514834
F32	F34	16	1416	130	54408	3.0642705795797885e-07	4.363001745200698e-06	0.002718150087260035
N18	J18	7	57	437	54408	3.844271508940397e-07	4.363001745200698e-06	0.0027225130890052357
G35	G97	6	268	57	54408	3.969960352461811e-07	4.363001745200698e-06	0.0027268760907504363
N86	N88	8	186	196	54408	4.3359491573848043e-07	4.363001745200698e-06	0.002731239092495637
F17	K70	8	593	63	54408	4.3455939845699543e-07	4.363001745200698e-06	0.0027356020942408375
N98	E28	6	125	123	54408	4.4443304820379656e-07	4.363001745200698e-06	0.002739965095986038
D05	D48	6	31	526	54408	4.759077076649025e-07	4.363001745200698e-06	0.002744328097731239
F17	F33	18	593	395	54408	4.777690917935561e-07	4.363001745200698e-06	0.00274869109947644
H65	J30	6	120	130	54408	4.840685735137155e-07	4.363001745200698e-06	0.0027530541012216404
K22	K29	11	57	1539	54408	5.00275072478514e-07	4.363001745200698e-06	0.002757417102966841
E66	L68	7	1357	21	54408	5.06038443916392e-07	4.363001745200698e-06	0.0027617801047120417
F33	F34	9	395	130	54408	5.199317379982581e-07	4.363001745200698e-06	0.0027661431064572423
H33	H53	6	149	107	54408	5.485632374330079e-07	4.363001745200698e-06	0.0027705061082024434
F45	G43	18	417	571	54408	6.066914506255172e-07	4.363001745200698e-06	0.002774869109947644
F41	K70	8	622	63	54408	6.216464914026283e-07	4.363001745200698e-06	0.0027792321116928446
M19	M75	7	87	304	54408	6.325964499164516e-07	4.363001745200698e-06	0.0027835951134380452
E03	E06	10	389	176	54408	6.580458153755816e-07	4.363001745200698e-06	0.002787958115183246
E66	G47	17	1357	161	54408	6.676054502588651e-07	4.363001745200698e-06	0.0027923211169284465
F20	F60	9	184	287	54408	6.809920136285282e-07	4.363001745200698e-06	0.0027966841186736475
K61	L02	10	167	413	54408	6.988989737182505e-07	4.363001745200698e-06	0.002801047120418848
F41	K29	41	622	1539	54408	7.07337161528202e-07	4.363001745200698e-06	0.0028054101221640488
I10	K44	27	1048	472	54408	7.098612683140817e-07	4.363001745200698e-06	0.0028097731239092494
K01	K12	6	177	95	54408	7.443466741318845e-07	4.363001745200698e-06	0.00281413612565445
M23	M66	7	1233	24	54408	7.454029182715085e-07	4.363001745200698e-06	0.002818499127399651
J33	J45	9	128	420	54408	7.582492936218861e-07	4.363001745200698e-06	0.0028228621291448517
I10	I70	6	1048	18	54408	7.667356254636251e-07	4.363001745200698e-06	0.0028272251308900523
F41	I20	8	622	65	54408	7.940949316354561e-07	4.363001745200698e-06	0.002831588132635253
N26	N39	8	32	1334	54408	7.968491816431955e-07	4.363001745200698e-06	0.0028359511343804536
N70	N77	7	824	35	54408	8.28254031647068e-07	4.363001745200698e-06	0.002840314136125654
D64	K29	23	250	1539	54408	8.828174180349572e-07	4.363001745200698e-06	0.0028446771378708552
E66	I11	8	1357	32	54408	9.056184473524047e-07	4.363001745200698e-06	0.002849040139616056
E66	I21	8	1357	32	54408	9.056184473524047e-07	4.363001745200698e-06	0.0028534031413612565
N10	N23	10	254	279	54408	9.193061909962602e-07	4.363001745200698e-06	0.002857766143106457
F17	I80	16	593	332	54408	9.91775674304045e-07	4.363001745200698e-06	0.0028621291448516577
N23	N28	6	279	64	54408	1.0065403477202753e-06	4.363001745200698e-06	0.0028664921465968583
H65	H93	8	120	342	54408	1.0241126300335486e-06	4.363001745200698e-06	0.0028708551483420594
G44	I10	23	368	1048	54408	1.0482035764946325e-06	4.363001745200698e-06	0.00287521815008726
F32	K44	32	1416	472	54408	1.1474577591039417e-06	4.363001745200698e-06	0.0028795811518324606
C73	E05	8	107	391	54408	1.1617994701778674e-06	4.363001745200698e-06	0.0028839441535776613
F60	F70	6	287	64	54408	1.1857236360968024e-06	4.363001745200698e-06	0.002888307155322862
A49	K29	11	62	1539	54408	1.2110110399195867e-06	4.363001745200698e-06	0.002892670157068063
N83	D36	15	2110	87	54408	1.215700859176376e-06	4.363001745200698e-06	0.0028970331588132636
F33	M47	10	395	186	54408	1.2492507111964003e-06	4.363001745200698e-06	0.002901396160558464
K36	K66	12	240	464	54408	1.2874454102802001e-06	4.363001745200698e-06	0.002905759162303665
N39	C53	15	1334	136	54408	1.397416456568888e-06	4.363001745200698e-06	0.0029101221640488654
G43	I63	8	571	76	54408	1.4128178463247744e-06	4.363001745200698e-06	0.002914485165794066
F19	G40	9	123	472	54408	1.4171361345264527e-06	4.363001745200698e-06	0.002918848167539267
K56	K66	10	161	464	54408	1.4243064211343263e-06	4.363001745200698e-06	0.0029232111692844677
K21	K92	11	488	191	54408	1.465003840645458e-06	4.363001745200698e-06	0.0029275741710296684
F43	F48	13	946	143	54408	1.467135942539817e-06	4.363001745200698e-06	0.002931937172774869
E74	K52	7	31	1028	54408	1.4907180174558352e-06	4.363001745200698e-06	0.0029363001745200696
M71	M75	6	63	304	54408	1.5057679591600477e-06	4.363001745200698e-06	0.0029406631762652702
D50	E61	8	647	68	54408	1.511890953126084e-06	4.363001745200698e-06	0.0029450261780104713
D50	F32	39	647	1416	54408	1.5479772312759686e-06	4.363001745200698e-06	0.002949389179755672
K50	K60	9	192	304	54408	1.5594517210665037e-06	4.363001745200698e-06	0.0029537521815008725
K29	K59	29	1539	378	54408	1.5729698345605874e-06	4.363001745200698e-06	0.002958115183246073
K76	K83	6	349	56	54408	1.6535206043793675e-06	4.363001745200698e-06	0.0029624781849912738
K30	K58	6	76	255	54408	1.66003404766281e-06	4.363001745200698e-06	0.002966841186736475
K76	K85	9	349	169	54408	1.6829720526882849e-06	4.363001745200698e-06	0.0029712041884816754
J01	J34	15	182	1003	54408	1.6873887759504523e-06	4.363001745200698e-06	0.002975567190226876
F60	G40	13	287	472	54408	1.7047970106450646e-06	4.363001745200698e-06	0.0029799301919720767
N70	B37	14	824	193	54408	1.7415777058752208e-06	4.363001745200698e-06	0.0029842931937172773
E66	I25	12	1357	87	54408	1.7494890316624666e-06	4.363001745200698e-06	0.002988656195462478
F45	F48	9	417	143	54408	1.806301659813129e-06	4.363001745200698e-06	0.002993019197207679
I10	I48	9	1048	59	54408	1.870028927287179e-06	4.363001745200698e-06	0.0029973821989528796
K58	K63	8	255	174	54408	1.8895668387447532e-06	4.363001745200698e-06	0.0030017452006980802
F32	K76	26	1416	349	54408	2.0619516706539477e-06	4.363001745200698e-06	0.003006108202443281
F32	M47	18	1416	186	54408	2.0797356682508534e-06	4.363001745200698e-06	0.0030104712041884815
M40	M54	7	20	1796	54408	2.24195244245734e-06	4.363001745200698e-06	0.003014834205933682
G97	M54	11	57	1796	54408	2.2441232814012902e-06	4.363001745200698e-06	0.003019197207678883
D10	J35	9	43	1506	54408	2.2480279696611334e-06	4.363001745200698e-06	0.0030235602094240838
F17	K71	7	593	55	54408	2.275351921452476e-06	4.363001745200698e-06	0.0030279232111692844
F17	I64	7	593	55	54408	2.275351921452476e-06	4.363001745200698e-06	0.003032286212914485
E87	K76	8	131	349	54408	2.30666693439373e-06	4.363001745200698e-06	0.0030366492146596856
G54	M51	8	35	1396	54408	2.338863119823738e-06	4.363001745200698e-06	0.0030410122164048867
N64	E65	7	228	141	54408	2.4290626130345005e-06	4.363001745200698e-06	0.0030453752181500873
K29	K92	19	1539	191	54408	2.432914153465063e-06	4.363001745200698e-06	0.003049738219895288
I10	M54	64	1048	1796	54408	2.472537352186638e-06	4.363001745200698e-06	0.0030541012216404886
E03	J45	14	389	420	54408	2.589225872725604e-06	4.363001745200698e-06	0.003058464223385689
K29	K50	19	1539	192	54408	2.6292670844431655e-06	4.363001745200698e-06	0.00306282722513089
F32	J44	15	1416	135	54408	2.63370163969682e-06	4.363001745200698e-06	0.003067190226876091
F41	I95	16	622	342	54408	2.685967949953242e-06	4.363001745200698e-06	0.0030715532286212915
N76	B37	10	415	193	54408	2.704020099927636e-06	4.363001745200698e-06	0.003075916230366492
E65	E66	15	141	1357	54408	2.716241159998669e-06	4.363001745200698e-06	0.0030802792321116927
M25	M41	6	242	87	54408	2.7193826477036083e-06	4.363001745200698e-06	0.0030846422338568933
M19	M25	6	87	242	54408	2.7193826477036083e-06	4.363001745200698e-06	0.003089005235602094
F34	F41	10	130	622	54408	2.7683557897547916e-06	4.363001745200698e-06	0.003093368237347295
M65	M77	10	371	217	54408	2.856619038867449e-06	4.363001745200698e-06	0.0030977312390924956
F10	G62	6	630	35	54408	2.871314499545866e-06	4.363001745200698e-06	0.0031020942408376963
K44	K58	12	472	255	54408	2.877742546316197e-06	4.363001745200698e-06	0.003106457242582897
G44	H81	13	368	386	54408	2.89112857846216e-06	4.363001745200698e-06	0.0031108202443280975
N20	A41	7	710	48	54408	2.8954085015779654e-06	4.363001745200698e-06	0.0031151832460732986
E78	M41	10	950	87	54408	2.9887757853246353e-06	4.363001745200698e-06	0.003119546247818499
E06	E78	14	176	950	54408	3.02541511060352e-06	4.363001745200698e-06	0.0031239092495637
N85	N93	12	494	245	54408	3.034333724686357e-06	4.363001745200698e-06	0.0031282722513089004
N86	N89	6	186	116	54408	3.1977705799819782e-06	4.363001745200698e-06	0.003132635253054101
H65	J01	6	120	182	54408	3.434677091062727e-06	4.363001745200698e-06	0.0031369982547993017
F17	K29	38	593	1539	54408	3.4417186879572765e-06	4.363001745200698e-06	0.0031413612565445027
N28	N39	10	64	1334	54408	3.457609398110162e-06	4.363001745200698e-06	0.0031457242582897033
K59	K62	10	378	218	54408	3.5098095440641333e-06	4.363001745200698e-06	0.003150087260034904
F32	G43	35	1416	571	54408	3.6165674566195355e-06	4.363001745200698e-06	0.0031544502617801046
F17	I73	7	593	59	54408	3.6839706084107723e-06	4.363001745200698e-06	0.003158813263525305
H65	H91	8	120	407	54408	3.7075964572842105e-06	4.363001745200698e-06	0.003163176265270506
I10	I47	16	1048	210	54408	3.7709211354981675e-06	4.363001745200698e-06	0.003167539267015707
M24	M94	7	204	169	54408	3.874519355968647e-06	4.363001745200698e-06	0.0031719022687609075
F17	I47	12	593	210	54408	3.979476778423906e-06	4.363001745200698e-06	0.003176265270506108
A16	F17	8	84	593	54408	4.003936312291228e-06	4.363001745200698e-06	0.0031806282722513088
E06	F32	17	176	1416	54408	4.060076980295927e-06	4.363001745200698e-06	0.0031849912739965094
L02	L03	10	413	204	54408	4.244334312160427e-06	4.363001745200698e-06	0.00318935427574171
E11	E79	6	223	102	54408	4.298691316134148e-06	4.363001745200698e-06	0.003193717277486911
K21	K63	10	488	174	54408	4.469427092252758e-06	4.363001745200698e-06	0.0031980802792321117
F17	J45	17	593	420	54408	4.84459714471075e-06	4.363001745200698e-06	0.0032024432809773123
N13	N35	8	430	118	54408	4.889210580631426e-06	4.363001745200698e-06	0.003206806282722513
E66	F32	64	1357	1416	54408	4.91164048506643e-06	4.363001745200698e-06	0.0032111692844677135
B18	F60	7	125	287	54408	4.952570726847088e-06	4.363001745200698e-06	0.0032155322862129146
N83	N92	141	2110	2491	54408	5.2990571681367665e-06	4.363001745200698e-06	0.003219895287958115
E66	K29	68	1357	1539	54408	5.299923914186956e-06	4.363001745200698e-06	0.003224258289703316
G83	M51	7	28	1396	54408	5.3238505138065595e-06	4.363001745200698e-06	0.0032286212914485165
M20	M25	12	530	242	54408	5.453932732722541e-06	4.363001745200698e-06	0.003232984293193717
F25	F60	7	127	287	54408	5.500266246390089e-06	4.363001745200698e-06	0.0032373472949389177
L02	L72	11	413	259	54408	5.5971143885267506e-06	4.363001745200698e-06	0.0032417102966841188
F41	M54	43	622	1796	54408	5.712901288602221e-06	4.363001745200698e-06	0.0032460732984293194
E05	E11	10	391	223	54408	5.769559676871369e-06	4.363001745200698e-06	0.00325043630017452
N85	N91	8	494	106	54408	6.046718026649765e-06	4.363001745200698e-06	0.0032547993019197206
N39	E10	15	1334	153	54408	6.0926465036088995e-06	4.363001745200698e-06	0.0032591623036649212
H65	J35	14	120	1506	54408	6.363269515354511e-06	4.363001745200698e-06	0.003263525305410122
K29	K81	17	1539	168	54408	6.4421427641568335e-06	4.363001745200698e-06	0.003267888307155323
E78	I45	8	950	57	54408	6.50711992038275e-06	4.363001745200698e-06	0.0032722513089005235
E73	K29	10	60	1539	54408	6.632216200248104e-06	4.363001745200698e-06	0.003276614310645724
N64	D24	12	228	575	54408	6.750533827786986e-06	4.363001745200698e-06	0.003280977312390925
D64	J18	11	250	437	54408	6.8107987335656525e-06	4.363001745200698e-06	0.0032853403141361254
K60	K63	8	304	174	54408	6.876538052491564e-06	4.363001745200698e-06	0.0032897033158813265
K29	K85	17	1539	169	54408	6.975827856514197e-06	4.363001745200698e-06	0.003294066317626527
N81	N92	24	190	2491	54408	7.231035314635848e-06	4.363001745200698e-06	0.0032984293193717277
N76	N83	36	415	2110	54408	7.31126539575486e-06	4.363001745200698e-06	0.0033027923211169283
E11	F17	12	223	593	54408	7.340873979257967e-06	4.363001745200698e-06	0.003307155322862129
N85	N94	17	494	522	54408	7.656596368116619e-06	4.363001745200698e-06	0.0033115183246073296
J45	J98	7	420	92	54408	7.74300746957386e-06	4.363001745200698e-06	0.0033158813263525306
N62	E65	8	383	141	54408	7.860740979417011e-06	4.363001745200698e-06	0.0033202443280977312
E87	K52	12	131	1028	54408	7.876117932225087e-06	4.363001745200698e-06	0.003324607329842932
C50	F43	20	365	946	54408	8.12711495023489e-06	4.363001745200698e-06	0.0033289703315881325
I95	J06	11	342	326	54408	8.316693206935804e-06	4.363001745200698e-06	0.003333333333333333
D64	I10	17	250	1048	54408	8.687917399649237e-06	4.363001745200698e-06	0.0033376963350785337
I10	K80	71	1048	2145	54408	8.78640620030054e-06	4.363001745200698e-06	0.003342059336823735
M06	M65	7	106	371	54408	8.847322802431419e-06	4.363001745200698e-06	0.0033464223385689354
F17	F19	9	593	123	54408	8.938660320567361e-06	4.363001745200698e-06	0.003350785340314136
F10	F70	7	630	64	54408	9.470506690182507e-06	4.363001745200698e-06	0.0033551483420593367
K66	K80	39	464	2145	54408	9.531981082730475e-06	4.363001745200698e-06	0.0033595113438045373
E87	I10	12	131	1048	54408	9.542365713540776e-06	4.363001745200698e-06	0.0033638743455497383
I10	I60	8	1048	55	54408	1.0081405939049933e-05	4.363001745200698e-06	0.003368237347294939
K02	K07	6	102	261	54408	1.0538710356620971e-05	4.363001745200698e-06	0.0033726003490401396
M20	M77	11	530	217	54408	1.0864335248191985e-05	4.363001745200698e-06	0.00337696335078534
F32	I64	9	1416	55	54408	1.1566017258045735e-05	4.363001745200698e-06	0.003381326352530541
G35	B00	6	268	102	54408	1.2241445417971427e-05	4.363001745200698e-06	0.0033856893542757414
E78	G40	23	950	472	54408	1.2765553446236257e-05	4.363001745200698e-06	0.003394415357766143
E78	K44	23	950	472	54408	1.2765553446236257e-05	4.363001745200698e-06	0.0033900523560209425
N62	L90	8	383	151	54408	1.2971578257308805e-05	4.363001745200698e-06	0.0033987783595113437
N71	N73	11	140	844	54408	1.2982943792551232e-05	4.363001745200698e-06	0.0034031413612565444
K62	K92	7	218	191	54408	1.3283256043422e-05	4.363001745200698e-06	0.003407504363001745
F43	K70	8	946	63	54408	1.3494076769003389e-05	4.363001745200698e-06	0.0034118673647469456
D23	I83	28	181	3490	54408	1.3868009925118356e-05	4.363001745200698e-06	0.0034162303664921467
N85	N88	10	494	196	54408	1.4126195211768195e-05	4.363001745200698e-06	0.0034205933682373473
N85	N97	35	494	1749	54408	1.4223374511016346e-05	4.363001745200698e-06	0.003424956369982548
M48	M53	6	60	477	54408	1.4758813453443078e-05	4.363001745200698e-06	0.0034293193717277485
H65	J34	11	120	1003	54408	1.479579572886059e-05	4.363001745200698e-06	0.003433682373472949
K51	K62	6	130	218	54408	1.522926160180437e-05	4.363001745200698e-06	0.00343804537521815
K81	K85	6	168	169	54408	1.5468950688941123e-05	4.363001745200698e-06	0.003442408376963351
B18	F10	9	125	630	54408	1.6423382501684652e-05	4.363001745200698e-06	0.0034467713787085514
B37	L50	7	193	223	54408	1.6443156888247814e-05	4.363001745200698e-06	0.003451134380453752
E79	F17	8	102	593	54408	1.697121103835166e-05	4.363001745200698e-06	0.0034554973821989527
K21	K57	9	488	162	54408	1.756421784861642e-05	4.363001745200698e-06	0.0034598603839441533
N20	N30	10	710	141	54408	1.793580726888771e-05	4.363001745200698e-06	0.0034642233856893544
J01	J18	9	182	437	54408	1.8625927616468954e-05	4.363001745200698e-06	0.003468586387434555
D64	K21	11	250	488	54408	1.8948093053544768e-05	4.363001745200698e-06	0.0034729493891797556
D25	D39	19	1673	203	54408	1.898375475578802e-05	4.363001745200698e-06	0.0034773123909249562
N73	K65	8	844	74	54408	1.982688517471667e-05	4.363001745200698e-06	0.003481675392670157
N73	D39	13	844	203	54408	1.996655286207208e-05	4.363001745200698e-06	0.0034860383944153575
K26	K44	6	64	472	54408	2.022940380080194e-05	4.363001745200698e-06	0.0034904013961605585
E03	E14	7	389	115	54408	2.0439346862047367e-05	4.363001745200698e-06	0.003494764397905759
D13	K29	10	68	1539	54408	2.0845302648812042e-05	4.363001745200698e-06	0.0034991273996509598
N84	N86	14	1070	186	54408	2.1564804136324374e-05	4.363001745200698e-06	0.0035034904013961604
D50	K50	11	647	192	54408	2.1749137934922478e-05	4.363001745200698e-06	0.003507853403141361
I25	K76	6	87	349	54408	2.1764567038842398e-05	4.363001745200698e-06	0.003512216404886562
D18	K76	8	181	349	54408	2.4688067206560986e-05	4.363001745200698e-06	0.0035165794066317627
E66	J45	26	1357	420	54408	2.5855627872799473e-05	4.363001745200698e-06	0.0035209424083769633
G40	I67	6	472	67	54408	2.6342868507089512e-05	4.363001745200698e-06	0.003525305410122164
N73	N99	8	844	77	54408	2.6574984843472622e-05	4.363001745200698e-06	0.0035296684118673646
E78	M47	13	950	186	54408	2.698908396174165e-05	4.363001745200698e-06	0.003534031413612565
D21	D23	6	174	181	54408	2.774962224410808e-05	4.363001745200698e-06	0.0035383944153577662
N90	A63	6	117	270	54408	2.7869236162714415e-05	4.363001745200698e-06	0.003542757417102967
D22	I83	38	292	3490	54408	2.8621838017918448e-05	4.363001745200698e-06	0.0035471204188481675
F17	I95	14	593	342	54408	2.894542961665939e-05	4.363001745200698e-06	0.003551483420593368
E78	I26	13	950	188	54408	3.0185387673948336e-05	4.363001745200698e-06	0.0035558464223385687
K50	K61	6	192	167	54408	3.067477718791843e-05	4.363001745200698e-06	0.0035602094240837693
D22	L50	8	292	223	54408	3.0870657469972576e-05	4.363001745200698e-06	0.0035645724258289704
F17	J18	16	593	437	54408	3.1011208508376795e-05	4.363001745200698e-06	0.003568935427574171
F10	K85	10	630	169	54408	3.107649342546295e-05	4.363001745200698e-06	0.0035732984293193716
E79	G40	7	102	472	54408	3.21333773353739e-05	4.363001745200698e-06	0.0035776614310645723
J44	K21	8	135	488	54408	3.241254340573755e-05	4.363001745200698e-06	0.003582024432809773
D18	G40	9	181	472	54408	3.25058376851392e-05	4.363001745200698e-06	0.0035863874345549735
D22	D48	12	292	526	54408	3.2747351432414463e-05	4.363001745200698e-06	0.0035907504363001746
K59	K63	8	378	174	54408	3.2777153108345285e-05	4.363001745200698e-06	0.003595113438045375
F17	G58	8	593	112	54408	3.346452881207667e-05	4.363001745200698e-06	0.003599476439790576
N85	D50	18	494	647	54408	3.387163268292193e-05	4.363001745200698e-06	0.0036038394415357764
N39	I10	48	1334	1048	54408	3.483967012222011e-05	4.363001745200698e-06	0.003608202443280977
N10	N20	13	254	710	54408	3.495277112653008e-05	4.363001745200698e-06	0.003612565445026178
D25	D64	21	1673	250	54408	3.615480626398962e-05	4.363001745200698e-06	0.0036169284467713787
C44	D48	6	64	526	54408	3.7006267363381296e-05	4.363001745200698e-06	0.0036212914485165794
E03	E11	9	389	223	54408	3.710783250791728e-05	4.363001745200698e-06	0.00362565445026178
E66	I80	22	1357	332	54408	3.853290576561539e-05	4.363001745200698e-06	0.0036300174520069806
N73	N85	21	844	494	54408	3.936858160382366e-05	4.363001745200698e-06	0.0036343804537521812
F32	M79	18	1416	231	54408	4.0773464024386634e-05	4.363001745200698e-06	0.0036387434554973823
M25	M67	12	242	654	54408	4.2994535004754286e-05	4.363001745200698e-06	0.003643106457242583
F41	F48	9	622	143	54408	4.319300707385231e-05	4.363001745200698e-06	0.0036474694589877835
F33	M41	6	395	87	54408	4.336868653812679e-05	4.363001745200698e-06	0.003651832460732984
N92	N99	13	2491	77	54408	4.448715962674693e-05	4.363001745200698e-06	0.0036561954624781848
E78	M53	22	950	477	54408	4.44980906828751e-05	4.363001745200698e-06	0.0036605584642233854
H66	H91	8	169	407	54408	4.4811005935994516e-05	4.363001745200698e-06	0.0036649214659685864
H93	M42	6	342	101	54408	4.529626275057541e-05	4.363001745200698e-06	0.003669284467713787
N64	L90	6	228	151	54408	4.550936684596269e-05	4.363001745200698e-06	0.0036736474694589877
E78	I64	7	950	55	54408	4.7370521681603503e-05	4.363001745200698e-06	0.0036780104712041883
E03	F60	10	389	287	54408	4.816954143190178e-05	4.363001745200698e-06	0.003682373472949389
D12	K44	6	75	472	54408	5.0137304091206335e-05	4.363001745200698e-06	0.00368673647469459
K71	K80	10	55	2145	54408	5.128259090304858e-05	4.363001745200698e-06	0.0036910994764397906
F32	F44	9	1416	66	54408	5.213395366196524e-05	4.363001745200698e-06	0.0036954624781849912
E79	K76	6	102	349	54408	5.3544603968618215e-05	4.363001745200698e-06	0.003699825479930192
G40	I63	6	472	76	54408	5.403914062754415e-05	4.363001745200698e-06	0.0037041884816753925
J06	J45	11	326	420	54408	5.446142200636091e-05	4.363001745200698e-06	0.003708551483420593
E78	M21	8	950	76	54408	5.54845947693942e-05	4.363001745200698e-06	0.003712914485165794
N10	N30	6	254	141	54408	5.6493307293796965e-05	4.363001745200698e-06	0.0037172774869109948
D24	D48	17	575	526	54408	5.699271630130909e-05	4.363001745200698e-06	0.0037216404886561954
N80	N85	29	1424	494	54408	5.707325304246433e-05	4.363001745200698e-06	0.003726003490401396
F41	K21	17	622	488	54408	5.944668159401694e-05	4.363001745200698e-06	0.0037303664921465966
E78	B02	7	950	57	54408	5.9880920287606675e-05	4.363001745200698e-06	0.0037347294938917973
D22	D23	7	292	181	54408	6.048993435512684e-05	4.363001745200698e-06	0.0037390924956369983
K59	K60	10	378	304	54408	6.129981156735048e-05	4.363001745200698e-06	0.003743455497382199
K61	K62	6	167	218	54408	6.214145732059113e-05	4.363001745200698e-06	0.0037478184991273996
K21	K30	6	488	76	54408	6.492232746621903e-05	4.363001745200698e-06	0.0037521815008726
E78	I51	7	950	58	54408	6.707963175316366e-05	4.363001745200698e-06	0.003756544502617801
F10	F31	9	630	150	54408	6.904997544366048e-05	4.363001745200698e-06	0.003760907504363002
N83	K36	23	2110	240	54408	6.951954129668201e-05	4.363001745200698e-06	0.0037652705061082025
J30	J35	13	130	1506	54408	6.956052327502039e-05	4.363001745200698e-06	0.003769633507853403
N88	N97	18	196	1749	54408	7.043812582416941e-05	4.363001745200698e-06	0.0037739965095986037
F34	F60	6	130	287	54408	7.051965370929074e-05	4.363001745200698e-06	0.0037783595113438043
G44	M43	6	368	102	54408	7.16820424572295e-05	4.363001745200698e-06	0.003782722513089005
M25	M75	8	242	304	54408	7.275768640956026e-05	4.363001745200698e-06	0.003787085514834206
F13	G40	7	116	472	54408	7.312717983288236e-05	4.363001745200698e-06	0.0037914485165794066
E79	F43	9	102	946	54408	7.571522818530762e-05	4.363001745200698e-06	0.0037958115183246073
H91	M53	13	407	477	54408	7.580872761712809e-05	4.363001745200698e-06	0.003800174520069808
F45	I95	11	417	342	54408	7.826919626971702e-05	4.363001745200698e-06	0.0038045375218150085
F25	F43	10	127	946	54408	8.076334552259931e-05	4.363001745200698e-06	0.003808900523560209
E78	M48	7	950	60	54408	8.360048328169678e-05	4.363001745200698e-06	0.00381326352530541
E66	M53	27	1357	477	54408	8.396491410233019e-05	4.363001745200698e-06	0.003817626527050611
F45	F60	10	417	287	54408	8.555878768463844e-05	4.363001745200698e-06	0.0038219895287958114
N97	E22	7	1749	34	54408	8.797822314583787e-05	4.363001745200698e-06	0.003826352530541012
K21	K76	12	488	349	54408	8.821156185078019e-05	4.363001745200698e-06	0.0038307155322862127
K36	K57	6	240	162	54408	8.915403403219817e-05	4.363001745200698e-06	0.0038350785340314137
M79	M94	6	231	169	54408	9.125358773566968e-05	4.363001745200698e-06	0.0038394415357766143
