ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I51	I63	25	534	1207	91404	7.99613532961923e-08	7.246901949416624e-07	0.0020066671497934634
B35	L97	8	211	231	91404	8.08040017565455e-08	7.246901949416624e-07	0.002007391839988405
I08	K76	12	48	3238	91404	8.13134283091341e-08	7.246901949416624e-07	0.0020081165301833468
F32	K44	94	2784	1731	91404	8.237402022187438e-08	7.246901949416624e-07	0.0020088412203782885
D31	H02	6	40	498	91404	8.326934524864169e-08	7.246901949416624e-07	0.00200956591057323
A41	K56	13	303	571	91404	8.347336813832251e-08	7.246901949416624e-07	0.0020102906007681714
I10	K44	482	20556	1731	91404	8.359219802298988e-08	7.246901949416624e-07	0.002011015290963113
F32	G63	19	2784	143	91404	8.393597337041873e-08	7.246901949416624e-07	0.0020117399811580548
N39	L89	9	1074	66	91404	8.395498305046025e-08	7.246901949416624e-07	0.0020124646713529965
C79	J15	13	346	500	91404	8.421498049182487e-08	7.246901949416624e-07	0.002013189361547938
E14	I69	25	1678	387	91404	8.488513230891665e-08	7.246901949416624e-07	0.00201391405174288
I66	I69	6	51	387	91404	8.497286717184939e-08	7.246901949416624e-07	0.0020146387419378215
N39	G95	10	1074	87	91404	8.507694392937402e-08	7.246901949416624e-07	0.0020153634321327632
I27	I44	10	211	433	91404	8.548887390011276e-08	7.246901949416624e-07	0.002016088122327705
K70	L97	14	893	231	91404	8.775260383297538e-08	7.246901949416624e-07	0.0020168128125226466
E05	I42	19	343	1134	91404	8.806267432896402e-08	7.246901949416624e-07	0.0020175375027175883
F17	F60	36	5190	238	91404	8.826977611397816e-08	7.246901949416624e-07	0.00201826219291253
E51	G62	6	30	685	91404	8.831249218113641e-08	7.246901949416624e-07	0.0020189868831074717
A41	K72	6	303	65	91404	8.849376783334043e-08	7.246901949416624e-07	0.0020197115733024133
G57	M47	14	187	1109	91404	8.855905390589172e-08	7.246901949416624e-07	0.002020436263497355
E87	K21	44	587	2815	91404	8.881872210125398e-08	7.246901949416624e-07	0.0020211609536922967
M15	M47	10	85	1109	91404	9.135792262485684e-08	7.246901949416624e-07	0.0020218856438872384
N28	I67	17	486	640	91404	9.184991232551139e-08	7.246901949416624e-07	0.0020226103340821797
N17	G93	10	421	219	91404	9.33015727075183e-08	7.246901949416624e-07	0.0020233350242771213
I89	L03	8	128	391	91404	9.543835514208274e-08	7.246901949416624e-07	0.002024059714472063
D53	K76	13	58	3238	91404	9.58189992169466e-08	7.246901949416624e-07	0.0020247844046670047
G58	M54	24	139	4536	91404	9.598224498285548e-08	7.246901949416624e-07	0.0020255090948619464
J18	J85	7	1526	24	91404	9.626992407861489e-08	7.246901949416624e-07	0.002026233785056888
I10	M06	91	20556	243	91404	9.644349091121293e-08	7.246901949416624e-07	0.00202695847525183
N19	K65	9	344	203	91404	9.69464848041386e-08	7.246901949416624e-07	0.0020276831654467715
K70	L71	7	893	39	91404	9.725251087118102e-08	7.246901949416624e-07	0.002028407855641713
M65	M71	16	1162	239	91404	9.747572988093745e-08	7.246901949416624e-07	0.002029132545836655
M23	M87	51	4761	439	91404	9.747630183820027e-08	7.246901949416624e-07	0.0020298572360315965
E78	F54	21	11016	50	91404	9.844099414124668e-08	7.246901949416624e-07	0.0020305819262265382
B99	K76	28	250	3238	91404	9.898252197520711e-08	7.246901949416624e-07	0.00203130661642148
E14	K71	18	1678	212	91404	9.974518750834786e-08	7.246901949416624e-07	0.0020320313066164216
N08	I70	9	51	1445	91404	1.0083927219309235e-07	7.246901949416624e-07	0.0020327559968113633
G82	K59	9	133	531	91404	1.013244222342607e-07	7.246901949416624e-07	0.002033480687006305
I84	K52	44	1830	903	91404	1.0312866927094281e-07	7.246901949416624e-07	0.0020342053772012467
A41	L03	11	303	391	91404	1.0325693699948711e-07	7.246901949416624e-07	0.002034930067396188
E88	I35	15	469	516	91404	1.062165085352525e-07	7.246901949416624e-07	0.0020356547575911296
M17	M67	40	2068	692	91404	1.0703824951947795e-07	7.246901949416624e-07	0.0020363794477860713
K66	K81	8	138	368	91404	1.0767283126648678e-07	7.246901949416624e-07	0.002037104137981013
C21	K56	8	90	571	91404	1.0925680810819032e-07	7.246901949416624e-07	0.0020378288281759547
E87	I70	29	587	1445	91404	1.0927300616376774e-07	7.246901949416624e-07	0.0020385535183708964
C80	D37	10	140	676	91404	1.1105521009700236e-07	7.246901949416624e-07	0.002039278208565838
E78	I87	68	11016	296	91404	1.1277067927245754e-07	7.246901949416624e-07	0.0020400028987607797
B35	E11	37	211	6226	91404	1.1382195884714713e-07	7.246901949416624e-07	0.0020407275889557214
B35	D22	7	211	161	91404	1.1403631743798245e-07	7.246901949416624e-07	0.002041452279150663
K21	M81	38	2815	473	91404	1.149136981067346e-07	7.246901949416624e-07	0.002042176969345605
A15	J44	15	74	3497	91404	1.1520079336558189e-07	7.246901949416624e-07	0.0020429016595405465
D73	I85	6	56	370	91404	1.1564272060976633e-07	7.246901949416624e-07	0.002043626349735488
D64	K80	43	666	2413	91404	1.1573076650691438e-07	7.246901949416624e-07	0.00204435103993043
I25	J96	70	7575	440	91404	1.1669238262630048e-07	7.246901949416624e-07	0.0020450757301253716
D69	I48	36	411	2982	91404	1.1704948813740779e-07	7.246901949416624e-07	0.0020458004203203132
N23	N39	24	569	1074	91404	1.1704949620846143e-07	7.246901949416624e-07	0.002046525110515255
J44	L40	47	3497	529	91404	1.1719905365157554e-07	7.246901949416624e-07	0.002047249800710196
F10	K20	19	3908	106	91404	1.1723009346276301e-07	7.246901949416624e-07	0.002047974490905138
M53	M96	11	929	131	91404	1.1831163020321986e-07	7.246901949416624e-07	0.0020486991811000796
M46	M51	17	90	3716	91404	1.2025311475439857e-07	7.246901949416624e-07	0.0020494238712950212
M06	M15	6	243	85	91404	1.217608551167596e-07	7.246901949416624e-07	0.002050148561489963
J86	J96	7	79	440	91404	1.2281934426544847e-07	7.246901949416624e-07	0.0020508732516849046
J15	K76	43	500	3238	91404	1.229451258256006e-07	7.246901949416624e-07	0.0020515979418798463
F41	M53	25	709	929	91404	1.2381950172507455e-07	7.246901949416624e-07	0.002052322632074788
F05	K76	16	91	3238	91404	1.244439810558494e-07	7.246901949416624e-07	0.0020530473222697297
N19	I44	12	344	433	91404	1.2624294395090114e-07	7.246901949416624e-07	0.0020537720124646714
I87	L98	8	296	175	91404	1.2782163626978306e-07	7.246901949416624e-07	0.0020552213928545547
D68	I87	8	175	296	91404	1.2782163626978306e-07	7.246901949416624e-07	0.002054496702659613
F34	M54	23	131	4536	91404	1.2838719468462638e-07	7.246901949416624e-07	0.0020559460830494964
K65	K80	21	203	2413	91404	1.287036650084043e-07	7.246901949416624e-07	0.002056670773244438
D69	K73	7	411	85	91404	1.289094136115195e-07	7.246901949416624e-07	0.00205739546343938
N17	I71	14	421	503	91404	1.2937170807725084e-07	7.246901949416624e-07	0.0020581201536343215
K29	A09	60	4511	589	91404	1.2958583871163142e-07	7.246901949416624e-07	0.002058844843829263
E11	F20	55	6226	381	91404	1.2960984951293972e-07	7.246901949416624e-07	0.0020595695340242044
C77	D63	7	371	94	91404	1.2963601982028754e-07	7.246901949416624e-07	0.002060294224219146
G62	I67	20	685	640	91404	1.2968811907016966e-07	7.246901949416624e-07	0.002061018914414088
D69	K44	26	411	1731	91404	1.2989411171755916e-07	7.246901949416624e-07	0.0020617436046090295
B37	C34	11	185	659	91404	1.3059706571054734e-07	7.246901949416624e-07	0.002062468294803971
E10	H40	16	651	433	91404	1.3139309160436222e-07	7.246901949416624e-07	0.002063192984998913
K02	K12	6	131	159	91404	1.3158844879313032e-07	7.246901949416624e-07	0.0020639176751938546
I31	I42	12	134	1134	91404	1.3236343532772803e-07	7.246901949416624e-07	0.0020646423653887963
E03	I27	13	858	211	91404	1.3254025618072316e-07	7.246901949416624e-07	0.002065367055583738
H36	L97	9	314	231	91404	1.3443320512342085e-07	7.246901949416624e-07	0.0020660917457786796
C76	C78	6	43	501	91404	1.3510899896378692e-07	7.246901949416624e-07	0.0020668164359736213
J18	K71	17	1526	212	91404	1.3519975395624802e-07	7.246901949416624e-07	0.002067541126168563
E78	I27	53	11016	211	91404	1.364711013062305e-07	7.246901949416624e-07	0.0020682658163635047
I08	I50	8	48	1138	91404	1.3680705372843975e-07	7.246901949416624e-07	0.0020689905065584464
J20	J40	8	319	164	91404	1.372370919680427e-07	7.246901949416624e-07	0.002069715196753388
K59	K66	9	531	138	91404	1.3908493263676477e-07	7.246901949416624e-07	0.0020704398869483298
H20	H25	10	47	2187	91404	1.3920106814791716e-07	7.246901949416624e-07	0.0020711645771432714
F51	G25	7	112	314	91404	1.4050398350607362e-07	7.246901949416624e-07	0.0020718892673382127
E11	G25	48	6226	314	91404	1.4077240104020896e-07	7.246901949416624e-07	0.0020726139575331544
N18	L98	14	1234	175	91404	1.4137100440009264e-07	7.246901949416624e-07	0.002073338647728096
D64	E03	23	666	858	91404	1.4138708650549798e-07	7.246901949416624e-07	0.0020740633379230378
I34	I70	30	629	1445	91404	1.4148092332588892e-07	7.246901949416624e-07	0.0020747880281179795
F19	F33	12	117	1314	91404	1.422810442085849e-07	7.246901949416624e-07	0.002075512718312921
K51	K63	30	269	3440	91404	1.4233195105055745e-07	7.246901949416624e-07	0.002076237408507863
E87	K31	15	587	422	91404	1.4259314973573443e-07	7.246901949416624e-07	0.0020769620987028045
N13	N32	13	885	206	91404	1.4276431097110602e-07	7.246901949416624e-07	0.002077686788897746
I26	I87	14	723	296	91404	1.429127949581844e-07	7.246901949416624e-07	0.002078411479092688
K21	M41	18	2815	132	91404	1.435926165989865e-07	7.246901949416624e-07	0.0020791361692876296
E66	K80	195	5081	2413	91404	1.4365826260256637e-07	7.246901949416624e-07	0.0020798608594825713
N26	N39	8	51	1074	91404	1.4419939002093735e-07	7.246901949416624e-07	0.002080585549677513
D53	F33	9	58	1314	91404	1.444823764884835e-07	7.246901949416624e-07	0.0020813102398724546
B37	D64	11	185	666	91404	1.4504292314870706e-07	7.246901949416624e-07	0.0020820349300673963
F23	F43	9	75	1002	91404	1.4514907911832904e-07	7.246901949416624e-07	0.002082759620262338
E13	I70	16	199	1445	91404	1.4642392078730602e-07	7.246901949416624e-07	0.0020834843104572797
E87	F05	8	587	91	91404	1.4690335689577347e-07	7.246901949416624e-07	0.002084209000652221
N17	E03	18	421	858	91404	1.4905481328579203e-07	7.246901949416624e-07	0.0020849336908471626
A41	J95	6	303	71	91404	1.5090144182137788e-07	7.246901949416624e-07	0.0020856583810421043
M79	M81	13	385	473	91404	1.5201105220845965e-07	7.246901949416624e-07	0.002086383071237046
F20	F70	6	381	57	91404	1.5293629147248118e-07	7.246901949416624e-07	0.0020871077614319877
E66	I89	24	5081	128	91404	1.5294697207847456e-07	7.246901949416624e-07	0.0020878324516269294
F06	G81	6	193	111	91404	1.543624932952891e-07	7.246901949416624e-07	0.002088557141821871
M25	M67	22	766	692	91404	1.5707364121878503e-07	7.246901949416624e-07	0.0020892818320168128
C78	J44	45	501	3497	91404	1.579416936024305e-07	7.246901949416624e-07	0.0020900065222117545
C73	C77	8	144	371	91404	1.5901735016126088e-07	7.246901949416624e-07	0.002090731212406696
N39	D40	24	1074	579	91404	1.6064317730486658e-07	7.246901949416624e-07	0.002091455902601638
F41	F42	6	709	32	91404	1.6277852514544144e-07	7.246901949416624e-07	0.0020921805927965795
F10	M10	45	3908	450	91404	1.6282492481707106e-07	7.246901949416624e-07	0.002092905282991521
H93	M42	20	721	617	91404	1.633416191199009e-07	7.246901949416624e-07	0.002093629973186463
E11	A09	75	6226	589	91404	1.6435789547300984e-07	7.246901949416624e-07	0.0020943546633814046
N12	N39	6	22	1074	91404	1.6489339922539172e-07	7.246901949416624e-07	0.0020950793535763463
I45	K76	27	241	3238	91404	1.6495453398859675e-07	7.246901949416624e-07	0.002095804043771288
K76	K81	35	3238	368	91404	1.6560311418793284e-07	7.246901949416624e-07	0.0020965287339662292
N19	I34	14	344	629	91404	1.658812288642674e-07	7.246901949416624e-07	0.002097253424161171
C10	J38	7	98	369	91404	1.6661385262802602e-07	7.246901949416624e-07	0.0020979781143561126
I11	M47	24	562	1109	91404	1.6669919234219815e-07	7.246901949416624e-07	0.0020987028045510543
E74	K29	12	38	4511	91404	1.6711427751275692e-07	7.246901949416624e-07	0.002099427494745996
N17	F10	43	421	3908	91404	1.6906598365459607e-07	7.246901949416624e-07	0.0021001521849409377
I44	I70	24	433	1445	91404	1.7017515689125448e-07	7.246901949416624e-07	0.0021008768751358793
I10	M31	31	20556	57	91404	1.7039840441162495e-07	7.246901949416624e-07	0.002101601565330821
C43	C80	7	258	140	91404	1.7164204645554573e-07	7.246901949416624e-07	0.0021023262555257627
K76	M05	14	3238	71	91404	1.717548111665088e-07	7.246901949416624e-07	0.0021030509457207044
D64	L97	12	666	231	91404	1.7211345019834938e-07	7.246901949416624e-07	0.002103775635915646
C04	F17	21	100	5190	91404	1.7248300290151573e-07	7.246901949416624e-07	0.002104500326110588
N42	D40	10	171	579	91404	1.7439565511748547e-07	7.246901949416624e-07	0.0021052250163055295
N39	A04	12	1074	145	91404	1.7638296481754842e-07	7.246901949416624e-07	0.002105949706500471
I10	I46	46	20556	100	91404	1.7668552139232433e-07	7.246901949416624e-07	0.002106674396695413
E86	J18	17	216	1526	91404	1.767549418356902e-07	7.246901949416624e-07	0.0021073990868903545
I07	J44	18	109	3497	91404	1.7716148897868146e-07	7.246901949416624e-07	0.0021081237770852962
C34	C71	10	659	151	91404	1.7869040347719626e-07	7.246901949416624e-07	0.0021088484672802375
F32	I70	81	2784	1445	91404	1.7908102686393118e-07	7.246901949416624e-07	0.002109573157475179
N39	F03	9	1074	72	91404	1.8128878509771623e-07	7.246901949416624e-07	0.002110297847670121
E05	J44	35	343	3497	91404	1.8434940121947384e-07	7.246901949416624e-07	0.0021110225378650625
E21	I51	9	142	534	91404	1.8615484502902052e-07	7.246901949416624e-07	0.0021117472280600042
E12	I70	13	131	1445	91404	1.8951846275282885e-07	7.246901949416624e-07	0.002112471918254946
C78	D38	12	501	309	91404	1.895618533069352e-07	7.246901949416624e-07	0.0021131966084498876
E87	F33	27	587	1314	91404	1.8956747498170342e-07	7.246901949416624e-07	0.0021139212986448293
L02	L98	10	571	175	91404	1.9039759442597318e-07	7.246901949416624e-07	0.002114645988839771
N19	M10	12	344	450	91404	1.904481339631814e-07	7.246901949416624e-07	0.0021153706790347127
G45	G93	12	710	219	91404	1.9110245060891275e-07	7.246901949416624e-07	0.0021160953692296544
E87	K55	9	587	130	91404	1.932685089524673e-07	7.246901949416624e-07	0.002116820059424596
M06	M19	16	243	1203	91404	1.9422905473909058e-07	7.246901949416624e-07	0.0021175447496195377
H43	H34	6	165	135	91404	1.9566773312304404e-07	7.246901949416624e-07	0.0021182694398144794
K63	K91	17	3440	100	91404	1.9922592557979594e-07	7.246901949416624e-07	0.002118994130009421
C18	D70	8	481	115	91404	2.00633021343613e-07	7.246901949416624e-07	0.002119718820204363
D64	E78	126	666	11016	91404	2.0429296422308091e-07	7.246901949416624e-07	0.0021204435103993045
I21	I48	124	2359	2982	91404	2.069195423951232e-07	7.246901949416624e-07	0.0021211682005942457
F10	G41	13	3908	52	91404	2.0713671037232415e-07	7.246901949416624e-07	0.0021218928907891874
F43	F70	8	1002	57	91404	2.0852305431454238e-07	7.246901949416624e-07	0.002122617580984129
I48	I70	85	2982	1445	91404	2.085715444793904e-07	7.246901949416624e-07	0.002123342271179071
E03	I50	31	858	1138	91404	2.1139999546766802e-07	7.246901949416624e-07	0.0021240669613740125
C15	C77	7	101	371	91404	2.1259476605469173e-07	7.246901949416624e-07	0.002124791651568954
G93	J18	17	219	1526	91404	2.152145314814872e-07	7.246901949416624e-07	0.002125516341763896
F17	M53	92	5190	929	91404	2.179704303504664e-07	7.246901949416624e-07	0.0021262410319588376
J18	K86	25	1526	447	91404	2.2063907212218222e-07	7.246901949416624e-07	0.0021269657221537792
G40	G82	13	1442	133	91404	2.2107760304811206e-07	7.246901949416624e-07	0.002127690412348721
H61	H90	6	138	165	91404	2.2280790748964404e-07	7.246901949416624e-07	0.0021284151025436626
E14	I74	19	1678	248	91404	2.2340115358086695e-07	7.246901949416624e-07	0.0021291397927386043
E87	G93	11	587	219	91404	2.264629993298745e-07	7.246901949416624e-07	0.002129864482933546
B18	D69	13	459	411	91404	2.2729749948322916e-07	7.246901949416624e-07	0.0021305891731284877
F33	K29	108	1314	4511	91404	2.281569674710737e-07	7.246901949416624e-07	0.0021313138633234294
E83	I10	68	170	20556	91404	2.2822847658835023e-07	7.246901949416624e-07	0.002132038553518371
I69	J18	23	387	1526	91404	2.302886072634208e-07	7.246901949416624e-07	0.0021327632437133127
M24	M75	40	584	2534	91404	2.375460718833652e-07	7.246901949416624e-07	0.0021334879339082544
C21	K63	16	90	3440	91404	2.3902654356565283e-07	7.246901949416624e-07	0.0021342126241031957
E13	L03	9	199	391	91404	2.4037604465185224e-07	7.246901949416624e-07	0.0021349373142981374
M50	M62	10	659	156	91404	2.4206879534494413e-07	7.246901949416624e-07	0.002135662004493079
K29	M10	49	4511	450	91404	2.4906511226825327e-07	7.246901949416624e-07	0.0021363866946880208
C67	C78	15	517	501	91404	2.523274069887884e-07	7.246901949416624e-07	0.0021371113848829624
E73	K29	18	88	4511	91404	2.5482854590832137e-07	7.246901949416624e-07	0.002137836075077904
F17	G81	22	5190	111	91404	2.5909628835161806e-07	7.246901949416624e-07	0.002138560765272846
F41	G47	68	709	4548	91404	2.601751784041758e-07	7.246901949416624e-07	0.0021392854554677875
I50	I87	17	1138	296	91404	2.6186343800256484e-07	7.246901949416624e-07	0.002140010145662729
F32	M42	44	2784	617	91404	2.6197292582417135e-07	7.246901949416624e-07	0.002140734835857671
D53	D69	6	58	411	91404	2.6473901588292825e-07	7.246901949416624e-07	0.0021414595260526126
N17	K70	18	421	893	91404	2.664067206375033e-07	7.246901949416624e-07	0.0021421842162475543
M40	M53	6	27	929	91404	2.676117616561857e-07	7.246901949416624e-07	0.002142908906442496
E55	M10	9	176	450	91404	2.755989986106953e-07	7.246901949416624e-07	0.0021436335966374376
D52	K76	11	44	3238	91404	2.8204705349488214e-07	7.246901949416624e-07	0.0021443582868323793
C18	K43	17	481	701	91404	2.8376612202833756e-07	7.246901949416624e-07	0.002145082977027321
N02	N23	6	43	569	91404	2.8420739477975116e-07	7.246901949416624e-07	0.0021458076672222627
F17	J42	19	5190	86	91404	2.8440371747786916e-07	7.246901949416624e-07	0.002146532357417204
E14	I65	37	1678	784	91404	2.8523339922706906e-07	7.246901949416624e-07	0.0021472570476121456
J37	J44	23	175	3497	91404	2.8561694779926334e-07	7.246901949416624e-07	0.0021479817378070873
I25	I30	20	7575	67	91404	2.8566045455692394e-07	7.246901949416624e-07	0.002148706428002029
E11	K25	67	6226	513	91404	2.881841665186653e-07	7.246901949416624e-07	0.0021494311181969707
F10	J69	20	3908	123	91404	2.8926701594883643e-07	7.246901949416624e-07	0.0021501558083919124
M24	M93	9	584	137	91404	2.8960576742434213e-07	7.246901949416624e-07	0.002150880498586854
I40	I42	8	53	1134	91404	2.9620280073574146e-07	7.246901949416624e-07	0.0021516051887817958
E06	K76	19	134	3238	91404	2.9631136451635013e-07	7.246901949416624e-07	0.0021523298789767374
I48	K76	159	2982	3238	91404	2.963171255529718e-07	7.246901949416624e-07	0.002153054569171679
I69	I73	22	387	1429	91404	2.9685444080599555e-07	7.246901949416624e-07	0.002153779259366621
E79	L97	18	1656	231	91404	2.9700936756568854e-07	7.246901949416624e-07	0.0021545039495615625
G63	I11	9	143	562	91404	3.027458425827404e-07	7.246901949416624e-07	0.002155228639756504
G43	M54	31	225	4536	91404	3.0403523746707604e-07	7.246901949416624e-07	0.002155953329951446
I11	I51	16	562	534	91404	3.0481930224469263e-07	7.246901949416624e-07	0.0021566780201463876
E87	I46	8	587	100	91404	3.0580775664809394e-07	7.246901949416624e-07	0.0021574027103413293
K26	K74	13	353	549	91404	3.0632042887736204e-07	7.246901949416624e-07	0.002158127400536271
H34	H40	8	135	433	91404	3.116029316576447e-07	7.246901949416624e-07	0.002158852090731212
E83	K29	26	170	4511	91404	3.1240512266046586e-07	7.246901949416624e-07	0.002159576780926154
F32	G93	23	2784	219	91404	3.133376121340892e-07	7.246901949416624e-07	0.0021603014711210956
G82	J96	8	133	440	91404	3.136149144523381e-07	7.246901949416624e-07	0.0021610261613160373
N28	E88	14	486	469	91404	3.1387695885495274e-07	7.246901949416624e-07	0.002161750851510979
J35	J37	6	138	175	91404	3.1491728651707573e-07	7.246901949416624e-07	0.0021624755417059206
N32	N45	8	206	283	91404	3.1569942670178965e-07	7.246901949416624e-07	0.0021632002319008623
J44	K86	41	3497	447	91404	3.163164918128962e-07	7.246901949416624e-07	0.002163924922095804
E55	J44	23	176	3497	91404	3.1671487402757106e-07	7.246901949416624e-07	0.0021646496122907457
C18	K62	19	481	878	91404	3.2329835593891003e-07	7.246901949416624e-07	0.0021653743024856874
H65	J34	11	109	1245	91404	3.260927569338719e-07	7.246901949416624e-07	0.002166098992680629
J32	J35	11	977	138	91404	3.3031207479421235e-07	7.246901949416624e-07	0.0021668236828755708
N13	N21	8	885	68	91404	3.314335671760951e-07	7.246901949416624e-07	0.0021675483730705125
E11	I27	36	6226	211	91404	3.3574388342705534e-07	7.246901949416624e-07	0.002168273063265454
K70	K83	13	893	220	91404	3.364500338463141e-07	7.246901949416624e-07	0.002168997753460396
E11	K83	37	6226	220	91404	3.364968783495364e-07	7.246901949416624e-07	0.0021697224436553375
F07	F17	36	251	5190	91404	3.372947078487301e-07	7.246901949416624e-07	0.002170447133850279
E78	I07	33	11016	109	91404	3.376497905047691e-07	7.246901949416624e-07	0.0021711718240452205
E13	I15	6	199	123	91404	3.394578401135316e-07	7.246901949416624e-07	0.002171896514240162
C77	K12	8	371	159	91404	3.396587725108273e-07	7.246901949416624e-07	0.002172621204435104
D64	K52	23	666	903	91404	3.4341674250847724e-07	7.246901949416624e-07	0.0021733458946300455
E74	M47	7	38	1109	91404	3.4534277914288087e-07	7.246901949416624e-07	0.0021740705848249872
E13	F17	31	199	5190	91404	3.4563473140671236e-07	7.246901949416624e-07	0.002174795275019929
M40	M54	10	27	4536	91404	3.4684745842511313e-07	7.246901949416624e-07	0.0021755199652148706
B37	J96	9	185	440	91404	3.480439559331839e-07	7.246901949416624e-07	0.0021762446554098123
F43	I10	293	1002	20556	91404	3.5105330569022977e-07	7.246901949416624e-07	0.002176969345604754
E66	I63	110	5081	1207	91404	3.5263669432146175e-07	7.246901949416624e-07	0.0021776940357996957
I06	I25	10	18	7575	91404	3.562384743631356e-07	7.246901949416624e-07	0.0021784187259946373
B18	J18	25	459	1526	91404	3.605691101567849e-07	7.246901949416624e-07	0.002179143416189579
E21	E79	14	142	1656	91404	3.615362209461503e-07	7.246901949416624e-07	0.0021798681063845207
M17	M42	36	2068	617	91404	3.623363832053899e-07	7.246901949416624e-07	0.0021805927965794624
K29	M35	20	4511	109	91404	3.642182593147436e-07	7.246901949416624e-07	0.002181317486774404
E66	J98	36	5081	257	91404	3.658705315630901e-07	7.246901949416624e-07	0.002182042176969346
E78	M15	28	11016	85	91404	3.7593120881245504e-07	7.246901949416624e-07	0.0021827668671642875
I35	I47	17	516	667	91404	3.7802239999401303e-07	7.246901949416624e-07	0.0021834915573592287
H26	H54	7	759	55	91404	3.802660913654025e-07	7.246901949416624e-07	0.0021842162475541704
N08	I25	17	51	7575	91404	3.8033457263959546e-07	7.246901949416624e-07	0.002184940937749112
C79	G83	6	346	73	91404	3.873427682365022e-07	7.246901949416624e-07	0.002185665627944054
I10	I13	19	20556	28	91404	3.875249194360312e-07	7.246901949416624e-07	0.0021863903181389955
E87	I25	85	587	7575	91404	3.8764478519208853e-07	7.246901949416624e-07	0.002187115008333937
F07	I46	6	251	100	91404	3.879154088693709e-07	7.246901949416624e-07	0.002187839698528879
G81	J18	12	111	1526	91404	3.8797319509581276e-07	7.246901949416624e-07	0.0021885643887238205
I74	J44	28	248	3497	91404	3.9221561354653474e-07	7.246901949416624e-07	0.0021892890789187622
F10	F40	15	3908	73	91404	3.9329124226119293e-07	7.246901949416624e-07	0.002190013769113704
B35	L03	9	211	391	91404	3.9339405091210216e-07	7.246901949416624e-07	0.0021907384593086456
I20	K29	138	1809	4511	91404	3.9493138877881875e-07	7.246901949416624e-07	0.0021914631495035873
F13	J44	33	323	3497	91404	3.94991126629216e-07	7.246901949416624e-07	0.002192187839698529
D37	D48	17	676	511	91404	3.974423409536749e-07	7.246901949416624e-07	0.0021929125298934707
K52	K56	21	903	571	91404	4.0201455938699565e-07	7.246901949416624e-07	0.0021936372200884124
E87	A09	17	587	589	91404	4.035065969135311e-07	7.246901949416624e-07	0.002194361910283354
F07	F31	9	251	330	91404	4.100273748342942e-07	7.246901949416624e-07	0.0021950866004782957
E79	J45	33	1656	674	91404	4.1099089697681875e-07	7.246901949416624e-07	0.002195811290673237
F41	K76	53	709	3238	91404	4.195830421313681e-07	7.246901949416624e-07	0.0021965359808681787
C25	K31	8	144	422	91404	4.2047009604523795e-07	7.246901949416624e-07	0.0021972606710631204
G91	I63	10	92	1207	91404	4.211820610600377e-07	7.246901949416624e-07	0.002197985361258062
E14	E21	14	1678	142	91404	4.2280402088578743e-07	7.246901949416624e-07	0.0021987100514530037
I82	K76	29	284	3238	91404	4.2447154453338716e-07	7.246901949416624e-07	0.0021994347416479454
I70	L03	22	1445	391	91404	4.248673142385898e-07	7.246901949416624e-07	0.002200159431842887
K65	K85	11	203	677	91404	4.3198230393973353e-07	7.246901949416624e-07	0.002200884122037829
C25	E11	28	144	6226	91404	4.3823891147888745e-07	7.246901949416624e-07	0.0022016088122327705
N40	E78	368	2387	11016	91404	4.424210345241681e-07	7.246901949416624e-07	0.002202333502427712
E79	F41	34	1656	709	91404	4.429935885732815e-07	7.246901949416624e-07	0.002203058192622654
M16	M48	40	2041	741	91404	4.435969729176179e-07	7.246901949416624e-07	0.0022037828828175956
N39	F10	82	1074	3908	91404	4.47585300373236e-07	7.246901949416624e-07	0.0022045075730125372
M06	M10	10	243	450	91404	4.481043976947073e-07	7.246901949416624e-07	0.002205232263207479
J32	J45	24	977	674	91404	4.517251885638864e-07	7.246901949416624e-07	0.0022059569534024206
E05	E78	74	343	11016	91404	4.534054080781195e-07	7.246901949416624e-07	0.0022066816435973623
I73	I79	9	1429	61	91404	4.550088388402971e-07	7.246901949416624e-07	0.002207406333792304
F17	I99	15	5190	57	91404	4.5510082313472775e-07	7.246901949416624e-07	0.0022081310239872452
G44	I10	114	331	20556	91404	4.566963657427171e-07	7.246901949416624e-07	0.002208855714182187
H25	H47	12	2187	80	91404	4.577936924814144e-07	7.246901949416624e-07	0.0022095804043771286
D37	K22	18	676	577	91404	4.6273546868117204e-07	7.246901949416624e-07	0.0022103050945720703
D64	I70	30	666	1445	91404	4.695776154037683e-07	7.246901949416624e-07	0.002211029784767012
D43	H53	6	143	181	91404	4.7311143162674137e-07	7.246901949416624e-07	0.0022117544749619537
D62	K74	8	113	549	91404	4.741711407603535e-07	7.246901949416624e-07	0.0022124791651568954
I45	I50	15	241	1138	91404	4.747176431576011e-07	7.246901949416624e-07	0.002213203855351837
J06	J18	19	286	1526	91404	4.777711615408785e-07	7.246901949416624e-07	0.0022139285455467787
M13	M81	10	233	473	91404	4.795095905550532e-07	7.246901949416624e-07	0.0022146532357417204
N17	J90	12	421	402	91404	4.907945500648263e-07	7.246901949416624e-07	0.002215377925936662
E78	I74	58	11016	248	91404	4.92542850722312e-07	7.246901949416624e-07	0.002216102616131604
I50	K70	31	1138	893	91404	4.946247994906083e-07	7.246901949416624e-07	0.0022168273063265455
I25	I63	150	7575	1207	91404	4.977152498536564e-07	7.246901949416624e-07	0.002217551996521487
