ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
F10	F33	14	1107	202	38519	0.0022486273926466006	7.710100231303006e-06	0.004579799537393986
B37	J06	7	108	644	38519	0.002300595648197093	7.710100231303006e-06	0.0045875096376252885
A08	K92	9	751	147	38519	0.002462626515435159	7.710100231303006e-06	0.004595219737856592
E66	J20	13	796	253	38519	0.0025267174788014333	7.710100231303006e-06	0.004602929838087895
J06	J11	6	644	82	38519	0.0025518917479816676	7.710100231303006e-06	0.004610639938319198
E86	J06	10	207	644	38519	0.0027023014573249976	7.710100231303006e-06	0.004618350038550501
K21	K80	7	214	335	38519	0.002824325935735085	7.710100231303006e-06	0.004626060138781804
N39	F98	9	1517	76	38519	0.0029609093414470896	7.710100231303006e-06	0.004633770239013107
F17	G44	10	314	431	38519	0.0030600806549850655	7.710100231303006e-06	0.004641480339244409
F45	F90	6	539	102	38519	0.0031701734850662585	7.710100231303006e-06	0.004649190439475713
E14	F10	6	51	1107	38519	0.003323318596923914	7.710100231303006e-06	0.0046569005397070155
F45	G44	14	539	431	38519	0.003338096655531099	7.710100231303006e-06	0.004664610639938319
N83	D50	23	1156	410	38519	0.003371524586801535	7.710100231303006e-06	0.0046723207401696215
J06	M54	17	644	481	38519	0.0033878076770122913	7.710100231303006e-06	0.004680030840400925
F45	I10	7	539	138	38519	0.003396266326124308	7.710100231303006e-06	0.004687740940632228
E03	E10	6	154	363	38519	0.003513491969144679	7.710100231303006e-06	0.004695451040863531
E66	L20	9	796	148	38519	0.003777325085967512	7.710100231303006e-06	0.004703161141094834
H65	J20	6	226	253	38519	0.0039483143088974056	7.710100231303006e-06	0.004710871241326137
N39	E78	11	1517	110	38519	0.004126758629113951	7.710100231303006e-06	0.00471858134155744
E66	J00	10	796	180	38519	0.00443515641735337	7.710100231303006e-06	0.004726291441788743
F45	F60	14	539	446	38519	0.004500807252450102	7.710100231303006e-06	0.004734001542020046
K29	K80	19	1116	335	38519	0.004502926198178571	7.710100231303006e-06	0.0047417116422513485
F45	J06	18	539	644	38519	0.004698038413754921	7.710100231303006e-06	0.004749421742482652
